date	phase
-0212-05-06T18:39:13	2
-0212-05-14T22:33:25	3
-0212-05-21T23:34:51	0
-0212-05-28T14:12:11	1
-0212-06-05T09:20:55	2
-0212-06-13T11:25:05	3
-0212-06-20T06:36:33	0
-0212-06-26T23:21:15	1
-0212-07-05T00:46:46	2
-0212-07-12T21:58:39	3
-0212-07-19T13:42:49	0
-0212-07-26T11:59:18	1
-0212-08-03T16:16:19	2
-0212-08-11T06:44:42	3
-0212-08-17T21:53:43	0
-0212-08-25T04:26:06	1
-0212-09-02T07:21:27	2
-0212-09-09T14:20:09	3
-0212-09-16T08:12:48	0
-0212-09-24T00:03:14	1
-0212-10-01T21:48:37	2
-0212-10-08T21:32:35	3
-0212-10-15T21:29:56	0
-0212-10-23T21:18:11	1
-0212-10-31T11:26:36	2
-0212-11-07T05:22:51	3
-0212-11-14T13:52:49	0
-0212-11-22T18:14:15	1
-0212-11-29T23:58:15	2
-0212-12-06T14:55:28	3
-0212-12-14T08:27:49	0
-0212-12-22T13:02:51	1
-0212-12-29T11:09:03	2
-0211-01-05T02:56:29	3
-0211-01-13T03:37:31	0
-0211-01-21T04:24:55	1
-0211-01-27T21:03:58	2
-0211-02-03T17:31:31	3
-0211-02-11T21:45:39	0
-0211-02-19T15:47:34	1
-0211-02-26T06:13:42	2
-0211-03-05T10:02:59	3
-0211-03-13T13:48:34	0
-0211-03-20T23:32:08	1
-0211-03-27T15:25:09	2
-0211-04-04T03:30:51	3
-0211-04-12T03:18:22	0
-0211-04-19T04:45:52	1
-0211-04-26T01:25:16	2
-0211-05-03T20:59:18	3
-0211-05-11T14:15:56	0
-0211-05-18T09:01:54	1
-0211-05-25T12:48:14	2
-0211-06-02T13:48:03	3
-0211-06-09T23:07:41	0
-0211-06-16T13:59:51	1
-0211-06-24T01:52:03	2
-0211-07-02T05:26:12	3
-0211-07-09T06:43:07	0
-0211-07-15T21:10:35	1
-0211-07-23T16:40:48	2
-0211-07-31T19:25:30	3
-0211-08-07T14:07:27	0
-0211-08-14T07:42:40	1
-0211-08-22T09:03:21	2
-0211-08-30T07:25:41	3
-0211-09-05T22:28:27	0
-0211-09-12T22:10:12	1
-0211-09-21T02:24:38	2
-0211-09-28T17:27:22	3
-0211-10-05T08:40:11	0
-0211-10-12T16:24:05	1
-0211-10-20T19:41:04	2
-0211-10-28T02:00:29	3
-0211-11-03T21:08:18	0
-0211-11-11T13:27:23	1
-0211-11-19T11:37:45	2
-0211-11-26T09:59:07	3
-0211-12-03T11:45:49	0
-0211-12-11T11:35:04	1
-0211-12-19T01:23:26	2
-0211-12-25T18:23:28	3
-0210-01-02T04:03:53	0
-0210-01-10T08:29:15	1
-0210-01-17T12:51:16	2
-0210-01-24T03:59:14	3
-0210-01-31T21:23:19	0
-0210-02-09T02:04:35	1
-0210-02-15T22:29:22	2
-0210-02-22T15:08:39	3
-0210-03-02T14:54:09	0
-0210-03-10T15:19:46	1
-0210-03-17T06:59:05	2
-0210-03-24T03:57:44	3
-0210-04-01T07:33:26	0
-0210-04-09T00:29:55	1
-0210-04-15T15:01:53	2
-0210-04-22T18:27:29	3
-0210-04-30T22:21:04	0
-0210-05-08T06:41:29	1
-0210-05-14T23:18:48	2
-0210-05-22T10:32:41	3
-0210-05-30T10:46:59	0
-0210-06-06T11:21:51	1
-0210-06-13T08:35:56	2
-0210-06-21T03:49:58	3
-0210-06-28T21:05:48	0
-0210-07-05T16:00:05	1
-0210-07-12T19:45:25	2
-0210-07-20T21:29:32	3
-0210-07-28T06:08:04	0
-0210-08-03T21:58:44	1
-0210-08-11T09:33:48	2
-0210-08-19T14:25:40	3
-0210-08-26T14:56:36	0
-0210-09-02T06:30:18	1
-0210-09-10T02:15:15	2
-0210-09-18T05:42:16	3
-0210-09-25T00:21:58	0
-0210-10-01T18:32:46	1
-0210-10-09T21:02:38	2
-0210-10-17T18:51:35	3
-0210-10-24T10:48:24	0
-0210-10-31T10:36:35	1
-0210-11-08T16:11:18	2
-0210-11-16T05:54:11	3
-0210-11-22T22:18:37	0
-0210-11-30T06:20:08	1
-0210-12-08T09:50:41	2
-0210-12-15T15:09:57	3
-0210-12-22T10:53:16	0
-0210-12-30T04:08:42	1
-0209-01-07T00:58:30	2
-0209-01-13T23:11:59	3
-0209-01-21T00:41:51	0
-0209-01-29T01:34:38	1
-0209-02-05T13:27:34	2
-0209-02-12T06:44:09	3
-0209-02-19T15:49:45	0
-0209-02-27T20:24:24	1
-0209-03-06T23:39:07	2
-0209-03-13T14:39:21	3
-0209-03-21T07:54:37	0
-0209-03-29T11:32:19	1
-0209-04-05T08:03:07	2
-0209-04-11T23:54:12	3
-0209-04-20T00:02:41	0
-0209-04-27T22:59:55	1
-0209-05-04T15:17:01	2
-0209-05-11T11:18:51	3
-0209-05-19T15:15:47	0
-0209-05-27T07:26:37	1
-0209-06-02T22:12:25	2
-0209-06-10T01:21:40	3
-0209-06-18T05:02:41	0
-0209-06-25T13:47:36	1
-0209-07-02T05:56:58	2
-0209-07-09T17:55:21	3
-0209-07-17T17:27:59	0
-0209-07-24T19:06:57	1
-0209-07-31T15:45:20	2
-0209-08-08T12:14:51	3
-0209-08-16T04:57:48	0
-0209-08-23T00:38:40	1
-0209-08-30T04:37:52	2
-0209-09-07T07:12:24	3
-0209-09-14T15:58:39	0
-0209-09-21T07:45:19	1
-0209-09-28T20:50:24	2
-0209-10-07T01:36:39	3
-0209-10-14T02:45:23	0
-0209-10-20T17:46:36	1
-0209-10-28T15:34:18	2
-0209-11-05T18:21:27	3
-0209-11-12T13:24:01	0
-0209-11-19T07:33:51	1
-0209-11-27T11:12:14	2
-0209-12-05T08:30:45	3
-0209-12-12T00:04:20	0
-0209-12-19T00:59:11	1
-0209-12-27T06:01:52	2
-0208-01-03T19:33:57	3
-0208-01-10T11:06:57	0
-0208-01-17T20:45:50	1
-0208-01-25T22:47:49	2
-0208-02-02T03:44:27	3
-0208-02-08T22:56:25	0
-0208-02-16T17:00:44	1
-0208-02-24T12:47:54	2
-0208-03-02T10:00:04	3
-0208-03-09T11:46:37	0
-0208-03-17T12:04:16	1
-0208-03-24T23:52:14	2
-0208-03-31T15:43:46	3
-0208-04-08T01:32:48	0
-0208-04-16T04:53:59	1
-0208-04-23T08:24:10	2
-0208-04-29T22:20:57	3
-0208-05-07T15:58:24	0
-0208-05-15T18:59:34	1
-0208-05-22T15:17:04	2
-0208-05-29T07:02:24	3
-0208-06-06T06:47:11	0
-0208-06-14T06:15:02	1
-0208-06-20T21:43:25	2
-0208-06-27T18:34:14	3
-0208-07-05T21:46:08	0
-0208-07-13T14:58:19	1
-0208-07-20T05:00:38	2
-0208-07-27T09:14:42	3
-0208-08-04T12:38:28	0
-0208-08-11T21:53:48	1
-0208-08-18T14:16:33	2
-0208-08-26T02:54:04	3
-0208-09-03T02:58:32	0
-0208-09-10T04:09:32	1
-0208-09-17T02:15:00	2
-0208-09-24T22:51:28	3
-0208-10-02T16:19:31	0
-0208-10-09T11:06:15	1
-0208-10-16T17:06:38	2
-0208-10-24T19:46:34	3
-0208-11-01T04:29:58	0
-0208-11-07T19:58:32	1
-0208-11-15T10:29:18	2
-0208-11-23T15:42:02	3
-0208-11-30T15:40:31	0
-0208-12-07T07:31:45	1
-0208-12-15T05:31:28	2
-0208-12-23T08:40:31	3
-0208-12-30T02:13:49	0
-0207-01-05T21:48:05	1
-0207-01-14T00:52:16	2
-0207-01-21T21:38:03	3
-0207-01-28T12:30:10	0
-0207-02-04T14:14:49	1
-0207-02-12T18:51:34	2
-0207-02-20T06:45:13	3
-0207-02-26T22:43:08	0
-0207-03-06T08:03:46	1
-0207-03-14T10:05:20	2
-0207-03-21T13:06:22	3
-0207-03-28T09:07:32	0
-0207-04-05T02:20:52	1
-0207-04-12T22:03:18	2
-0207-04-19T18:07:00	3
-0207-04-26T20:09:11	0
-0207-05-04T20:05:35	1
-0207-05-12T07:15:18	2
-0207-05-18T23:12:05	3
-0207-05-26T08:23:45	0
-0207-06-03T12:17:44	1
-0207-06-10T14:47:48	2
-0207-06-17T05:37:26	3
-0207-06-24T22:21:34	0
-0207-07-03T02:16:06	1
-0207-07-09T21:55:25	2
-0207-07-16T14:29:21	3
-0207-07-24T14:04:32	0
-0207-08-01T13:53:14	1
-0207-08-08T05:41:23	2
-0207-08-15T02:43:31	3
-0207-08-23T06:51:51	0
-0207-08-30T23:33:42	1
-0207-09-06T14:49:38	2
-0207-09-13T18:53:59	3
-0207-09-21T23:33:12	0
-0207-09-29T08:00:41	1
-0207-10-06T01:48:35	2
-0207-10-13T14:46:18	3
-0207-10-21T15:06:29	0
-0207-10-28T16:02:33	1
-0207-11-04T14:59:45	2
-0207-11-12T12:50:37	3
-0207-11-20T05:05:59	0
-0207-11-27T00:24:25	1
-0207-12-04T06:36:01	2
-0207-12-12T10:36:06	3
-0207-12-19T17:34:42	0
-0207-12-26T09:45:23	1
-0206-01-03T00:20:20	2
-0206-01-11T05:38:57	3
-0206-01-18T04:40:36	0
-0206-01-24T20:37:41	1
-0206-02-01T19:03:43	2
-0206-02-09T20:43:37	3
-0206-02-16T14:27:55	0
-0206-02-23T09:24:37	1
-0206-03-03T13:01:08	2
-0206-03-11T07:47:14	3
-0206-03-17T23:09:46	0
-0206-03-25T00:12:39	1
-0206-04-02T04:46:06	2
-0206-04-09T15:31:32	3
-0206-04-16T07:23:06	0
-0206-04-23T16:41:12	1
-0206-05-01T17:50:02	2
-0206-05-08T20:59:52	3
-0206-05-15T16:08:17	0
-0206-05-23T10:01:43	1
-0206-05-31T04:36:54	2
-0206-06-07T01:27:21	3
-0206-06-14T02:32:50	0
-0206-06-22T03:14:54	1
-0206-06-29T13:54:42	2
-0206-07-06T06:18:34	3
-0206-07-13T15:26:32	0
-0206-07-21T19:33:23	1
-0206-07-28T22:31:59	2
-0206-08-04T13:04:00	3
-0206-08-12T06:57:22	0
-0206-08-20T10:30:13	1
-0206-08-27T07:08:41	2
-0206-09-02T23:09:15	3
-0206-09-11T00:23:56	0
-0206-09-18T23:50:51	1
-0206-09-25T16:18:45	2
-0206-10-02T13:31:24	3
-0206-10-10T18:34:08	0
-0206-10-18T11:24:36	1
-0206-10-25T02:36:31	2
-0206-11-01T08:05:54	3
-0206-11-09T12:16:08	0
-0206-11-16T21:09:52	1
-0206-11-23T14:35:42	2
-0206-12-01T05:28:50	3
-0206-12-09T04:34:02	0
-0206-12-16T05:28:38	1
-0206-12-23T04:35:35	2
-0206-12-31T03:24:29	3
-0205-01-07T18:46:48	0
-0205-01-14T13:11:15	1
-0205-01-21T20:21:53	2
-0205-01-29T23:42:56	3
-0205-02-06T06:30:54	0
-0205-02-12T21:22:21	1
-0205-02-20T13:04:02	2
-0205-02-28T16:56:28	3
-0205-03-07T15:51:56	0
-0205-03-14T06:59:15	1
-0205-03-22T05:38:53	2
-0205-03-30T06:25:00	3
-0205-04-05T23:29:24	0
-0205-04-12T18:35:59	1
-0205-04-20T21:19:00	2
-0205-04-28T16:11:22	3
-0205-05-05T06:27:20	0
-0205-05-12T08:19:13	1
-0205-05-20T11:40:57	2
-0205-05-27T22:56:05	3
-0205-06-03T13:58:19	0
-0205-06-10T23:55:33	1
-0205-06-19T00:37:33	2
-0205-06-26T03:50:21	3
-0205-07-02T23:07:59	0
-0205-07-10T17:01:13	1
-0205-07-18T12:11:16	2
-0205-07-25T08:25:23	3
-0205-08-01T10:42:39	0
-0205-08-09T11:03:31	1
-0205-08-16T22:35:51	2
-0205-08-23T14:19:05	3
-0205-08-31T01:02:12	0
-0205-09-08T05:11:56	1
-0205-09-15T08:20:42	2
-0205-09-21T22:59:03	3
-0205-09-29T17:57:55	0
-0205-10-07T22:15:08	1
-0205-10-14T18:06:41	2
-0205-10-21T11:20:29	3
-0205-10-29T12:48:57	0
-0205-11-06T13:01:04	1
-0205-11-13T04:32:13	2
-0205-11-20T03:28:00	3
-0205-11-28T08:17:07	0
-0205-12-06T00:50:52	1
-0205-12-12T15:58:11	2
-0205-12-19T22:34:16	3
-0205-12-28T02:37:05	0
-0204-01-04T09:57:44	1
-0204-01-11T04:23:04	2
-0204-01-18T19:15:05	3
-0204-01-26T18:15:58	0
-0204-02-02T17:16:22	1
-0204-02-09T17:34:12	2
-0204-02-17T15:47:15	3
-0204-02-25T06:36:24	0
-0204-03-02T23:56:45	1
-0204-03-10T07:24:15	2
-0204-03-18T10:27:28	3
-0204-03-25T16:03:09	0
-0204-04-01T07:03:38	1
-0204-04-08T21:54:01	2
-0204-04-17T01:59:53	3
-0204-04-23T23:37:01	0
-0204-04-30T15:29:34	1
-0204-05-08T12:59:15	2
-0204-05-16T13:59:24	3
-0204-05-23T06:26:25	0
-0204-05-30T01:57:53	1
-0204-06-07T04:16:18	2
-0204-06-14T22:52:05	3
-0204-06-21T13:32:30	0
-0204-06-28T15:04:50	1
-0204-07-06T19:04:46	2
-0204-07-14T05:38:08	3
-0204-07-20T21:47:00	0
-0204-07-28T07:10:51	1
-0204-08-05T08:48:34	2
-0204-08-12T11:32:39	3
-0204-08-19T07:56:50	0
-0204-08-27T01:59:24	1
-0204-09-03T21:18:51	2
-0204-09-10T17:51:23	3
-0204-09-17T20:45:44	0
-0204-09-25T22:18:37	1
-0204-10-03T08:56:48	2
-0204-10-10T01:41:34	3
-0204-10-17T12:41:28	0
-0204-10-25T18:13:51	1
-0204-11-01T20:13:18	2
-0204-11-08T11:55:14	3
-0204-11-16T07:25:41	0
-0204-11-24T11:54:59	1
-0204-12-01T07:24:04	2
-0204-12-08T01:03:21	3
-0204-12-16T03:29:48	0
-0204-12-24T02:19:06	1
-0204-12-30T18:23:34	2
-0203-01-06T17:07:50	3
-0203-01-14T22:41:15	0
-0203-01-22T13:17:50	1
-0203-01-29T05:04:18	2
-0203-02-05T11:31:18	3
-0203-02-13T15:13:39	0
-0203-02-20T21:22:25	1
-0203-02-27T15:40:15	2
-0203-03-07T06:54:45	3
-0203-03-15T04:32:19	0
-0203-03-22T03:28:00	1
-0203-03-29T02:48:59	2
-0203-04-06T01:39:40	3
-0203-04-13T15:01:51	0
-0203-04-20T08:44:07	1
-0203-04-27T15:11:28	2
-0203-05-05T18:27:41	3
-0203-05-12T23:31:35	0
-0203-05-19T14:29:19	1
-0203-05-27T05:06:08	2
-0203-06-04T08:44:49	3
-0203-06-11T06:53:28	0
-0203-06-17T22:05:08	1
-0203-06-25T20:16:29	2
-0203-07-03T20:36:17	3
-0203-07-10T13:57:53	0
-0203-07-17T08:45:28	1
-0203-07-25T12:01:26	2
-0203-08-02T06:27:23	3
-0203-08-08T21:38:14	0
-0203-08-15T23:17:04	1
-0203-08-24T03:39:08	2
-0203-08-31T14:50:29	3
-0203-09-07T06:53:35	0
-0203-09-14T17:34:43	1
-0203-09-22T18:43:34	2
-0203-09-29T22:24:01	3
-0203-10-06T18:40:50	0
-0203-10-14T14:27:59	1
-0203-10-22T09:01:01	2
-0203-10-29T05:57:32	3
-0203-11-05T09:32:09	0
-0203-11-13T12:00:20	1
-0203-11-20T22:16:34	2
-0203-11-27T14:31:18	3
-0203-12-05T03:06:58	0
-0203-12-13T08:09:55	1
-0203-12-20T10:11:41	2
-0203-12-27T01:02:18	3
-0202-01-03T22:06:23	0
-0202-01-12T01:21:11	1
-0202-01-18T20:38:39	2
-0202-01-25T14:01:37	3
-0202-02-02T16:47:31	0
-0202-02-10T14:41:01	1
-0202-02-17T05:55:17	2
-0202-02-24T05:18:53	3
-0202-03-04T09:48:48	0
-0202-03-12T00:06:54	1
-0202-03-18T14:43:56	2
-0202-03-25T22:08:17	3
-0202-04-03T00:28:15	0
-0202-04-10T06:24:42	1
-0202-04-16T23:57:23	2
-0202-04-24T15:32:06	3
-0202-05-02T12:37:12	0
-0202-05-09T10:55:07	1
-0202-05-16T10:22:30	2
-0202-05-24T08:42:24	3
-0202-05-31T22:31:22	0
-0202-06-07T15:15:35	1
-0202-06-14T22:29:29	2
-0202-06-23T01:04:54	3
-0202-06-30T06:47:50	0
-0202-07-06T21:04:24	1
-0202-07-14T12:30:01	2
-0202-07-22T16:10:37	3
-0202-07-29T14:21:45	0
-0202-08-05T05:46:12	1
-0202-08-13T04:18:36	2
-0202-08-21T05:32:44	3
-0202-08-27T22:17:55	0
-0202-09-03T18:16:29	1
-0202-09-11T21:29:33	2
-0202-09-19T16:55:15	3
-0202-09-26T07:36:45	0
-0202-10-03T10:47:44	1
-0202-10-11T15:10:31	2
-0202-10-19T02:26:11	3
-0202-10-25T18:58:30	0
-0202-11-02T06:42:19	1
-0202-11-10T08:07:12	2
-0202-11-17T10:43:12	3
-0202-11-24T08:32:00	0
-0202-12-02T04:33:31	1
-0202-12-09T23:10:06	2
-0202-12-16T18:43:56	3
-0202-12-23T23:57:30	0
-0201-01-01T02:16:25	1
-0201-01-08T11:46:45	2
-0201-01-15T03:25:47	3
-0201-01-22T16:39:38	0
-0201-01-30T21:37:38	1
-0201-02-06T22:09:00	2
-0201-02-13T13:27:48	3
-0201-02-21T09:55:38	0
-0201-03-01T13:03:46	1
-0201-03-08T06:55:45	2
-0201-03-15T01:07:13	3
-0201-03-23T02:53:10	0
-0201-03-31T00:12:55	1
-0201-04-06T14:53:17	2
-0201-04-13T14:29:26	3
-0201-04-21T18:34:09	0
-0201-04-29T07:47:00	1
-0201-05-05T22:46:47	2
-0201-05-13T05:34:48	3
-0201-05-21T08:13:58	0
-0201-05-28T13:03:49	1
-0201-06-04T07:21:59	2
-0201-06-11T22:13:18	3
-0201-06-19T19:42:44	0
-0201-06-26T17:33:12	1
-0201-07-03T17:28:37	2
-0201-07-11T15:52:14	3
-0201-07-19T05:30:29	0
-0201-07-25T22:43:24	1
-0201-08-02T05:56:39	2
-0201-08-10T09:33:20	3
-0201-08-17T14:32:51	0
-0201-08-24T05:54:03	1
-0201-08-31T21:18:36	2
-0201-09-09T02:09:04	3
-0201-09-15T23:46:47	0
-0201-09-22T16:10:38	1
-0201-09-30T15:20:10	2
-0201-10-08T16:48:11	3
-0201-10-15T09:49:34	0
-0201-10-22T06:15:56	1
-0201-10-30T10:42:16	2
-0201-11-07T05:09:45	3
-0201-11-13T20:52:11	0
-0201-11-21T00:13:17	1
-0201-11-29T05:27:33	2
-0201-12-06T15:21:07	3
-0201-12-13T08:52:24	0
-0201-12-20T21:04:53	1
-0201-12-28T22:00:54	2
