date	phase
-1512-05-07T04:35:24	3
-1512-05-14T13:17:12	0
-1512-05-21T03:57:31	1
-1512-05-28T16:24:54	2
-1512-06-05T20:02:40	3
-1512-06-12T20:37:53	0
-1512-06-19T11:16:55	1
-1512-06-27T07:07:29	2
-1512-07-05T09:42:59	3
-1512-07-12T03:52:19	0
-1512-07-18T21:54:47	1
-1512-07-26T23:23:39	2
-1512-08-03T21:19:16	3
-1512-08-10T12:10:40	0
-1512-08-17T12:23:25	1
-1512-08-25T16:38:33	2
-1512-09-02T06:59:31	3
-1512-09-08T22:25:30	0
-1512-09-16T06:37:06	1
-1512-09-24T09:45:45	2
-1512-10-01T15:21:13	3
-1512-10-08T10:58:51	0
-1512-10-16T03:43:51	1
-1512-10-24T01:30:27	2
-1512-10-30T23:21:43	3
-1512-11-07T01:42:24	0
-1512-11-15T01:58:12	1
-1512-11-22T15:07:04	2
-1512-11-29T07:59:01	3
-1512-12-06T18:09:58	0
-1512-12-14T22:55:35	1
-1512-12-22T02:34:41	2
-1512-12-28T17:52:59	3
-1511-01-05T11:44:35	0
-1511-01-13T16:26:06	1
-1511-01-20T12:21:40	2
-1511-01-27T05:20:28	3
-1511-02-04T05:31:55	0
-1511-02-12T05:31:14	1
-1511-02-18T21:03:59	2
-1511-02-25T18:25:39	3
-1511-03-05T22:19:48	0
-1511-03-13T14:31:55	1
-1511-03-20T05:16:29	2
-1511-03-27T09:09:39	3
-1511-04-04T13:02:34	0
-1511-04-11T20:38:00	1
-1511-04-18T13:37:04	2
-1511-04-26T01:25:25	3
-1511-05-04T01:13:14	0
-1511-05-11T01:16:29	1
-1511-05-17T22:53:32	2
-1511-05-25T18:44:26	3
-1511-06-02T11:14:32	0
-1511-06-09T05:53:57	1
-1511-06-16T10:02:18	2
-1511-06-24T12:12:34	3
-1511-07-01T20:03:24	0
-1511-07-08T11:50:57	1
-1511-07-15T23:52:27	2
-1511-07-24T04:46:22	3
-1511-07-31T04:44:14	0
-1511-08-06T20:20:43	1
-1511-08-14T16:35:46	2
-1511-08-22T19:38:32	3
-1511-08-29T14:05:25	0
-1511-09-05T08:25:08	1
-1511-09-13T11:19:41	2
-1511-09-21T08:30:19	3
-1511-09-28T00:28:54	0
-1511-10-05T00:38:37	1
-1511-10-13T06:18:16	2
-1511-10-20T19:25:46	3
-1511-10-27T11:58:53	0
-1511-11-03T20:38:13	1
-1511-11-11T23:47:25	2
-1511-11-19T04:42:45	3
-1511-11-26T00:40:43	0
-1511-12-03T18:41:13	1
-1511-12-11T14:52:27	2
-1511-12-18T12:50:35	3
-1511-12-25T14:46:30	0
-1510-01-02T16:12:25	1
-1510-01-10T03:26:41	2
-1510-01-16T20:31:30	3
-1510-01-24T06:17:14	0
-1510-02-01T10:58:39	1
-1510-02-08T13:45:32	2
-1510-02-15T04:39:02	3
-1510-02-22T22:40:05	0
-1510-03-03T01:59:16	1
-1510-03-09T22:12:57	2
-1510-03-16T14:10:20	3
-1510-03-24T14:52:57	0
-1510-04-01T13:18:48	1
-1510-04-08T05:25:03	2
-1510-04-15T01:52:59	3
-1510-04-23T05:58:05	0
-1510-04-30T21:36:18	1
-1510-05-07T12:16:47	2
-1510-05-14T16:09:06	3
-1510-05-22T19:31:04	0
-1510-05-30T03:45:54	1
-1510-06-05T20:00:09	2
-1510-06-13T08:44:44	3
-1510-06-21T07:42:46	0
-1510-06-28T08:52:41	1
-1510-07-05T05:51:48	2
-1510-07-13T02:53:36	3
-1510-07-20T19:00:51	0
-1510-07-27T14:14:15	1
-1510-08-03T18:49:48	2
-1510-08-11T21:33:59	3
-1510-08-19T05:50:25	0
-1510-08-25T21:17:55	1
-1510-09-02T11:04:58	2
-1510-09-10T15:42:34	3
-1510-09-17T16:26:08	0
-1510-09-24T07:26:42	1
-1510-10-02T05:46:20	2
-1510-10-10T08:16:45	3
-1510-10-17T02:57:41	0
-1510-10-23T21:30:55	1
-1510-11-01T01:20:39	2
-1510-11-08T22:18:57	3
-1510-11-15T13:40:10	0
-1510-11-22T15:16:20	1
-1510-11-30T20:11:04	2
-1510-12-08T09:16:47	3
-1510-12-15T00:56:07	0
-1510-12-22T11:18:56	1
-1510-12-30T13:01:49	2
-1509-01-06T17:24:53	3
-1509-01-13T13:05:52	0
-1509-01-21T07:42:59	1
-1509-01-29T03:05:02	2
-1509-02-04T23:43:54	3
-1509-02-12T02:15:02	0
-1509-02-20T02:50:09	1
-1509-02-27T14:06:44	2
-1509-03-06T05:37:55	3
-1509-03-13T16:12:20	0
-1509-03-21T19:38:04	1
-1509-03-28T22:31:44	2
-1509-04-04T12:30:06	3
-1509-04-12T06:40:28	0
-1509-04-20T09:34:40	1
-1509-04-27T05:17:50	2
-1509-05-03T21:26:07	3
-1509-05-11T21:26:24	0
-1509-05-19T20:33:39	1
-1509-05-26T11:40:51	2
-1509-06-02T09:06:41	3
-1509-06-10T12:19:27	0
-1509-06-18T04:56:19	1
-1509-06-24T18:58:39	2
-1509-07-01T23:47:59	3
-1509-07-10T03:02:00	0
-1509-07-17T11:33:01	1
-1509-07-24T04:16:41	2
-1509-07-31T17:22:51	3
-1509-08-08T17:07:06	0
-1509-08-15T17:37:27	1
-1509-08-22T16:15:58	2
-1509-08-30T13:14:41	3
-1509-09-07T06:10:26	0
-1509-09-14T00:33:18	1
-1509-09-21T07:07:28	2
-1509-09-29T10:04:26	3
-1509-10-06T18:07:23	0
-1509-10-13T09:34:25	1
-1509-10-21T00:33:08	2
-1509-10-29T05:52:46	3
-1509-11-05T05:14:51	0
-1509-11-11T21:22:31	1
-1509-11-19T19:44:36	2
-1509-11-27T22:41:49	3
-1509-12-04T15:56:18	0
-1509-12-11T11:56:02	1
-1509-12-19T15:17:20	2
-1509-12-27T11:30:53	3
-1508-01-03T02:26:59	0
-1508-01-10T04:40:29	1
-1508-01-18T09:23:02	2
-1508-01-25T20:34:18	3
-1508-02-01T12:53:37	0
-1508-02-08T22:46:25	1
-1508-02-17T00:33:31	2
-1508-02-24T02:57:31	3
-1508-03-01T23:27:37	0
-1508-03-09T17:15:47	1
-1508-03-17T12:22:11	2
-1508-03-24T08:04:15	3
-1508-03-31T10:36:02	0
-1508-04-08T11:02:17	1
-1508-04-15T21:25:05	2
-1508-04-22T13:16:11	3
-1508-04-29T22:56:49	0
-1508-05-08T03:03:13	1
-1508-05-15T04:51:47	2
-1508-05-21T19:46:36	3
-1508-05-29T12:59:38	0
-1508-06-06T16:41:01	1
-1508-06-13T11:55:53	2
-1508-06-20T04:41:27	3
-1508-06-28T04:41:52	0
-1508-07-06T03:55:29	1
-1508-07-12T19:37:45	2
-1508-07-19T16:58:15	3
-1508-07-27T21:18:37	0
-1508-08-04T13:17:32	1
-1508-08-11T04:40:09	2
-1508-08-18T09:12:50	3
-1508-08-26T13:41:45	0
-1508-09-02T21:33:19	1
-1508-09-09T15:34:25	2
-1508-09-17T05:09:39	3
-1508-09-25T04:57:53	0
-1508-10-02T05:31:19	1
-1508-10-09T04:47:47	2
-1508-10-17T03:15:02	3
-1508-10-24T18:49:22	0
-1508-10-31T13:55:47	1
-1508-11-07T20:36:31	2
-1508-11-16T00:56:33	3
-1508-11-23T07:20:25	0
-1508-11-29T23:25:48	1
-1508-12-07T14:39:43	2
-1508-12-15T19:53:30	3
-1508-12-22T18:33:52	0
-1508-12-29T10:34:15	1
-1507-01-06T09:38:29	2
-1507-01-14T10:53:48	3
-1507-01-21T04:28:10	0
-1507-01-27T23:43:13	1
-1507-02-05T03:40:48	2
-1507-02-12T21:54:40	3
-1507-02-19T13:14:53	0
-1507-02-26T14:53:58	1
-1507-03-06T19:21:36	2
-1507-03-14T05:35:59	3
-1507-03-20T21:33:16	0
-1507-03-28T07:37:51	1
-1507-04-05T08:18:03	2
-1507-04-12T10:59:57	3
-1507-04-19T06:25:56	0
-1507-04-27T01:00:29	1
-1507-05-04T18:57:24	2
-1507-05-11T15:22:34	3
-1507-05-18T16:59:30	0
-1507-05-26T18:03:08	1
-1507-06-03T04:06:55	2
-1507-06-09T20:10:38	3
-1507-06-17T05:59:04	0
-1507-06-25T10:04:05	1
-1507-07-02T12:33:17	2
-1507-07-09T02:57:03	3
-1507-07-16T21:27:43	0
-1507-07-25T00:42:05	1
-1507-07-31T20:57:10	2
-1507-08-07T13:08:23	3
-1507-08-15T14:43:57	0
-1507-08-23T13:45:26	1
-1507-08-30T05:56:55	2
-1507-09-06T03:39:59	3
-1507-09-14T08:41:49	0
-1507-09-22T01:04:42	1
-1507-09-28T16:12:40	2
-1507-10-05T22:23:39	3
-1507-10-14T02:16:18	0
-1507-10-21T10:40:08	1
-1507-10-28T04:21:04	2
-1507-11-04T19:52:59	3
-1507-11-12T18:32:52	0
-1507-11-19T18:56:49	1
-1507-11-26T18:38:30	2
-1507-12-04T17:53:12	3
-1507-12-12T08:46:46	0
-1507-12-19T02:47:25	1
-1507-12-26T10:43:26	2
-1506-01-03T14:15:17	3
-1506-01-10T20:31:13	0
-1506-01-17T11:15:50	1
-1506-01-25T03:38:59	2
-1506-02-02T07:29:04	3
-1506-02-09T05:52:19	0
-1506-02-15T21:14:45	1
-1506-02-23T20:20:42	2
-1506-03-03T20:51:28	3
-1506-03-10T13:31:53	0
-1506-03-17T09:11:10	1
-1506-03-25T12:02:35	2
-1506-04-02T06:25:38	3
-1506-04-08T20:34:48	0
-1506-04-15T23:06:10	1
-1506-04-24T02:21:16	2
-1506-05-01T12:55:56	3
-1506-05-08T04:11:56	0
-1506-05-15T14:44:56	1
-1506-05-23T15:08:10	2
-1506-05-30T17:38:14	3
-1506-06-06T13:25:39	0
-1506-06-14T07:45:43	1
-1506-06-22T02:25:44	2
-1506-06-28T22:06:55	3
-1506-07-06T00:59:50	0
-1506-07-14T01:38:05	1
-1506-07-21T12:31:29	2
-1506-07-28T04:00:43	3
-1506-08-04T15:15:30	0
-1506-08-12T19:32:12	1
-1506-08-19T22:01:05	2
-1506-08-26T12:45:51	3
-1506-09-03T08:08:01	0
-1506-09-11T12:17:55	1
-1506-09-18T07:40:38	2
-1506-09-25T01:15:30	3
-1506-10-03T02:59:29	0
-1506-10-11T02:47:08	1
-1506-10-17T18:09:52	2
-1506-10-24T17:33:38	3
-1506-11-01T22:29:57	0
-1506-11-09T14:26:27	1
-1506-11-16T05:46:36	2
-1506-11-23T12:53:41	3
-1506-12-01T16:49:47	0
-1506-12-08T23:32:21	1
-1506-12-15T18:24:40	2
-1506-12-23T09:50:15	3
-1506-12-31T08:25:09	0
-1505-01-07T06:58:46	1
-1505-01-14T07:49:02	2
-1505-01-22T06:34:15	3
-1505-01-29T20:42:06	0
-1505-02-05T13:52:03	1
-1505-02-12T21:52:30	2
-1505-02-21T01:15:47	3
-1505-02-28T06:08:27	0
-1505-03-06T21:12:33	1
-1505-03-14T12:35:02	2
-1505-03-22T16:38:08	3
-1505-03-29T13:44:36	0
-1505-04-05T05:49:56	1
-1505-04-13T03:48:13	2
-1505-04-21T04:21:08	3
-1505-04-27T20:35:57	0
-1505-05-04T16:26:56	1
-1505-05-12T19:03:07	2
-1505-05-20T12:56:51	3
-1505-05-27T03:40:42	0
-1505-06-03T05:40:04	1
-1505-06-11T09:37:53	2
-1505-06-18T19:29:05	3
-1505-06-25T11:50:29	0
-1505-07-02T21:48:53	1
-1505-07-10T23:01:26	2
-1505-07-18T01:13:56	3
-1505-07-24T21:55:35	0
-1505-08-01T16:34:09	1
-1505-08-09T11:13:07	2
-1505-08-16T07:27:01	3
-1505-08-23T10:44:25	0
-1505-08-31T12:42:31	1
-1505-09-07T22:40:00	2
-1505-09-14T15:16:03	3
-1505-09-22T02:46:35	0
-1505-09-30T08:22:55	1
-1505-10-07T09:53:40	2
-1505-10-14T01:34:56	3
-1505-10-21T21:40:02	0
-1505-10-30T01:51:51	1
-1505-11-05T21:06:48	2
-1505-11-12T14:56:48	3
-1505-11-20T17:49:56	0
-1505-11-28T16:10:12	1
-1505-12-05T08:11:12	2
-1505-12-12T07:22:41	3
-1505-12-20T13:01:35	0
-1505-12-28T03:08:24	1
-1504-01-03T18:59:40	2
-1504-01-11T02:08:45	3
-1504-01-19T05:32:06	0
-1504-01-26T11:14:42	1
-1504-02-02T05:47:51	2
-1504-02-09T21:46:59	3
-1504-02-17T18:50:09	0
-1504-02-24T17:22:41	1
-1504-03-02T17:12:39	2
-1504-03-10T16:34:13	3
-1504-03-18T05:19:38	0
-1504-03-24T22:42:27	1
-1504-04-01T05:50:22	2
-1504-04-09T09:14:15	3
-1504-04-16T13:46:46	0
-1504-04-23T04:33:40	1
-1504-04-30T19:52:37	2
-1504-05-08T23:17:53	3
-1504-05-15T21:01:34	0
-1504-05-22T12:17:59	1
-1504-05-30T10:59:01	2
-1504-06-07T10:53:14	3
-1504-06-14T03:55:54	0
-1504-06-20T23:07:14	1
-1504-06-29T02:30:50	2
-1504-07-06T20:26:44	3
-1504-07-13T11:27:31	0
-1504-07-20T13:44:23	1
-1504-07-28T17:52:50	2
-1504-08-05T04:32:28	3
-1504-08-11T20:40:01	0
-1504-08-19T08:01:16	1
-1504-08-27T08:44:27	2
-1504-09-03T11:52:26	3
-1504-09-10T08:31:58	0
-1504-09-18T04:48:55	1
-1504-09-25T22:53:06	2
-1504-10-02T19:20:52	3
-1504-10-09T23:33:02	0
-1504-10-18T02:15:54	1
-1504-10-25T12:02:44	2
-1504-11-01T04:01:15	3
-1504-11-08T17:18:07	0
-1504-11-16T22:23:09	1
-1504-11-23T23:55:02	2
-1504-11-30T14:50:03	3
-1504-12-08T12:26:07	0
-1504-12-16T15:32:43	1
-1504-12-23T10:24:31	2
-1504-12-30T04:13:13	3
-1503-01-07T07:14:55	0
-1503-01-15T04:48:18	1
-1503-01-21T19:50:23	2
-1503-01-28T19:52:43	3
-1503-02-06T00:22:37	0
-1503-02-13T14:07:41	1
-1503-02-20T04:53:01	2
-1503-02-27T12:57:11	3
-1503-03-07T15:04:06	0
-1503-03-14T20:20:03	1
-1503-03-21T14:20:33	2
-1503-03-29T06:27:38	3
-1503-04-06T03:07:39	0
-1503-04-13T00:49:00	1
-1503-04-20T00:54:47	2
-1503-04-27T23:36:48	3
-1503-05-05T12:49:31	0
-1503-05-12T05:12:25	1
-1503-05-19T13:03:39	2
-1503-05-27T15:50:03	3
-1503-06-03T20:50:56	0
-1503-06-10T11:06:38	1
-1503-06-18T03:00:22	2
-1503-06-26T06:38:02	3
-1503-07-03T04:12:12	0
-1503-07-09T19:53:15	1
-1503-07-17T18:42:44	2
-1503-07-25T19:36:37	3
-1503-08-01T12:01:25	0
-1503-08-08T08:25:54	1
-1503-08-16T11:46:36	2
-1503-08-24T06:36:18	3
-1503-08-30T21:19:24	0
-1503-09-07T00:58:36	1
-1503-09-15T05:18:44	2
-1503-09-22T15:52:16	3
-1503-09-29T08:44:29	0
-1503-10-06T20:57:15	1
-1503-10-14T22:04:39	2
-1503-10-22T00:06:09	3
-1503-10-28T22:24:12	0
-1503-11-05T18:55:54	1
-1503-11-13T12:58:40	2
-1503-11-20T08:14:59	3
-1503-11-27T13:59:57	0
-1503-12-05T16:44:50	1
-1503-12-13T01:33:21	2
-1503-12-19T17:12:18	3
-1503-12-27T06:57:40	0
-1502-01-04T12:05:18	1
-1502-01-11T12:01:46	2
-1502-01-18T03:32:29	3
-1502-01-26T00:31:17	0
-1502-02-03T03:24:08	1
-1502-02-09T20:59:04	2
-1502-02-16T15:29:41	3
-1502-02-24T17:40:30	0
-1502-03-04T14:23:55	1
-1502-03-11T05:05:51	2
-1502-03-18T05:07:52	3
-1502-03-26T09:20:53	0
-1502-04-02T21:50:17	1
-1502-04-09T13:03:44	2
-1502-04-16T20:25:32	3
-1502-04-24T22:48:36	0
-1502-05-02T03:01:53	1
-1502-05-08T21:39:02	2
-1502-05-16T13:08:40	3
-1502-05-24T10:00:21	0
-1502-05-31T07:27:27	1
-1502-06-07T07:44:53	2
-1502-06-15T06:40:30	3
-1502-06-22T19:32:54	0
-1502-06-29T12:34:09	1
-1502-07-06T20:14:00	2
-1502-07-15T00:03:08	3
-1502-07-22T04:24:44	0
-1502-07-28T19:42:08	1
-1502-08-05T11:37:55	2
-1502-08-13T16:15:46	3
-1502-08-20T13:31:59	0
-1502-08-27T05:59:36	1
-1502-09-04T05:37:58	2
-1502-09-12T06:35:43	3
-1502-09-18T23:30:08	0
-1502-09-25T20:12:32	1
-1502-10-04T00:52:41	2
-1502-10-11T18:46:38	3
-1502-10-18T10:30:54	0
-1502-10-25T14:24:21	1
-1502-11-02T19:28:48	2
-1502-11-10T04:55:16	3
-1502-11-16T22:35:56	0
-1502-11-24T11:31:44	1
-1502-12-02T11:58:10	2
-1502-12-09T13:27:25	3
-1502-12-16T11:51:25	0
-1502-12-24T09:25:18	1
-1501-01-01T01:46:55	2
-1501-01-07T21:04:20	3
-1501-01-15T02:24:39	0
-1501-01-23T05:39:27	1
-1501-01-30T13:01:56	2
-1501-02-06T04:38:08	3
-1501-02-13T18:04:38	0
-1501-02-21T22:35:59	1
-1501-02-28T22:08:36	2
-1501-03-07T13:05:38	3
-1501-03-15T10:10:39	0
-1501-03-23T11:46:13	1
-1501-03-30T05:42:25	2
-1501-04-05T23:20:25	3
-1501-04-14T01:47:16	0
-1501-04-21T21:32:10	1
-1501-04-28T12:31:58	2
-1501-05-05T12:01:21	3
-1501-05-13T16:13:02	0
-1501-05-21T04:41:57	1
-1501-05-27T19:40:57	2
-1501-06-04T03:19:29	3
-1501-06-12T05:17:06	0
-1501-06-19T10:17:20	1
-1501-06-26T04:22:42	2
-1501-07-03T20:50:36	3
-1501-07-11T17:14:37	0
-1501-07-18T15:30:49	1
-1501-07-25T15:44:55	2
-1501-08-02T15:40:10	3
-1501-08-10T04:30:05	0
-1501-08-16T21:43:55	1
-1501-08-24T06:25:01	2
-1501-09-01T10:37:37	3
-1501-09-08T15:23:14	0
-1501-09-15T06:19:11	1
-1501-09-23T00:05:53	2
-1501-10-01T04:28:30	3
-1501-10-08T02:05:20	0
-1501-10-14T18:21:36	1
-1501-10-22T19:33:15	2
-1501-10-30T20:03:51	3
-1501-11-06T12:45:57	0
-1501-11-13T10:10:25	1
-1501-11-21T15:03:59	2
-1501-11-29T08:36:29	3
-1501-12-05T23:40:26	0
-1501-12-13T04:59:38	1
-1501-12-21T09:03:33	2
-1501-12-28T18:01:10	3
