date	phase
-3812-05-07T23:22:58	3
-3812-05-15T05:19:39	0
-3812-05-21T19:56:08	1
-3812-05-29T10:57:02	2
-3812-06-06T14:45:40	3
-3812-06-13T13:38:56	0
-3812-06-20T04:42:03	1
-3812-06-28T03:36:02	2
-3812-07-06T04:44:44	3
-3812-07-12T22:19:22	0
-3812-07-19T17:37:46	1
-3812-07-27T21:30:10	2
-3812-08-04T17:00:59	3
-3812-08-11T08:06:18	0
-3812-08-18T10:57:07	1
-3812-08-26T15:35:55	2
-3812-09-03T03:23:48	3
-3812-09-09T19:39:49	0
-3812-09-17T07:39:25	1
-3812-09-25T08:48:06	2
-3812-10-02T12:08:19	3
-3812-10-09T09:19:02	0
-3812-10-17T05:45:20	1
-3812-10-25T00:05:13	2
-3812-10-31T20:01:29	3
-3812-11-08T00:47:58	0
-3812-11-16T03:01:46	1
-3812-11-23T12:45:45	2
-3812-11-30T04:07:00	3
-3812-12-07T17:19:02	0
-3812-12-15T21:39:06	1
-3812-12-22T22:47:17	2
-3812-12-29T13:21:38	3
-3811-01-06T09:55:59	0
-3811-01-14T12:30:45	1
-3811-01-21T06:48:05	2
-3811-01-28T00:19:41	3
-3811-02-05T01:54:45	0
-3811-02-12T23:21:58	1
-3811-02-19T13:51:02	2
-3811-02-26T13:12:19	3
-3811-03-06T16:46:31	0
-3811-03-14T06:46:52	1
-3811-03-20T21:05:03	2
-3811-03-28T03:56:24	3
-3811-04-05T06:12:31	0
-3811-04-12T11:55:54	1
-3811-04-19T05:32:26	2
-3811-04-26T20:21:09	3
-3811-05-04T18:04:49	0
-3811-05-11T16:20:03	1
-3811-05-18T16:02:14	2
-3811-05-26T14:04:04	3
-3811-06-03T04:34:25	0
-3811-06-09T21:36:28	1
-3811-06-17T05:08:00	2
-3811-06-25T08:19:06	3
-3811-07-02T14:15:25	0
-3811-07-09T05:14:06	1
-3811-07-16T21:03:21	2
-3811-07-25T01:54:13	3
-3811-07-31T23:55:55	0
-3811-08-07T16:16:58	1
-3811-08-15T15:28:42	2
-3811-08-23T17:32:33	3
-3811-08-30T10:18:01	0
-3811-09-06T07:08:43	1
-3811-09-14T11:13:53	2
-3811-09-22T06:25:55	3
-3811-09-28T21:40:09	0
-3811-10-06T01:25:44	1
-3811-10-14T06:24:13	2
-3811-10-21T16:33:45	3
-3811-10-28T09:55:53	0
-3811-11-04T21:59:08	1
-3811-11-12T23:08:23	2
-3811-11-20T00:36:19	3
-3811-11-26T22:51:38	0
-3811-12-04T19:03:11	1
-3811-12-12T12:33:13	2
-3811-12-19T07:33:25	3
-3811-12-26T12:24:46	0
-3810-01-03T14:38:35	1
-3810-01-10T22:53:32	2
-3810-01-17T14:26:14	3
-3810-01-25T02:41:53	0
-3810-02-02T07:12:45	1
-3810-02-09T07:02:53	2
-3810-02-15T22:10:49	3
-3810-02-23T17:41:01	0
-3810-03-03T20:10:06	1
-3810-03-10T14:03:19	2
-3810-03-17T07:39:03	3
-3810-03-25T08:57:11	0
-3810-04-02T05:50:40	1
-3810-04-08T20:52:07	2
-3810-04-15T19:37:47	3
-3810-04-23T23:48:35	0
-3810-05-01T13:08:44	1
-3810-05-08T04:22:46	2
-3810-05-15T10:38:17	3
-3810-05-23T13:39:46	0
-3810-05-30T19:12:46	1
-3810-06-06T13:30:35	2
-3810-06-14T04:35:54	3
-3810-06-22T02:22:54	0
-3810-06-29T01:14:01	1
-3810-07-06T01:12:10	2
-3810-07-14T00:32:39	3
-3810-07-21T14:17:53	0
-3810-07-28T08:21:05	1
-3810-08-04T16:09:42	2
-3810-08-12T20:45:57	3
-3810-08-20T01:52:08	0
-3810-08-26T17:35:53	1
-3810-09-03T10:18:29	2
-3810-09-11T15:26:18	3
-3810-09-18T13:17:27	0
-3810-09-25T05:45:09	1
-3810-10-03T06:20:45	2
-3810-10-11T07:15:10	3
-3810-10-18T00:26:14	0
-3810-10-24T21:05:35	1
-3810-11-02T02:06:49	2
-3810-11-09T19:39:02	3
-3810-11-16T11:10:56	0
-3810-11-23T15:06:57	1
-3810-12-01T19:41:10	2
-3810-12-09T04:47:02	3
-3810-12-15T21:45:01	0
-3810-12-23T10:29:58	1
-3810-12-31T10:10:52	2
-3809-01-07T11:23:22	3
-3809-01-14T08:43:29	0
-3809-01-22T05:33:23	1
-3809-01-29T21:41:13	2
-3809-02-05T16:37:22	3
-3809-02-12T20:44:09	0
-3809-02-20T22:55:47	1
-3809-02-28T06:47:42	2
-3809-03-06T21:52:26	3
-3809-03-14T10:06:01	0
-3809-03-22T13:57:29	1
-3809-03-29T14:17:19	2
-3809-04-05T04:35:17	3
-3809-04-13T00:40:42	0
-3809-04-21T02:34:12	1
-3809-04-27T21:04:00	2
-3809-05-04T14:04:05	3
-3809-05-12T16:00:42	0
-3809-05-20T13:01:08	1
-3809-05-27T04:09:22	2
-3809-06-03T03:12:39	3
-3809-06-11T07:34:46	0
-3809-06-18T21:44:07	1
-3809-06-25T12:40:14	2
-3809-07-02T20:11:42	3
-3809-07-10T22:56:54	0
-3809-07-18T05:20:23	1
-3809-07-24T23:38:03	2
-3809-08-01T16:16:23	3
-3809-08-09T13:43:59	0
-3809-08-16T12:42:06	1
-3809-08-23T13:38:53	2
-3809-08-31T13:52:17	3
-3809-09-08T03:31:01	0
-3809-09-14T20:53:22	1
-3809-09-22T06:31:48	2
-3809-09-30T10:58:46	3
-3809-10-07T15:55:45	0
-3809-10-14T06:54:51	1
-3809-10-22T01:14:36	2
-3809-10-30T05:38:09	3
-3809-11-06T02:51:17	0
-3809-11-12T19:20:43	1
-3809-11-20T20:16:04	2
-3809-11-28T20:28:01	3
-3809-12-05T12:33:30	0
-3809-12-12T10:04:00	1
-3809-12-20T14:08:33	2
-3809-12-28T07:05:49	3
-3808-01-03T21:36:48	0
-3808-01-11T02:25:04	1
-3808-01-19T05:49:03	2
-3808-01-26T14:09:42	3
-3808-02-02T06:43:45	0
-3808-02-09T19:34:09	1
-3808-02-17T18:47:46	2
-3808-02-24T18:58:43	3
-3808-03-02T16:36:08	0
-3808-03-10T12:47:13	1
-3808-03-18T05:10:20	2
-3808-03-24T23:09:01	3
-3808-04-01T03:49:54	0
-3808-04-09T05:26:35	1
-3808-04-16T13:34:46	2
-3808-04-23T04:17:02	3
-3808-04-30T16:52:18	0
-3808-05-08T20:56:15	1
-3808-05-15T21:02:07	2
-3808-05-22T11:48:11	3
-3808-05-30T07:56:08	0
-3808-06-07T10:45:00	1
-3808-06-14T04:41:47	2
-3808-06-20T22:47:05	3
-3808-06-29T00:47:35	0
-3808-07-06T22:36:52	1
-3808-07-13T13:35:11	2
-3808-07-20T13:47:31	3
-3808-07-28T18:35:39	0
-3808-08-05T08:39:46	1
-3808-08-12T00:21:55	2
-3808-08-19T08:40:12	3
-3808-08-27T12:00:28	0
-3808-09-03T17:25:44	1
-3808-09-10T13:14:27	2
-3808-09-18T06:19:19	3
-3808-09-26T03:46:37	0
-3808-10-03T01:42:47	1
-3808-10-10T04:04:26	2
-3808-10-18T04:40:28	3
-3808-10-25T17:16:14	0
-3808-11-01T10:20:55	1
-3808-11-08T20:30:26	2
-3808-11-17T01:12:53	3
-3808-11-24T04:32:46	0
-3808-11-30T19:58:51	1
-3808-12-08T13:54:57	2
-3808-12-16T18:01:46	3
-3808-12-23T14:02:26	0
-3808-12-30T07:00:44	1
-3807-01-07T07:18:11	2
-3807-01-15T06:29:09	3
-3807-01-21T22:19:00	0
-3807-01-28T19:41:28	1
-3807-02-05T23:29:33	2
-3807-02-13T15:05:42	3
-3807-02-20T06:01:26	0
-3807-02-27T10:08:58	1
-3807-03-07T13:36:45	2
-3807-03-14T20:59:56	3
-3807-03-21T13:58:34	0
-3807-03-29T02:16:31	1
-3807-04-06T01:28:27	2
-3807-04-13T01:34:20	3
-3807-04-19T23:09:59	0
-3807-04-27T19:33:25	1
-3807-05-05T11:34:17	2
-3807-05-12T06:13:59	3
-3807-05-19T10:37:02	0
-3807-05-27T13:06:53	1
-3807-06-03T20:46:48	2
-3807-06-10T12:22:29	3
-3807-06-18T01:02:19	0
-3807-06-26T05:57:49	1
-3807-07-03T05:58:53	2
-3807-07-09T21:17:51	3
-3807-07-17T18:21:36	0
-3807-07-25T21:18:38	1
-3807-08-01T15:46:47	2
-3807-08-08T10:01:30	3
-3807-08-16T13:28:15	0
-3807-08-24T10:40:14	1
-3807-08-31T02:26:43	2
-3807-09-07T02:56:02	3
-3807-09-15T08:35:23	0
-3807-09-22T21:51:55	1
-3807-09-29T14:05:44	2
-3807-10-06T23:17:35	3
-3807-10-15T02:06:08	0
-3807-10-22T07:04:01	1
-3807-10-29T02:53:25	2
-3807-11-05T21:10:00	3
-3807-11-13T17:06:58	0
-3807-11-20T14:50:52	1
-3807-11-27T16:58:21	2
-3807-12-05T18:07:23	3
-3807-12-13T05:24:56	0
-3807-12-19T22:06:23	1
-3807-12-27T08:11:59	2
-3806-01-04T12:17:33	3
-3806-01-11T15:12:53	0
-3806-01-18T05:53:08	1
-3806-01-25T23:59:43	2
-3806-02-03T02:51:37	3
-3806-02-09T23:02:53	0
-3806-02-16T15:10:41	1
-3806-02-24T15:33:49	2
-3806-03-04T13:53:10	3
-3806-03-11T05:45:42	0
-3806-03-18T02:44:04	1
-3806-03-26T06:16:20	2
-3806-04-02T21:57:29	3
-3806-04-09T12:28:16	0
-3806-04-16T16:53:46	1
-3806-04-24T19:51:53	2
-3806-05-02T03:59:31	3
-3806-05-08T20:25:39	0
-3806-05-16T09:30:06	1
-3806-05-24T08:24:50	2
-3806-05-31T09:09:51	3
-3806-06-07T06:47:18	0
-3806-06-15T03:55:13	1
-3806-06-22T20:08:44	2
-3806-06-29T14:51:25	3
-3806-07-06T20:17:36	0
-3806-07-14T23:09:20	1
-3806-07-22T07:18:18	2
-3806-07-28T22:30:42	3
-3806-08-05T12:56:53	0
-3806-08-13T17:55:53	1
-3806-08-20T18:07:25	2
-3806-08-27T09:20:12	3
-3806-09-04T07:54:47	0
-3806-09-12T10:50:46	1
-3806-09-19T04:51:10	2
-3806-09-25T23:52:22	3
-3806-10-04T03:43:04	0
-3806-10-12T00:45:59	1
-3806-10-18T15:46:12	2
-3806-10-25T17:39:36	3
-3806-11-02T22:40:09	0
-3806-11-10T11:18:30	1
-3806-11-17T03:07:27	2
-3806-11-24T13:21:48	3
-3806-12-02T15:17:56	0
-3806-12-09T19:00:00	1
-3806-12-16T15:04:06	2
-3806-12-24T09:18:48	3
-3805-01-01T04:45:58	0
-3805-01-08T01:00:14	1
-3805-01-15T03:40:12	2
-3805-01-23T04:02:02	3
-3805-01-30T15:04:07	0
-3805-02-06T06:41:57	1
-3805-02-13T16:58:44	2
-3805-02-21T20:27:54	3
-3805-02-28T22:56:13	0
-3805-03-07T13:23:03	1
-3805-03-15T07:02:48	2
-3805-03-23T10:02:39	3
-3805-03-30T05:31:22	0
-3805-04-05T22:07:30	1
-3805-04-13T21:49:31	2
-3805-04-21T20:45:18	3
-3805-04-28T12:05:00	0
-3805-05-05T09:42:17	1
-3805-05-13T13:01:25	2
-3805-05-21T05:06:24	3
-3805-05-27T19:45:50	0
-3805-06-04T00:34:55	1
-3805-06-12T04:05:22	2
-3805-06-19T12:01:17	3
-3805-06-26T05:27:46	0
-3805-07-03T18:43:43	1
-3805-07-11T18:25:00	2
-3805-07-18T18:39:19	3
-3805-07-25T17:46:21	0
-3805-08-02T15:20:31	1
-3805-08-10T07:39:47	2
-3805-08-17T02:11:26	3
-3805-08-24T08:56:59	0
-3805-09-01T12:40:40	1
-3805-09-08T19:52:55	2
-3805-09-15T11:36:45	3
-3805-09-23T02:46:47	0
-3805-10-01T08:28:20	1
-3805-10-08T07:19:46	2
-3805-10-14T23:29:12	3
-3805-10-22T22:18:31	0
-3805-10-31T00:54:20	1
-3805-11-06T18:10:54	2
-3805-11-13T13:51:46	3
-3805-11-21T17:47:18	0
-3805-11-29T13:17:38	1
-3805-12-06T04:28:44	2
-3805-12-13T06:20:22	3
-3805-12-21T11:17:56	0
-3805-12-28T22:02:09	1
-3804-01-04T14:21:09	2
-3804-01-12T00:09:46	3
-3804-01-20T01:40:26	0
-3804-01-27T04:10:17	1
-3804-02-03T00:16:01	2
-3804-02-10T18:17:55	3
-3804-02-18T12:53:18	0
-3804-02-25T08:59:58	1
-3804-03-03T10:59:46	2
-3804-03-11T11:37:16	3
-3804-03-18T21:44:12	0
-3804-03-25T13:53:03	1
-3804-04-01T23:19:16	2
-3804-04-10T03:14:55	3
-3804-04-17T05:18:37	0
-3804-04-23T20:11:01	1
-3804-05-01T13:37:50	2
-3804-05-09T16:47:40	3
-3804-05-16T12:38:42	0
-3804-05-23T05:11:33	1
-3804-05-31T05:38:19	2
-3804-06-08T04:21:11	3
-3804-06-14T20:35:25	0
-3804-06-21T17:58:31	1
-3804-06-29T22:27:41	2
-3804-07-07T14:17:56	3
-3804-07-14T05:50:48	0
-3804-07-21T10:59:31	1
-3804-07-29T15:03:29	2
-3804-08-05T23:06:48	3
-3804-08-12T17:03:27	0
-3804-08-20T07:35:44	1
-3804-08-28T06:41:13	2
-3804-09-04T07:22:02	3
-3804-09-11T06:45:33	0
-3804-09-19T05:53:07	1
-3804-09-26T20:58:39	2
-3804-10-03T15:46:27	3
-3804-10-10T23:03:30	0
-3804-10-19T03:22:02	1
-3804-10-26T09:42:09	2
-3804-11-02T01:08:19	3
-3804-11-09T17:13:20	0
-3804-11-17T21:59:29	1
-3804-11-24T20:40:56	2
-3804-12-01T12:08:58	3
-3804-12-09T11:43:38	0
-3804-12-17T12:41:58	1
-3804-12-24T05:58:24	2
-3804-12-31T01:09:31	3
-3803-01-08T04:58:44	0
-3803-01-15T23:22:43	1
-3803-01-22T14:05:37	2
-3803-01-29T16:03:24	3
-3803-02-06T20:02:15	0
-3803-02-14T06:37:48	1
-3803-02-20T21:59:53	2
-3803-02-28T08:19:20	3
-3803-03-08T08:45:20	0
-3803-03-15T11:34:05	1
-3803-03-22T06:49:39	2
-3803-03-30T01:14:16	3
-3803-04-06T19:29:13	0
-3803-04-13T15:38:43	1
-3803-04-20T17:34:28	2
-3803-04-28T18:08:06	3
-3803-05-06T04:47:51	0
-3803-05-12T20:29:10	1
-3803-05-20T06:47:18	2
-3803-05-28T10:28:13	3
-3803-06-04T13:20:55	0
-3803-06-11T03:41:48	1
-3803-06-18T22:26:17	2
-3803-06-27T01:43:13	3
-3803-07-03T21:52:51	0
-3803-07-10T14:35:14	1
-3803-07-18T15:57:32	2
-3803-07-26T15:19:37	3
-3803-08-02T07:11:02	0
-3803-08-09T05:46:32	1
-3803-08-17T10:23:45	2
-3803-08-25T02:52:14	3
-3803-08-31T17:57:59	0
-3803-09-08T00:50:35	1
-3803-09-16T04:31:48	2
-3803-09-23T12:23:25	3
-3803-09-30T06:38:15	0
-3803-10-07T22:20:25	1
-3803-10-15T21:03:55	2
-3803-10-22T20:31:37	3
-3803-10-29T21:06:21	0
-3803-11-06T20:13:06	1
-3803-11-14T11:00:56	2
-3803-11-21T04:17:52	3
-3803-11-28T12:49:05	0
-3803-12-06T16:23:51	1
-3803-12-13T22:05:58	2
-3803-12-20T12:42:01	3
-3803-12-28T05:03:03	0
-3802-01-05T09:15:42	1
-3802-01-12T06:47:59	2
-3802-01-18T22:26:40	3
-3802-01-26T21:10:03	0
-3802-02-03T22:03:43	1
-3802-02-10T14:05:01	2
-3802-02-17T09:55:41	3
-3802-02-25T12:38:19	0
-3802-03-05T07:01:52	1
-3802-03-11T21:03:52	2
-3802-03-18T23:21:10	3
-3802-03-27T02:58:30	0
-3802-04-03T13:09:59	1
-3802-04-10T04:46:52	2
-3802-04-17T14:47:29	3
-3802-04-25T15:48:36	0
-3802-05-02T17:53:36	1
-3802-05-09T14:06:42	2
-3802-05-17T08:04:56	3
-3802-05-25T03:06:21	0
-3802-05-31T22:46:07	1
-3802-06-08T01:46:21	2
-3802-06-16T02:35:21	3
-3802-06-23T13:17:08	0
-3802-06-30T05:15:40	1
-3802-07-07T16:16:45	2
-3802-07-15T21:05:39	3
-3802-07-22T23:06:49	0
-3802-07-29T14:33:27	1
-3802-08-06T09:42:36	2
-3802-08-14T14:07:21	3
-3802-08-21T09:20:51	0
-3802-08-28T03:22:32	1
-3802-09-05T05:16:40	2
-3802-09-13T04:34:23	3
-3802-09-19T20:23:02	0
-3802-09-26T19:48:56	1
-3802-10-05T01:10:31	2
-3802-10-12T16:07:23	3
-3802-10-19T08:09:51	0
-3802-10-26T15:14:15	1
-3802-11-03T19:15:41	2
-3802-11-11T01:10:11	3
-3802-11-17T20:27:27	0
-3802-11-25T12:11:43	1
-3802-12-03T10:10:46	2
-3802-12-10T08:31:03	3
-3802-12-17T09:15:07	0
-3802-12-25T08:39:39	1
-3801-01-01T21:48:53	2
-3801-01-08T15:06:56	3
-3801-01-15T22:48:16	0
-3801-01-24T02:44:05	1
-3801-01-31T06:53:21	2
-3801-02-06T21:57:18	3
-3801-02-14T13:18:13	0
-3801-02-22T17:23:42	1
-3801-03-01T14:22:42	2
-3801-03-08T06:03:22	3
-3801-03-16T04:30:10	0
-3801-03-24T04:39:50	1
-3801-03-30T21:12:32	2
-3801-04-06T16:25:10	3
-3801-04-14T19:43:00	0
-3801-04-22T13:15:13	1
-3801-04-29T04:14:35	2
-3801-05-06T05:50:31	3
-3801-05-14T10:12:52	0
-3801-05-21T20:09:02	1
-3801-05-28T12:23:44	2
-3801-06-04T22:34:31	3
-3801-06-12T23:39:40	0
-3801-06-20T02:23:18	1
-3801-06-26T22:41:26	2
-3801-07-04T17:58:15	3
-3801-07-12T12:13:48	0
-3801-07-19T09:00:02	1
-3801-07-26T12:04:36	2
-3801-08-03T14:29:43	3
-3801-08-11T00:18:46	0
-3801-08-17T17:02:36	1
-3801-08-25T04:54:33	2
-3801-09-02T10:17:01	3
-3801-09-09T12:06:33	0
-3801-09-16T03:31:27	1
-3801-09-24T00:21:16	2
-3801-10-02T03:47:52	3
-3801-10-08T23:28:49	0
-3801-10-15T17:06:59	1
-3801-10-23T20:26:21	2
-3801-10-31T18:06:44	3
-3801-11-07T10:13:25	0
-3801-11-14T09:45:27	1
-3801-11-22T15:03:08	2
-3801-11-30T04:56:03	3
-3801-12-06T20:29:01	0
-3801-12-14T04:26:15	1
-3801-12-22T06:56:39	2
-3801-12-29T12:37:15	3
