date	phase
-3312-05-03T15:46:33	3
-3312-05-10T21:27:44	0
-3312-05-19T00:53:58	1
-3312-05-26T06:30:16	2
-3312-06-01T21:39:22	3
-3312-06-09T11:55:15	0
-3312-06-17T16:24:14	1
-3312-06-24T15:05:31	2
-3312-07-01T06:17:38	3
-3312-07-09T04:53:15	0
-3312-07-17T06:21:03	1
-3312-07-24T00:11:05	2
-3312-07-30T18:55:05	3
-3312-08-07T23:11:42	0
-3312-08-15T18:38:23	1
-3312-08-22T10:12:43	2
-3312-08-29T12:01:51	3
-3312-09-06T17:23:37	0
-3312-09-14T05:14:01	1
-3312-09-20T21:37:22	2
-3312-09-28T08:48:37	3
-3312-10-06T10:21:53	0
-3312-10-13T14:16:23	1
-3312-10-20T10:51:02	2
-3312-10-28T07:05:55	3
-3312-11-05T01:25:45	0
-3312-11-11T22:17:10	1
-3312-11-19T02:00:08	2
-3312-11-27T04:21:38	3
-3312-12-04T14:10:28	0
-3312-12-11T06:11:07	1
-3312-12-18T18:31:39	2
-3312-12-26T22:45:32	3
-3311-01-03T00:28:09	0
-3311-01-09T15:00:30	1
-3311-01-17T11:19:48	2
-3311-01-25T13:27:50	3
-3311-02-01T08:39:22	0
-3311-02-08T01:35:43	1
-3311-02-16T03:20:46	2
-3311-02-24T00:25:52	3
-3311-03-02T15:36:02	0
-3311-03-09T14:21:24	1
-3311-03-17T18:00:11	2
-3311-03-25T08:10:00	3
-3311-03-31T22:30:52	0
-3311-04-08T05:13:25	1
-3311-04-16T07:12:55	2
-3311-04-23T13:37:19	3
-3311-04-30T06:40:59	0
-3311-05-07T21:47:18	1
-3311-05-15T19:08:20	2
-3311-05-22T18:07:31	3
-3311-05-29T17:10:03	0
-3311-06-06T15:29:28	1
-3311-06-14T06:00:10	2
-3311-06-20T23:15:38	3
-3311-06-28T06:32:28	0
-3311-07-06T09:38:46	1
-3311-07-13T16:07:47	2
-3311-07-20T06:38:51	3
-3311-07-27T22:45:08	0
-3311-08-05T03:18:11	1
-3311-08-12T02:00:03	2
-3311-08-18T17:34:25	3
-3311-08-26T17:09:35	0
-3311-09-03T19:16:16	1
-3311-09-10T12:12:21	2
-3311-09-17T08:31:34	3
-3311-09-25T12:37:44	0
-3311-10-03T08:32:01	1
-3311-10-09T23:14:56	2
-3311-10-17T02:55:39	3
-3311-10-25T07:37:42	0
-3311-11-01T18:47:55	1
-3311-11-08T11:20:31	2
-3311-11-15T23:21:35	3
-3311-11-24T00:32:14	0
-3311-12-01T02:40:00	1
-3311-12-08T00:21:40	2
-3311-12-15T20:05:12	3
-3311-12-23T14:16:14	0
-3311-12-30T09:17:58	1
-3310-01-06T14:02:35	2
-3310-01-14T15:27:00	3
-3310-01-22T00:44:18	0
-3310-01-28T15:57:04	1
-3310-02-05T04:13:29	2
-3310-02-13T08:07:32	3
-3310-02-20T08:43:35	0
-3310-02-26T23:40:16	1
-3310-03-06T18:51:55	2
-3310-03-14T21:24:21	3
-3310-03-21T15:25:59	0
-3310-03-28T09:14:22	1
-3310-04-05T09:50:17	2
-3310-04-13T07:21:29	3
-3310-04-19T22:04:39	0
-3310-04-26T21:14:31	1
-3310-05-05T00:44:31	2
-3310-05-12T14:43:56	3
-3310-05-19T05:42:07	0
-3310-05-26T12:05:25	1
-3310-06-03T14:59:03	2
-3310-06-10T20:42:56	3
-3310-06-17T15:08:10	0
-3310-06-25T05:49:55	1
-3310-07-03T04:07:25	2
-3310-07-10T02:39:41	3
-3310-07-17T03:02:34	0
-3310-07-25T01:46:33	1
-3310-08-01T16:11:05	2
-3310-08-08T09:51:24	3
-3310-08-15T17:53:34	0
-3310-08-23T22:18:07	1
-3310-08-31T03:36:13	2
-3310-09-06T19:18:20	3
-3310-09-14T11:41:51	0
-3310-09-22T17:19:47	1
-3310-09-29T14:50:09	2
-3310-10-06T07:34:20	3
-3310-10-14T07:32:20	0
-3310-10-22T09:15:04	1
-3310-10-29T02:00:26	2
-3310-11-04T22:43:17	3
-3310-11-13T03:27:59	0
-3310-11-20T21:30:16	1
-3310-11-27T12:57:32	2
-3310-12-04T16:18:36	3
-3310-12-12T21:19:11	0
-3310-12-20T06:27:57	1
-3310-12-26T23:38:36	2
-3309-01-03T11:20:45	3
-3309-01-11T11:52:25	0
-3309-01-18T13:03:22	1
-3309-01-25T10:26:07	2
-3309-02-02T06:23:10	3
-3309-02-09T23:10:34	0
-3309-02-16T18:25:27	1
-3309-02-23T22:01:54	2
-3309-03-03T23:58:29	3
-3309-03-11T08:03:17	0
-3309-03-17T23:48:22	1
-3309-03-25T11:03:04	2
-3309-04-02T15:11:01	3
-3309-04-09T15:32:13	0
-3309-04-16T06:29:02	1
-3309-04-24T01:37:25	2
-3309-05-02T03:49:23	3
-3309-05-08T22:33:52	0
-3309-05-15T15:43:18	1
-3309-05-23T17:15:58	2
-3309-05-31T14:15:03	3
-3309-06-07T05:58:57	0
-3309-06-14T04:34:05	1
-3309-06-22T09:09:18	2
-3309-06-29T23:04:18	3
-3309-07-06T14:38:32	0
-3309-07-13T21:27:08	1
-3309-07-22T00:35:24	2
-3309-07-29T06:57:22	3
-3309-08-05T01:26:17	0
-3309-08-12T17:42:59	1
-3309-08-20T15:14:15	2
-3309-08-27T14:37:54	3
-3309-09-03T15:06:58	0
-3309-09-11T15:33:41	1
-3309-09-19T04:57:58	2
-3309-09-25T22:56:02	3
-3309-10-03T07:49:04	0
-3309-10-11T12:41:46	1
-3309-10-18T17:34:14	2
-3309-10-25T08:44:48	3
-3309-11-02T02:38:39	0
-3309-11-10T07:12:05	1
-3309-11-17T04:46:43	2
-3309-11-23T20:45:05	3
-3309-12-01T21:50:20	0
-3309-12-09T21:58:12	1
-3309-12-16T14:33:57	2
-3309-12-23T11:07:02	3
-3309-12-31T15:39:05	0
-3308-01-08T08:45:23	1
-3308-01-14T23:23:31	2
-3308-01-22T03:22:22	3
-3308-01-30T07:04:16	0
-3308-02-06T16:04:50	1
-3308-02-13T08:07:13	2
-3308-02-20T20:36:16	3
-3308-02-28T19:53:32	0
-3308-03-06T21:03:33	1
-3308-03-13T17:43:37	2
-3308-03-21T13:51:38	3
-3308-03-29T06:24:22	0
-3308-04-05T01:10:49	1
-3308-04-12T04:58:58	2
-3308-04-20T06:26:46	3
-3308-04-27T15:10:17	0
-3308-05-04T06:05:15	1
-3308-05-11T18:15:25	2
-3308-05-19T21:54:58	3
-3308-05-26T22:57:02	0
-3308-06-02T13:21:58	1
-3308-06-10T09:29:39	2
-3308-06-18T11:55:31	3
-3308-06-25T06:41:02	0
-3308-07-02T00:16:27	1
-3308-07-10T02:17:11	2
-3308-07-18T00:10:58	3
-3308-07-24T15:22:48	0
-3308-07-31T15:24:15	1
-3308-08-08T19:54:47	2
-3308-08-16T10:35:36	3
-3308-08-23T01:54:18	0
-3308-08-30T10:24:22	1
-3308-09-07T13:20:47	2
-3308-09-14T19:27:59	3
-3308-09-21T14:43:07	0
-3308-09-29T07:57:54	1
-3308-10-07T05:24:49	2
-3308-10-14T03:34:06	3
-3308-10-21T05:41:45	0
-3308-10-29T06:05:06	1
-3308-11-05T19:12:59	2
-3308-11-12T11:53:51	3
-3308-11-19T22:12:48	0
-3308-11-28T02:33:09	1
-3308-12-05T06:31:08	2
-3308-12-11T21:19:01	3
-3308-12-19T15:25:11	0
-3308-12-27T19:33:45	1
-3307-01-03T15:44:56	2
-3307-01-10T08:18:15	3
-3307-01-18T08:26:34	0
-3307-01-26T08:17:44	1
-3307-02-01T23:42:32	2
-3307-02-08T20:59:20	3
-3307-02-17T00:27:09	0
-3307-02-24T17:02:37	1
-3307-03-03T07:17:55	2
-3307-03-10T11:20:27	3
-3307-03-18T14:45:19	0
-3307-03-25T22:53:45	1
-3307-04-01T15:23:11	2
-3307-04-09T03:14:47	3
-3307-04-17T03:00:19	0
-3307-04-24T03:19:50	1
-3307-05-01T00:47:45	2
-3307-05-08T20:23:36	3
-3307-05-16T13:23:24	0
-3307-05-23T07:55:03	1
-3307-05-30T12:18:25	2
-3307-06-07T14:05:52	3
-3307-06-14T22:36:56	0
-3307-06-21T14:08:08	1
-3307-06-29T02:32:12	2
-3307-07-07T07:19:27	3
-3307-07-14T07:38:44	0
-3307-07-20T23:13:16	1
-3307-07-28T19:36:31	2
-3307-08-05T23:00:29	3
-3307-08-12T17:19:45	0
-3307-08-19T12:00:30	1
-3307-08-27T14:43:37	2
-3307-09-04T12:27:28	3
-3307-09-11T04:06:10	0
-3307-09-18T04:43:45	1
-3307-09-26T10:09:20	2
-3307-10-03T23:32:25	3
-3307-10-10T15:58:36	0
-3307-10-18T00:45:40	1
-3307-10-26T03:57:09	2
-3307-11-02T08:37:39	3
-3307-11-09T04:49:05	0
-3307-11-16T22:28:02	1
-3307-11-24T18:56:04	2
-3307-12-01T16:25:07	3
-3307-12-08T18:36:52	0
-3307-12-16T19:31:47	1
-3307-12-24T06:57:39	2
-3307-12-30T23:45:26	3
-3306-01-07T09:24:10	0
-3306-01-15T13:52:57	1
-3306-01-22T16:32:39	2
-3306-01-29T07:31:45	3
-3306-02-06T00:57:34	0
-3306-02-14T04:30:12	1
-3306-02-21T00:24:57	2
-3306-02-27T16:37:23	3
-3306-03-07T16:38:58	0
-3306-03-15T15:27:52	1
-3306-03-22T07:21:58	2
-3306-03-29T03:51:17	3
-3306-04-06T07:39:59	0
-3306-04-13T23:30:36	1
-3306-04-20T14:17:17	2
-3306-04-27T17:46:42	3
-3306-05-05T21:27:30	0
-3306-05-13T05:40:23	1
-3306-05-19T22:14:14	2
-3306-05-27T10:25:12	3
-3306-06-04T09:58:50	0
-3306-06-11T11:06:22	1
-3306-06-18T08:21:36	2
-3306-06-26T05:06:25	3
-3306-07-03T21:36:33	0
-3306-07-10T17:02:14	1
-3306-07-17T21:36:46	2
-3306-07-26T00:35:13	3
-3306-08-02T08:49:29	0
-3306-08-09T00:43:53	1
-3306-08-16T14:16:02	2
-3306-08-24T19:24:10	3
-3306-08-31T19:54:54	0
-3306-09-07T11:20:00	1
-3306-09-15T09:29:01	2
-3306-09-23T12:15:15	3
-3306-09-30T06:55:02	0
-3306-10-07T01:31:32	1
-3306-10-15T05:28:12	2
-3306-10-23T02:13:11	3
-3306-10-29T17:49:49	0
-3306-11-05T19:05:58	1
-3306-11-14T00:17:29	2
-3306-11-21T12:57:12	3
-3306-11-28T04:50:59	0
-3306-12-05T14:48:03	1
-3306-12-13T16:37:56	2
-3306-12-20T20:49:06	3
-3306-12-27T16:22:04	0
-3305-01-04T10:47:13	1
-3305-01-12T05:58:47	2
-3305-01-19T02:48:28	3
-3305-01-26T04:45:30	0
-3305-02-03T05:24:57	1
-3305-02-10T16:26:59	2
-3305-02-17T08:16:22	3
-3305-02-24T18:09:14	0
-3305-03-04T21:42:40	1
-3305-03-12T00:36:30	2
-3305-03-18T14:38:17	3
-3305-03-26T08:24:43	0
-3305-04-03T11:18:55	1
-3305-04-10T07:21:46	2
-3305-04-16T23:10:01	3
-3305-04-24T23:14:36	0
-3305-05-02T22:17:38	1
-3305-05-09T13:51:18	2
-3305-05-16T10:45:55	3
-3305-05-24T14:19:38	0
-3305-06-01T07:01:52	1
-3305-06-07T21:18:58	2
-3305-06-15T01:49:21	3
-3305-06-23T05:19:38	0
-3305-06-30T14:13:46	1
-3305-07-07T06:52:14	2
-3305-07-14T20:05:42	3
-3305-07-22T19:51:04	0
-3305-07-29T20:54:03	1
-3305-08-05T19:16:48	2
-3305-08-13T16:39:03	3
-3305-08-21T09:29:48	0
-3305-08-28T04:15:16	1
-3305-09-04T10:42:14	2
-3305-09-12T13:53:31	3
-3305-09-19T22:00:26	0
-3305-09-26T13:26:41	1
-3305-10-04T04:36:42	2
-3305-10-12T09:46:58	3
-3305-10-19T09:23:36	0
-3305-10-26T01:12:23	1
-3305-11-02T23:52:44	2
-3305-11-11T02:28:30	3
-3305-11-17T19:53:42	0
-3305-11-24T15:34:47	1
-3305-12-02T18:59:47	2
-3305-12-10T15:02:45	3
-3305-12-17T05:51:13	0
-3305-12-24T07:59:14	1
-3304-01-01T12:24:38	2
-3304-01-08T23:44:35	3
-3304-01-15T15:38:22	0
-3304-01-23T01:34:01	1
-3304-01-31T03:00:40	2
-3304-02-07T05:39:58	3
-3304-02-14T01:41:08	0
-3304-02-21T19:25:35	1
-3304-02-29T14:30:44	2
-3304-03-07T10:17:12	3
-3304-03-14T12:31:53	0
-3304-03-22T12:41:50	1
-3304-03-29T23:27:15	2
-3304-04-05T15:06:43	3
-3304-04-13T00:46:01	0
-3304-04-21T04:34:46	1
-3304-04-28T06:53:56	2
-3304-05-04T21:31:12	3
-3304-05-12T14:49:54	0
-3304-05-20T18:30:19	1
-3304-05-27T14:03:34	2
-3304-06-03T06:40:58	3
-3304-06-11T06:42:56	0
-3304-06-19T06:19:04	1
-3304-06-25T22:00:31	2
-3304-07-02T19:29:14	3
-3304-07-10T23:45:12	0
-3304-07-18T16:17:37	1
-3304-07-25T07:30:45	2
-3304-08-01T12:19:58	3
-3304-08-09T16:47:03	0
-3304-08-17T01:01:14	1
-3304-08-23T19:01:08	2
-3304-08-31T08:44:58	3
-3304-09-08T08:41:31	0
-3304-09-15T09:14:53	1
-3304-09-22T08:45:13	2
-3304-09-30T07:04:36	3
-3304-10-07T22:53:17	0
-3304-10-14T17:44:59	1
-3304-10-22T00:43:17	2
-3304-10-30T04:46:46	3
-3304-11-06T11:18:19	0
-3304-11-13T03:12:24	1
-3304-11-20T18:27:55	2
-3304-11-28T23:31:32	3
-3304-12-05T22:05:32	0
-3304-12-12T14:07:15	1
-3304-12-20T12:50:17	2
-3304-12-28T14:07:46	3
-3303-01-04T07:27:20	0
-3303-01-11T02:47:50	1
-3303-01-19T06:16:37	2
-3303-01-27T00:37:37	3
-3303-02-02T15:46:09	0
-3303-02-09T17:18:35	1
-3303-02-17T21:32:47	2
-3303-02-25T07:49:36	3
-3303-03-03T23:44:22	0
-3303-03-11T09:24:16	1
-3303-03-19T10:15:29	2
-3303-03-26T12:54:34	3
-3303-04-02T08:23:10	0
-3303-04-10T02:27:14	1
-3303-04-17T20:48:52	2
-3303-04-24T17:13:40	3
-3303-05-01T18:49:03	0
-3303-05-09T19:36:51	1
-3303-05-17T06:01:19	2
-3303-05-23T22:13:50	3
-3303-05-31T07:51:50	0
-3303-06-08T12:05:53	1
-3303-06-15T14:43:47	2
-3303-06-22T05:23:44	3
-3303-06-29T23:40:57	0
-3303-07-08T03:20:13	1
-3303-07-14T23:38:02	2
-3303-07-21T16:03:11	3
-3303-07-29T17:34:13	0
-3303-08-06T16:56:48	1
-3303-08-13T09:15:26	2
-3303-08-20T07:00:58	3
-3303-08-28T12:12:27	0
-3303-09-05T04:40:11	1
-3303-09-11T20:02:31	2
-3303-09-19T02:04:13	3
-3303-09-27T06:12:15	0
-3303-10-04T14:29:14	1
-3303-10-11T08:23:08	2
-3303-10-18T23:42:36	3
-3303-10-26T22:29:37	0
-3303-11-02T22:48:40	1
-3303-11-09T22:29:07	2
-3303-11-17T21:36:23	3
-3303-11-25T12:24:49	0
-3303-12-02T06:29:01	1
-3303-12-09T14:05:19	2
-3303-12-17T17:34:34	3
-3303-12-24T23:42:47	0
-3303-12-31T14:32:09	1
-3302-01-08T06:26:42	2
-3302-01-16T10:13:51	3
-3302-01-23T08:37:45	0
-3302-01-29T23:53:40	1
-3302-02-06T22:37:50	2
-3302-02-14T23:04:03	3
-3302-02-21T15:54:04	0
-3302-02-28T11:11:06	1
-3302-03-08T13:56:27	2
-3302-03-16T08:19:06	3
-3302-03-22T22:37:37	0
-3302-03-30T00:39:26	1
-3302-04-07T04:01:33	2
-3302-04-14T14:46:45	3
-3302-04-21T06:02:14	0
-3302-04-28T16:13:12	1
-3302-05-06T16:48:35	2
-3302-05-13T19:40:08	3
-3302-05-20T15:15:50	0
-3302-05-28T09:30:46	1
-3302-06-05T04:23:18	2
-3302-06-12T00:28:33	3
-3302-06-19T03:07:09	0
-3302-06-27T03:54:27	1
-3302-07-04T15:01:16	2
-3302-07-11T06:46:02	3
-3302-07-18T17:55:48	0
-3302-07-26T22:25:07	1
-3302-08-03T01:09:07	2
-3302-08-09T15:55:38	3
-3302-08-17T11:26:44	0
-3302-08-25T15:43:50	1
-3302-09-01T11:20:32	2
-3302-09-08T04:47:54	3
-3302-09-16T06:46:48	0
-3302-09-24T06:35:21	1
-3302-09-30T22:05:22	2
-3302-10-07T21:21:59	3
-3302-10-16T02:25:44	0
-3302-10-23T18:21:45	1
-3302-10-30T09:38:31	2
-3302-11-06T16:43:21	3
-3302-11-14T20:34:51	0
-3302-11-22T03:18:27	1
-3302-11-28T21:57:40	2
-3302-12-06T13:20:44	3
-3302-12-14T11:48:21	0
-3302-12-21T10:21:30	1
-3302-12-28T10:53:56	2
-3301-01-05T09:29:22	3
-3301-01-12T23:38:57	0
-3301-01-19T16:42:07	1
-3301-01-27T00:25:10	2
-3301-02-04T03:33:33	3
-3301-02-11T08:38:04	0
-3301-02-17T23:28:37	1
-3301-02-25T14:36:12	2
-3301-03-05T18:30:28	3
-3301-03-12T15:49:59	0
-3301-03-19T07:39:34	1
-3301-03-27T05:25:48	2
-3301-04-04T06:05:26	3
-3301-04-10T22:25:55	0
-3301-04-17T18:04:17	1
-3301-04-25T20:33:34	2
-3301-05-03T14:48:26	3
-3301-05-10T05:30:00	0
-3301-05-17T07:21:48	1
-3301-05-25T11:22:11	2
-3301-06-01T21:38:34	3
-3301-06-08T13:56:08	0
-3301-06-15T23:50:50	1
-3301-06-24T01:16:44	2
-3301-07-01T03:47:34	3
-3301-07-08T00:30:46	0
-3301-07-15T19:08:25	1
-3301-07-23T14:05:53	2
-3301-07-30T10:27:28	3
-3301-08-06T13:53:29	0
-3301-08-14T15:53:39	1
-3301-08-22T02:05:20	2
-3301-08-28T18:42:28	3
-3301-09-05T06:23:43	0
-3301-09-13T12:03:56	1
-3301-09-20T13:39:19	2
-3301-09-27T05:21:27	3
-3301-10-05T01:31:45	0
-3301-10-13T05:45:41	1
-3301-10-20T00:58:04	2
-3301-10-26T18:50:25	3
-3301-11-03T21:39:42	0
-3301-11-11T19:57:14	1
-3301-11-18T11:54:02	2
-3301-11-25T11:04:02	3
-3301-12-03T16:34:24	0
-3301-12-11T06:34:04	1
-3301-12-17T22:21:40	2
-3301-12-25T05:19:12	3
