date	phase
-0312-05-02T02:53:27	2
-0312-05-09T07:11:17	3
-0312-05-16T01:52:04	0
-0312-05-23T17:22:33	1
-0312-05-31T14:17:45	2
-0312-06-07T11:33:26	3
-0312-06-14T11:59:24	0
-0312-06-22T10:44:54	1
-0312-06-29T23:45:01	2
-0312-07-06T16:27:19	3
-0312-07-14T00:10:56	0
-0312-07-22T03:50:29	1
-0312-07-29T08:14:01	2
-0312-08-04T23:15:11	3
-0312-08-12T15:00:02	0
-0312-08-20T19:42:16	1
-0312-08-27T16:48:40	2
-0312-09-03T09:05:23	3
-0312-09-11T08:20:57	0
-0312-09-19T09:40:04	1
-0312-09-26T02:16:47	2
-0312-10-02T22:45:07	3
-0312-10-11T03:09:39	0
-0312-10-18T21:31:51	1
-0312-10-25T13:00:17	2
-0312-11-01T16:25:10	3
-0312-11-09T21:40:49	0
-0312-11-17T07:30:57	1
-0312-11-24T01:02:26	2
-0312-12-01T13:17:12	3
-0312-12-09T14:20:39	0
-0312-12-16T16:08:12	1
-0312-12-23T14:24:27	2
-0312-12-31T11:23:37	3
-0311-01-08T04:26:58	0
-0311-01-15T00:04:23	1
-0311-01-22T05:09:58	2
-0311-01-30T08:13:24	3
-0311-02-06T16:04:03	0
-0311-02-13T08:05:18	1
-0311-02-20T21:09:21	2
-0311-03-01T01:49:57	3
-0311-03-08T01:37:11	0
-0311-03-14T16:58:47	1
-0311-03-22T13:42:25	2
-0311-03-30T15:29:54	3
-0311-04-06T09:38:29	0
-0311-04-13T03:30:53	1
-0311-04-21T05:46:30	2
-0311-04-29T01:31:27	3
-0311-05-05T16:48:43	0
-0311-05-12T16:17:18	1
-0311-05-20T20:28:11	2
-0311-05-28T08:45:27	3
-0311-06-04T00:03:10	0
-0311-06-11T07:29:49	1
-0311-06-19T09:28:47	2
-0311-06-26T14:16:47	3
-0311-07-03T08:30:34	0
-0311-07-11T00:45:57	1
-0311-07-18T21:05:04	2
-0311-07-25T19:18:25	3
-0311-08-01T19:21:07	0
-0311-08-09T19:12:00	1
-0311-08-17T07:51:12	2
-0311-08-24T01:10:17	3
-0311-08-31T09:22:47	0
-0311-09-08T13:39:50	1
-0311-09-15T18:18:30	2
-0311-09-22T09:14:58	3
-0311-09-30T02:32:28	0
-0311-10-08T07:03:33	1
-0311-10-15T04:45:12	2
-0311-10-21T20:43:19	3
-0311-10-29T21:44:17	0
-0311-11-06T22:26:28	1
-0311-11-13T15:20:40	2
-0311-11-20T12:08:01	3
-0311-11-28T17:14:11	0
-0311-12-06T11:08:02	1
-0311-12-13T02:16:56	2
-0311-12-20T06:56:37	3
-0311-12-28T11:24:29	0
-0310-01-04T20:58:01	1
-0310-01-11T13:53:31	2
-0310-01-19T03:31:59	3
-0310-01-27T03:10:48	0
-0310-02-03T04:27:20	1
-0310-02-10T02:28:58	2
-0310-02-17T23:53:07	3
-0310-02-25T16:04:43	0
-0310-03-04T10:41:00	1
-0310-03-11T16:07:25	2
-0310-03-19T18:23:29	3
-0310-03-27T02:10:22	0
-0310-04-02T16:58:59	1
-0310-04-10T06:34:26	2
-0310-04-18T10:08:54	3
-0310-04-25T10:02:12	0
-0310-05-02T00:37:38	1
-0310-05-09T21:26:21	2
-0310-05-17T22:51:20	3
-0310-05-24T16:39:16	0
-0310-05-31T10:36:16	1
-0310-06-08T12:21:58	2
-0310-06-16T08:40:43	3
-0310-06-22T23:14:43	0
-0310-06-29T23:29:09	1
-0310-07-08T03:04:52	2
-0310-07-15T16:12:00	3
-0310-07-22T07:03:19	0
-0310-07-29T15:22:38	1
-0310-08-06T17:18:56	2
-0310-08-13T22:23:24	3
-0310-08-20T17:07:52	0
-0310-08-28T09:53:45	1
-0310-09-05T06:46:31	2
-0310-09-12T04:30:56	3
-0310-09-19T06:05:34	0
-0310-09-27T06:06:40	1
-0310-10-04T19:15:25	2
-0310-10-11T11:56:19	3
-0310-10-18T21:59:00	0
-0310-10-27T02:29:22	1
-0310-11-03T06:47:59	2
-0310-11-09T21:48:07	3
-0310-11-17T16:14:36	0
-0310-11-25T21:07:37	1
-0310-12-02T17:40:47	2
-0310-12-09T10:39:45	3
-0310-12-17T11:44:36	0
-0310-12-25T12:26:41	1
-0309-01-01T04:14:21	2
-0309-01-08T02:18:55	3
-0309-01-16T06:53:32	0
-0309-01-23T23:51:49	1
-0309-01-30T14:44:08	2
-0309-02-06T19:58:28	3
-0309-02-15T00:01:51	0
-0309-02-22T07:53:37	1
-0309-03-01T01:21:14	2
-0309-03-08T14:35:47	3
-0309-03-16T14:04:29	0
-0309-03-23T13:43:42	1
-0309-03-30T12:21:25	2
-0309-04-07T09:03:48	3
-0309-04-15T00:55:24	0
-0309-04-21T18:46:48	1
-0309-04-29T00:10:24	2
-0309-05-07T02:16:57	3
-0309-05-14T09:19:46	0
-0309-05-21T00:24:27	1
-0309-05-28T13:17:19	2
-0309-06-05T17:23:31	3
-0309-06-12T16:27:52	0
-0309-06-19T07:48:44	1
-0309-06-27T03:57:44	2
-0309-07-05T06:00:51	3
-0309-07-11T23:31:18	0
-0309-07-18T18:01:02	1
-0309-07-26T19:55:48	2
-0309-08-03T16:20:16	3
-0309-08-10T07:29:05	0
-0309-08-17T07:47:52	1
-0309-08-25T12:21:48	2
-0309-09-02T00:59:02	3
-0309-09-08T17:03:47	0
-0309-09-16T01:25:00	1
-0309-09-24T04:14:01	2
-0309-10-01T08:47:27	3
-0309-10-08T04:45:55	0
-0309-10-15T22:11:07	1
-0309-10-23T18:50:54	2
-0309-10-30T16:38:14	3
-0309-11-06T18:57:14	0
-0309-11-14T20:13:48	1
-0309-11-22T08:03:07	2
-0309-11-29T01:19:49	3
-0309-12-06T11:40:22	0
-0309-12-14T17:03:03	1
-0309-12-21T19:58:02	2
-0309-12-28T11:31:06	3
-0308-01-05T06:15:11	0
-0308-01-13T10:38:35	1
-0308-01-20T06:41:10	2
-0308-01-26T23:37:57	3
-0308-02-04T01:10:02	0
-0308-02-12T00:10:55	1
-0308-02-18T16:16:28	2
-0308-02-25T13:49:23	3
-0308-03-04T18:37:22	0
-0308-03-12T09:53:21	1
-0308-03-19T01:02:07	2
-0308-03-26T05:51:52	3
-0308-04-03T09:28:13	0
-0308-04-10T16:36:39	1
-0308-04-17T09:41:07	2
-0308-04-24T23:05:19	3
-0308-05-02T21:34:32	0
-0308-05-09T21:30:59	1
-0308-05-16T19:14:24	2
-0308-05-24T16:31:30	3
-0308-06-01T07:32:00	0
-0308-06-08T01:57:34	1
-0308-06-15T06:41:06	2
-0308-06-23T09:15:02	3
-0308-06-30T16:12:02	0
-0308-07-07T07:24:34	1
-0308-07-14T20:34:08	2
-0308-07-23T00:39:49	3
-0308-07-30T00:23:59	0
-0308-08-05T15:20:48	1
-0308-08-13T12:42:48	2
-0308-08-21T14:29:09	3
-0308-08-28T08:49:59	0
-0308-09-04T03:01:41	1
-0308-09-12T06:15:21	2
-0308-09-20T02:36:12	3
-0308-09-26T18:08:31	0
-0308-10-03T19:03:31	1
-0308-10-12T00:02:29	2
-0308-10-19T13:00:03	3
-0308-10-26T04:57:39	0
-0308-11-02T14:54:30	1
-0308-11-10T17:02:03	2
-0308-11-17T21:53:57	3
-0308-11-24T17:48:51	0
-0308-12-02T12:49:54	1
-0308-12-10T08:26:59	2
-0308-12-17T05:55:05	3
-0308-12-24T08:49:35	0
-0307-01-01T10:30:23	1
-0307-01-08T21:43:49	2
-0307-01-15T14:00:13	3
-0307-01-23T01:27:46	0
-0307-01-31T05:54:54	1
-0307-02-07T08:38:46	2
-0307-02-13T23:08:04	3
-0307-02-21T18:39:23	0
-0307-03-01T21:48:09	1
-0307-03-08T17:27:49	2
-0307-03-15T10:00:52	3
-0307-03-23T11:18:19	0
-0307-03-31T09:44:48	1
-0307-04-07T00:57:16	2
-0307-04-13T22:54:56	3
-0307-04-22T02:40:13	0
-0307-04-29T18:05:01	1
-0307-05-06T08:12:21	2
-0307-05-13T13:43:04	3
-0307-05-21T16:25:40	0
-0307-05-28T23:46:16	1
-0307-06-04T16:21:47	2
-0307-06-12T06:03:51	3
-0307-06-20T04:32:40	0
-0307-06-27T04:11:57	1
-0307-07-04T02:23:45	2
-0307-07-11T23:28:45	3
-0307-07-19T15:12:46	0
-0307-07-26T08:58:33	1
-0307-08-02T14:55:43	2
-0307-08-10T17:19:25	3
-0307-08-18T00:52:14	0
-0307-08-24T15:41:45	1
-0307-09-01T06:09:15	2
-0307-09-09T10:40:24	3
-0307-09-16T10:11:19	0
-0307-09-23T01:39:24	1
-0307-09-30T23:46:21	2
-0307-10-09T02:24:52	3
-0307-10-15T19:55:09	0
-0307-10-22T15:31:15	1
-0307-10-30T18:53:32	2
-0307-11-07T15:39:31	3
-0307-11-14T06:38:56	0
-0307-11-21T09:05:04	1
-0307-11-29T14:00:39	2
-0307-12-07T02:11:04	3
-0307-12-13T18:36:00	0
-0307-12-21T05:17:59	1
-0307-12-29T07:23:33	2
-0306-01-05T10:31:49	3
-0306-01-12T07:38:24	0
-0306-01-20T02:30:57	1
-0306-01-27T21:48:58	2
-0306-02-03T17:42:12	3
-0306-02-10T21:31:29	0
-0306-02-18T22:48:44	1
-0306-02-26T09:04:22	2
-0306-03-05T00:47:22	3
-0306-03-12T12:06:08	0
-0306-03-20T16:28:26	1
-0306-03-27T17:49:06	2
-0306-04-03T08:43:12	3
-0306-04-11T03:15:26	0
-0306-04-19T06:31:46	1
-0306-04-26T01:05:56	2
-0306-05-02T18:14:42	3
-0306-05-10T18:40:43	0
-0306-05-18T16:58:40	1
-0306-05-25T07:58:41	2
-0306-06-01T05:59:13	3
-0306-06-09T09:46:18	0
-0306-06-17T00:35:21	1
-0306-06-23T15:23:45	2
-0306-06-30T20:24:41	3
-0306-07-08T23:52:43	0
-0306-07-16T06:33:03	1
-0306-07-23T00:11:43	2
-0306-07-30T13:35:58	3
-0306-08-07T12:39:38	0
-0306-08-14T12:10:34	1
-0306-08-21T11:11:26	2
-0306-08-29T08:54:32	3
-0306-09-06T00:18:30	0
-0306-09-12T18:43:30	1
-0306-09-20T01:05:50	2
-0306-09-28T04:52:27	3
-0306-10-05T11:22:39	0
-0306-10-12T03:17:17	1
-0306-10-19T18:10:20	2
-0306-10-27T23:39:47	3
-0306-11-03T22:22:47	0
-0306-11-10T14:40:40	1
-0306-11-18T13:40:03	2
-0306-11-26T15:50:06	3
-0306-12-03T09:27:51	0
-0306-12-10T05:16:47	1
-0306-12-18T09:42:05	2
-0306-12-26T04:45:44	3
-0305-01-01T20:29:07	0
-0305-01-08T22:50:44	1
-0305-01-17T04:05:13	2
-0305-01-24T14:34:03	3
-0305-01-31T07:24:03	0
-0305-02-07T18:19:49	1
-0305-02-15T19:28:34	2
-0305-02-22T21:53:45	3
-0305-03-01T18:33:43	0
-0305-03-09T14:02:55	1
-0305-03-17T07:42:48	2
-0305-03-24T03:43:57	3
-0305-03-31T06:35:05	0
-0305-04-08T08:18:25	1
-0305-04-15T17:23:41	2
-0305-04-22T09:16:52	3
-0305-04-29T19:56:07	0
-0305-05-08T00:03:48	1
-0305-05-15T01:20:56	2
-0305-05-21T15:51:41	3
-0305-05-29T10:34:41	0
-0305-06-06T13:05:30	1
-0305-06-13T08:24:50	2
-0305-06-20T00:45:57	3
-0305-06-28T01:58:33	0
-0305-07-05T23:42:37	1
-0305-07-12T15:27:10	2
-0305-07-19T13:01:40	3
-0305-07-27T17:25:35	0
-0305-08-04T08:27:52	1
-0305-08-10T23:26:13	2
-0305-08-18T05:04:12	3
-0305-08-26T08:25:39	0
-0305-09-02T16:00:04	1
-0305-09-09T09:25:24	2
-0305-09-17T00:22:18	3
-0305-09-24T22:46:08	0
-0305-10-01T23:06:52	1
-0305-10-08T22:18:46	2
-0305-10-16T21:28:27	3
-0305-10-24T12:20:18	0
-0305-10-31T06:48:12	1
-0305-11-07T14:22:43	2
-0305-11-15T18:27:01	3
-0305-11-23T00:55:12	0
-0305-11-29T16:09:01	1
-0305-12-07T08:51:52	2
-0305-12-15T13:28:35	3
-0305-12-22T12:15:54	0
-0305-12-29T03:58:50	1
-0304-01-06T04:09:32	2
-0304-01-14T05:12:09	3
-0304-01-20T22:22:36	0
-0304-01-27T18:28:30	1
-0304-02-04T22:33:26	2
-0304-02-12T17:00:15	3
-0304-02-19T07:41:00	0
-0304-02-26T11:02:55	1
-0304-03-05T14:53:40	2
-0304-03-13T01:07:41	3
-0304-03-19T16:55:57	0
-0304-03-27T04:39:15	1
-0304-04-04T04:39:36	2
-0304-04-11T06:36:05	3
-0304-04-18T02:55:17	0
-0304-04-25T22:16:07	1
-0304-05-03T15:50:58	2
-0304-05-10T10:55:45	3
-0304-05-17T14:14:48	0
-0304-05-25T15:09:39	1
-0304-06-02T00:52:19	2
-0304-06-08T15:46:05	3
-0304-06-16T03:12:35	0
-0304-06-24T06:49:27	1
-0304-07-01T08:30:20	2
-0304-07-07T22:39:58	3
-0304-07-15T17:51:30	0
-0304-07-23T20:49:53	1
-0304-07-30T15:48:13	2
-0304-08-06T08:49:31	3
-0304-08-14T10:00:33	0
-0304-08-22T08:52:12	1
-0304-08-28T23:54:26	2
-0304-09-04T22:52:56	3
-0304-09-13T03:08:45	0
-0304-09-20T18:56:00	1
-0304-09-27T09:47:14	2
-0304-10-04T16:45:03	3
-0304-10-12T20:19:22	0
-0304-10-20T03:28:59	1
-0304-10-26T21:58:52	2
-0304-11-03T13:33:17	3
-0304-11-11T12:21:23	0
-0304-11-18T11:24:23	1
-0304-11-25T12:27:23	2
-0304-12-03T11:38:13	3
-0304-12-11T02:20:35	0
-0304-12-17T19:44:19	1
-0304-12-25T04:44:13	2
-0303-01-02T08:45:58	3
-0303-01-09T14:03:43	0
-0303-01-16T05:17:55	1
-0303-01-23T22:07:35	2
-0303-02-01T02:47:50	3
-0303-02-07T23:54:23	0
-0303-02-14T16:28:53	1
-0303-02-22T15:46:13	2
-0303-03-02T16:32:38	3
-0303-03-09T08:32:52	0
-0303-03-16T05:21:02	1
-0303-03-24T08:37:28	2
-0303-04-01T02:06:11	3
-0303-04-07T16:41:09	0
-0303-04-14T19:51:21	1
-0303-04-22T23:39:51	2
-0303-04-30T08:30:32	3
-0303-05-07T00:59:58	0
-0303-05-14T11:52:30	1
-0303-05-22T12:19:01	2
-0303-05-29T13:13:00	3
-0303-06-05T10:13:23	0
-0303-06-13T05:02:55	1
-0303-06-20T22:44:37	2
-0303-06-27T17:44:38	3
-0303-07-04T21:11:07	0
-0303-07-12T22:36:53	1
-0303-07-20T07:44:37	2
-0303-07-26T23:30:07	3
-0303-08-03T10:39:45	0
-0303-08-11T15:31:21	1
-0303-08-18T16:23:11	2
-0303-08-25T07:43:18	3
-0303-09-02T02:58:46	0
-0303-09-10T06:49:39	1
-0303-09-17T01:35:41	2
-0303-09-23T19:23:08	3
-0303-10-01T21:30:51	0
-0303-10-09T20:02:13	1
-0303-10-16T11:52:02	2
-0303-10-23T11:02:50	3
-0303-10-31T16:38:38	0
-0303-11-08T07:09:08	1
-0303-11-14T23:17:38	2
-0303-11-22T06:27:52	3
-0303-11-30T10:29:39	0
-0303-12-07T16:31:09	1
-0303-12-14T11:51:11	2
-0303-12-22T04:12:54	3
-0303-12-30T01:54:05	0
-0302-01-06T00:41:37	1
-0302-01-13T01:39:06	2
-0302-01-21T01:53:26	3
-0302-01-28T14:39:21	0
-0302-02-04T08:22:40	1
-0302-02-11T16:46:54	2
-0302-02-19T21:08:30	3
-0302-02-27T01:05:34	0
-0302-03-05T16:23:46	1
-0302-03-13T08:55:19	2
-0302-03-21T12:41:28	3
-0302-03-28T09:42:31	0
-0302-04-04T01:38:23	1
-0302-04-12T01:11:58	2
-0302-04-20T00:27:26	3
-0302-04-26T17:05:49	0
-0302-05-03T12:55:32	1
-0302-05-11T16:35:12	2
-0302-05-19T09:04:51	3
-0302-05-26T00:03:37	0
-0302-06-02T02:45:34	1
-0302-06-10T06:28:12	2
-0302-06-17T15:30:12	3
-0302-06-24T07:40:30	0
-0302-07-01T19:05:09	1
-0302-07-09T18:52:30	2
-0302-07-16T20:48:12	3
-0302-07-23T17:10:40	0
-0302-07-31T13:12:46	1
-0302-08-08T06:15:42	2
-0302-08-15T02:12:12	3
-0302-08-22T05:38:27	0
-0302-08-30T08:02:05	1
-0302-09-06T17:08:56	2
-0302-09-13T09:03:38	3
-0302-09-20T21:28:00	0
-0302-09-29T02:22:34	1
-0302-10-06T03:51:20	2
-0302-10-12T18:43:03	3
-0302-10-20T15:59:05	0
-0302-10-28T19:10:19	1
-0302-11-04T14:29:53	2
-0302-11-11T08:07:09	3
-0302-11-19T11:36:51	0
-0302-11-27T09:31:22	1
-0302-12-04T01:12:00	2
-0302-12-11T01:16:57	3
-0302-12-19T06:35:38	0
-0302-12-26T20:53:20	1
-0301-01-02T12:15:39	2
-0301-01-09T21:02:16	3
-0301-01-17T23:36:31	0
-0301-01-25T05:23:35	1
-0301-02-01T00:05:23	2
-0301-02-08T17:28:22	3
-0301-02-16T13:55:36	0
-0301-02-23T11:53:42	1
-0301-03-02T12:57:15	2
-0301-03-10T12:48:26	3
-0301-03-18T01:20:31	0
-0301-03-24T17:43:22	1
-0301-04-01T02:47:34	2
-0301-04-09T05:54:17	3
-0301-04-16T10:09:59	0
-0301-04-23T00:17:41	1
-0301-04-30T17:17:26	2
-0301-05-08T20:13:50	3
-0301-05-15T17:12:23	0
-0301-05-22T08:49:12	1
-0301-05-30T08:06:37	2
-0301-06-07T07:40:49	3
-0301-06-13T23:37:12	0
-0301-06-20T20:06:20	1
-0301-06-28T23:00:25	2
-0301-07-06T16:31:59	3
-0301-07-13T06:42:04	0
-0301-07-20T10:28:59	1
-0301-07-28T13:44:38	2
-0301-08-04T23:29:22	3
-0301-08-11T15:38:14	0
-0301-08-19T03:48:48	1
-0301-08-27T03:58:35	2
-0301-09-03T05:39:13	3
-0301-09-10T03:15:13	0
-0301-09-17T23:28:00	1
-0301-09-25T17:18:32	2
-0301-10-02T12:22:37	3
-0301-10-09T17:48:55	0
-0301-10-17T20:13:03	1
-0301-10-25T05:31:54	2
-0301-10-31T20:57:48	3
-0301-11-08T10:59:36	0
-0301-11-16T16:13:43	1
-0301-11-23T16:46:23	2
-0301-11-30T08:16:18	3
-0301-12-08T05:56:44	0
-0301-12-16T09:32:38	1
-0301-12-23T03:23:29	2
-0301-12-29T22:25:12	3
