date	phase
-2412-05-06T11:01:53	1
-2412-05-13T01:24:59	2
-2412-05-20T03:29:40	3
-2412-05-28T07:13:36	0
-2412-06-04T17:48:28	1
-2412-06-11T09:15:12	2
-2412-06-18T19:56:00	3
-2412-06-26T20:33:51	0
-2412-07-03T23:32:03	1
-2412-07-10T19:27:31	2
-2412-07-18T14:37:36	3
-2412-07-26T09:09:18	0
-2412-08-02T05:28:58	1
-2412-08-09T08:47:46	2
-2412-08-17T10:29:46	3
-2412-08-24T21:03:50	0
-2412-08-31T13:01:59	1
-2412-09-08T01:17:45	2
-2412-09-16T06:06:22	3
-2412-09-23T08:21:46	0
-2412-09-29T23:23:11	1
-2412-10-07T20:08:03	2
-2412-10-15T23:51:40	3
-2412-10-22T19:12:12	0
-2412-10-29T13:08:27	1
-2412-11-06T15:51:32	2
-2412-11-14T14:26:59	3
-2412-11-21T05:50:51	0
-2412-11-28T05:58:14	1
-2412-12-06T10:48:26	2
-2412-12-14T01:22:05	3
-2412-12-20T16:36:25	0
-2412-12-28T00:44:39	1
-2411-01-05T03:31:54	2
-2411-01-12T09:05:53	3
-2411-01-19T03:45:49	0
-2411-01-26T20:01:32	1
-2411-02-03T17:10:38	2
-2411-02-10T14:49:36	3
-2411-02-17T15:32:50	0
-2411-02-25T14:31:18	1
-2411-03-05T03:41:47	2
-2411-03-11T20:00:34	3
-2411-03-19T04:10:02	0
-2411-03-27T07:14:34	1
-2411-04-03T11:46:32	2
-2411-04-10T02:03:12	3
-2411-04-17T17:48:47	0
-2411-04-25T21:32:58	1
-2411-05-02T18:32:42	2
-2411-05-09T10:08:47	3
-2411-05-17T08:32:53	0
-2411-05-25T09:14:19	1
-2411-06-01T01:15:31	2
-2411-06-07T21:11:02	3
-2411-06-16T00:08:00	0
-2411-06-23T18:36:02	1
-2411-06-30T09:03:13	2
-2411-07-07T11:42:48	3
-2411-07-15T15:57:05	0
-2411-07-23T02:21:37	1
-2411-07-29T18:47:32	2
-2411-08-06T05:46:16	3
-2411-08-14T07:11:34	0
-2411-08-21T09:31:32	1
-2411-08-28T07:00:12	2
-2411-09-05T02:35:07	3
-2411-09-12T21:14:56	0
-2411-09-19T17:10:59	1
-2411-09-26T21:53:14	2
-2411-10-05T00:22:33	3
-2411-10-12T09:58:08	0
-2411-10-19T02:16:38	1
-2411-10-26T15:14:54	2
-2411-11-03T20:45:21	3
-2411-11-10T21:31:56	0
-2411-11-17T13:24:07	1
-2411-11-25T10:16:03	2
-2411-12-03T13:44:49	3
-2411-12-10T08:09:20	0
-2411-12-17T02:43:15	1
-2411-12-25T05:23:47	2
-2410-01-02T02:33:19	3
-2410-01-08T17:59:09	0
-2410-01-15T18:02:31	1
-2410-01-23T22:50:25	2
-2410-01-31T11:32:22	3
-2410-02-07T03:15:55	0
-2410-02-14T10:53:26	1
-2410-02-22T13:24:36	2
-2410-03-01T17:44:15	3
-2410-03-08T12:32:24	0
-2410-03-16T04:30:09	1
-2410-03-24T00:58:09	2
-2410-03-30T22:27:50	3
-2410-04-06T22:39:20	0
-2410-04-14T21:53:46	1
-2410-04-22T10:13:05	2
-2410-04-29T03:06:20	3
-2410-05-06T10:29:55	0
-2410-05-14T14:08:45	1
-2410-05-21T18:12:08	2
-2410-05-28T09:03:02	3
-2410-06-05T00:36:14	0
-2410-06-13T04:40:39	1
-2410-06-20T01:56:13	2
-2410-06-26T17:38:07	3
-2410-07-04T16:48:27	0
-2410-07-12T17:21:13	1
-2410-07-19T10:13:51	2
-2410-07-26T05:59:03	3
-2410-08-03T10:12:41	0
-2410-08-11T04:19:52	1
-2410-08-17T19:41:49	2
-2410-08-24T22:38:15	3
-2410-09-02T03:35:14	0
-2410-09-09T13:54:26	1
-2410-09-16T06:51:54	2
-2410-09-23T19:02:15	3
-2410-10-01T19:55:51	0
-2410-10-08T22:30:40	1
-2410-10-15T20:11:28	2
-2410-10-23T17:19:45	3
-2410-10-31T10:40:40	0
-2410-11-07T06:46:38	1
-2410-11-14T11:48:57	2
-2410-11-22T14:59:25	3
-2410-11-29T23:32:35	0
-2410-12-06T15:30:46	1
-2410-12-14T05:11:39	2
-2410-12-22T09:54:29	3
-2410-12-29T10:24:05	0
-2409-01-05T01:30:48	1
-2409-01-12T23:04:04	2
-2409-01-21T00:58:53	3
-2409-01-27T19:24:17	0
-2409-02-03T13:20:23	1
-2409-02-11T16:01:33	2
-2409-02-19T12:04:04	3
-2409-02-26T03:08:33	0
-2409-03-05T03:09:37	1
-2409-03-13T07:09:20	2
-2409-03-20T19:43:14	3
-2409-03-27T10:36:36	0
-2409-04-03T18:43:01	1
-2409-04-11T20:14:01	2
-2409-04-19T00:58:47	3
-2409-04-25T18:59:18	0
-2409-05-03T11:27:05	1
-2409-05-11T07:30:53	2
-2409-05-18T05:13:32	3
-2409-05-25T05:20:37	0
-2409-06-02T04:42:29	1
-2409-06-09T17:28:18	2
-2409-06-16T10:02:20	3
-2409-06-23T18:19:57	0
-2409-07-01T21:50:23	1
-2409-07-09T02:40:07	2
-2409-07-15T17:01:21	3
-2409-07-23T10:00:35	0
-2409-07-31T14:08:48	1
-2409-08-07T11:44:18	2
-2409-08-14T03:31:14	3
-2409-08-22T03:48:52	0
-2409-08-30T04:50:56	1
-2409-09-05T21:21:14	2
-2409-09-12T18:12:51	3
-2409-09-20T22:41:49	0
-2409-09-28T17:17:53	1
-2409-10-05T08:07:21	2
-2409-10-12T12:45:35	3
-2409-10-20T17:17:36	0
-2409-10-28T03:20:42	1
-2409-11-03T20:24:11	2
-2409-11-11T09:47:13	3
-2409-11-19T10:11:00	0
-2409-11-26T11:31:39	1
-2409-12-03T10:09:26	2
-2409-12-11T07:20:19	3
-2409-12-19T00:19:19	0
-2409-12-25T18:51:43	1
-2408-01-02T00:59:52	2
-2408-01-10T03:26:20	3
-2408-01-17T11:25:59	0
-2408-01-24T02:26:59	1
-2408-01-31T16:25:23	2
-2408-02-08T20:32:21	3
-2408-02-15T20:02:09	0
-2408-02-22T11:11:19	1
-2408-03-01T07:59:44	2
-2408-03-09T09:51:28	3
-2408-03-16T03:08:37	0
-2408-03-22T21:41:29	1
-2408-03-30T23:18:56	2
-2408-04-07T19:30:04	3
-2408-04-14T09:54:36	0
-2408-04-21T10:20:50	1
-2408-04-29T13:55:50	2
-2408-05-07T02:18:34	3
-2408-05-13T17:24:41	0
-2408-05-21T01:22:03	1
-2408-05-29T03:24:06	2
-2408-06-05T07:34:26	3
-2408-06-12T02:33:14	0
-2408-06-19T18:40:37	1
-2408-06-27T15:31:40	2
-2408-07-04T12:45:41	3
-2408-07-11T14:04:06	0
-2408-07-19T13:39:36	1
-2408-07-27T02:32:11	2
-2408-08-02T19:17:44	3
-2408-08-10T04:28:18	0
-2408-08-18T09:00:41	1
-2408-08-25T13:01:15	2
-2408-09-01T04:21:00	3
-2408-09-08T21:50:52	0
-2408-09-17T03:02:48	1
-2408-09-23T23:37:11	2
-2408-09-30T16:39:19	3
-2408-10-08T17:25:52	0
-2408-10-16T18:24:14	1
-2408-10-23T10:39:56	2
-2408-10-30T08:20:54	3
-2408-11-07T13:26:16	0
-2408-11-15T06:33:29	1
-2408-11-21T22:05:57	2
-2408-11-29T02:53:36	3
-2408-12-07T07:42:37	0
-2408-12-14T15:48:34	1
-2408-12-21T09:45:11	2
-2408-12-28T23:03:15	3
-2407-01-05T22:49:43	0
-2407-01-12T22:58:19	1
-2407-01-19T21:43:27	2
-2407-01-27T19:04:00	3
-2407-02-04T10:36:59	0
-2407-02-11T05:04:45	1
-2407-02-18T10:24:57	2
-2407-02-26T13:11:23	3
-2407-03-05T19:46:43	0
-2407-03-12T11:14:20	1
-2407-03-20T00:12:24	2
-2407-03-28T04:21:41	3
-2407-04-04T03:18:56	0
-2407-04-10T18:35:15	1
-2407-04-18T15:03:29	2
-2407-04-26T16:25:58	3
-2407-05-03T10:11:27	0
-2407-05-10T04:14:04	1
-2407-05-18T06:24:52	2
-2407-05-26T01:55:30	3
-2407-06-01T17:16:47	0
-2407-06-08T17:05:47	1
-2407-06-16T21:30:42	2
-2407-06-24T09:39:42	3
-2407-07-01T01:28:10	0
-2407-07-08T09:33:34	1
-2407-07-16T11:49:36	2
-2407-07-23T16:32:39	3
-2407-07-30T11:43:20	0
-2407-08-07T05:04:53	1
-2407-08-15T01:17:19	2
-2407-08-21T23:29:56	3
-2407-08-29T00:55:39	0
-2407-09-06T02:06:51	1
-2407-09-13T14:04:49	2
-2407-09-20T07:30:11	3
-2407-09-27T17:26:20	0
-2407-10-05T22:37:46	1
-2407-10-13T02:16:28	2
-2407-10-19T17:31:17	3
-2407-10-27T12:31:01	0
-2407-11-04T16:52:04	1
-2407-11-11T13:41:41	2
-2407-11-18T06:15:05	3
-2407-11-26T08:20:12	0
-2407-12-04T07:44:27	1
-2407-12-11T00:10:19	2
-2407-12-17T21:46:19	3
-2407-12-26T02:52:31	0
-2406-01-02T18:53:41	1
-2406-01-09T09:54:46	2
-2406-01-16T15:21:30	3
-2406-01-24T18:52:00	0
-2406-02-01T02:41:21	1
-2406-02-07T19:34:34	2
-2406-02-15T09:42:59	3
-2406-02-23T07:59:55	0
-2406-03-02T08:06:48	1
-2406-03-09T06:00:31	2
-2406-03-17T03:33:12	3
-2406-03-24T18:33:58	0
-2406-03-31T12:35:20	1
-2406-04-07T17:51:47	2
-2406-04-15T20:01:42	3
-2406-04-23T03:09:07	0
-2406-04-29T17:43:05	1
-2406-05-07T07:21:27	2
-2406-05-15T10:46:26	3
-2406-05-22T10:31:31	0
-2406-05-29T01:02:49	1
-2406-06-05T22:18:01	2
-2406-06-13T23:40:12	3
-2406-06-20T17:38:17	0
-2406-06-27T11:48:09	1
-2406-07-05T14:16:39	2
-2406-07-13T10:41:52	3
-2406-07-20T01:34:45	0
-2406-07-27T02:35:16	1
-2406-08-04T06:46:31	2
-2406-08-11T20:00:38	3
-2406-08-18T11:24:37	0
-2406-08-25T21:08:11	1
-2406-09-02T23:08:45	2
-2406-09-10T04:06:33	3
-2406-09-16T23:52:14	0
-2406-09-24T18:17:39	1
-2406-10-02T14:34:42	2
-2406-10-09T11:54:20	3
-2406-10-16T15:02:30	0
-2406-10-24T16:15:15	1
-2406-11-01T04:18:30	2
-2406-11-07T20:29:53	3
-2406-11-15T08:15:17	0
-2406-11-23T12:54:37	1
-2406-11-30T15:58:57	2
-2406-12-07T06:45:42	3
-2406-12-15T02:23:39	0
-2406-12-23T06:21:01	1
-2406-12-30T01:49:37	2
-2405-01-05T19:01:14	3
-2405-01-13T20:17:55	0
-2405-01-21T19:30:12	1
-2405-01-28T10:29:39	2
-2405-02-04T09:04:49	3
-2405-02-12T12:57:00	0
-2405-02-20T04:28:28	1
-2405-02-26T18:47:44	2
-2405-03-06T00:32:08	3
-2405-03-14T03:33:20	0
-2405-03-21T10:19:44	1
-2405-03-28T03:30:36	2
-2405-04-04T16:59:54	3
-2405-04-12T15:43:25	0
-2405-04-19T14:37:19	1
-2405-04-26T13:19:38	2
-2405-05-04T10:03:18	3
-2405-05-12T01:38:35	0
-2405-05-18T19:00:26	1
-2405-05-26T00:52:23	2
-2405-06-03T03:04:49	3
-2405-06-10T10:04:41	0
-2405-06-17T00:59:58	1
-2405-06-24T14:40:56	2
-2405-07-02T19:12:21	3
-2405-07-09T18:07:56	0
-2405-07-16T09:49:43	1
-2405-07-24T06:58:02	2
-2405-08-01T09:36:03	3
-2405-08-08T02:53:18	0
-2405-08-14T22:19:42	1
-2405-08-23T01:12:51	2
-2405-08-30T21:50:56	3
-2405-09-06T13:04:16	0
-2405-09-13T14:48:46	1
-2405-09-21T20:00:23	2
-2405-09-29T08:06:06	3
-2405-10-06T00:53:32	0
-2405-10-13T10:50:44	1
-2405-10-21T13:32:46	2
-2405-10-28T16:57:03	3
-2405-11-04T14:12:29	0
-2405-11-12T08:57:20	1
-2405-11-20T04:36:08	2
-2405-11-27T01:09:29	3
-2405-12-04T04:50:29	0
-2405-12-12T06:44:19	1
-2405-12-19T16:56:53	2
-2405-12-26T09:26:18	3
-2404-01-02T20:39:02	0
-2404-01-11T01:46:21	1
-2404-01-18T03:02:13	2
-2404-01-24T18:24:31	3
-2404-02-01T13:14:39	0
-2404-02-09T16:43:00	1
-2404-02-16T11:31:19	2
-2404-02-23T04:39:59	3
-2404-03-02T05:45:15	0
-2404-03-10T03:34:58	1
-2404-03-16T19:03:21	2
-2404-03-23T16:48:06	3
-2404-03-31T21:06:30	0
-2404-04-08T11:15:00	1
-2404-04-15T02:21:35	2
-2404-04-22T07:13:28	3
-2404-04-30T10:36:32	0
-2404-05-07T16:55:26	1
-2404-05-14T10:21:16	2
-2404-05-21T23:52:00	3
-2404-05-29T22:16:57	0
-2404-06-05T21:51:49	1
-2404-06-12T20:09:32	2
-2404-06-20T18:00:05	3
-2404-06-28T08:45:21	0
-2404-07-05T03:19:23	1
-2404-07-12T08:50:35	2
-2404-07-20T12:25:37	3
-2404-07-27T18:50:26	0
-2404-08-03T10:34:15	1
-2404-08-11T00:54:36	2
-2404-08-19T05:55:46	3
-2404-08-26T05:07:25	0
-2404-09-01T20:49:28	1
-2404-09-09T19:43:38	2
-2404-09-17T21:37:26	3
-2404-09-24T15:47:45	0
-2404-10-01T10:57:44	1
-2404-10-09T15:32:37	2
-2404-10-17T10:58:39	3
-2404-10-24T02:50:12	0
-2404-10-31T05:00:02	1
-2404-11-08T10:21:38	2
-2404-11-15T21:46:14	3
-2404-11-22T14:21:23	0
-2404-11-30T01:40:43	1
-2404-12-08T02:51:54	2
-2404-12-15T06:12:08	3
-2404-12-22T02:42:14	0
-2404-12-29T22:46:33	1
-2403-01-06T16:35:49	2
-2403-01-13T12:59:47	3
-2403-01-20T16:12:16	0
-2403-01-28T18:10:46	1
-2403-02-05T03:37:26	2
-2403-02-11T19:18:22	3
-2403-02-19T06:47:16	0
-2403-02-27T10:41:58	1
-2403-03-06T12:19:19	2
-2403-03-13T02:27:10	3
-2403-03-20T21:55:32	0
-2403-03-29T00:03:21	1
-2403-04-04T19:22:25	2
-2403-04-11T11:38:09	3
-2403-04-19T12:57:55	0
-2403-04-27T10:29:18	1
-2403-05-04T01:47:10	2
-2403-05-10T23:39:48	3
-2403-05-19T03:29:29	0
-2403-05-26T18:30:30	1
-2403-06-02T08:48:47	2
-2403-06-09T14:45:31	3
-2403-06-17T17:23:54	0
-2403-06-25T00:53:04	1
-2403-07-01T17:45:15	2
-2403-07-09T08:31:44	3
-2403-07-17T06:42:14	0
-2403-07-24T06:42:15	1
-2403-07-31T05:37:52	2
-2403-08-08T04:05:41	3
-2403-08-15T19:21:32	0
-2403-08-22T13:19:54	1
-2403-08-29T20:47:22	2
-2403-09-07T00:13:32	3
-2403-09-14T07:15:12	0
-2403-09-20T22:09:55	1
-2403-09-28T14:41:02	2
-2403-10-06T19:23:06	3
-2403-10-13T18:23:15	0
-2403-10-20T10:11:15	1
-2403-10-28T10:04:32	2
-2403-11-05T11:57:20	3
-2403-11-12T04:59:24	0
-2403-11-19T01:29:13	1
-2403-11-27T05:27:16	2
-2403-12-05T00:50:05	3
-2403-12-11T15:27:16	0
-2403-12-18T19:12:06	1
-2403-12-26T23:21:00	2
-2402-01-03T09:58:02	3
-2402-01-10T02:10:13	0
-2402-01-17T14:00:25	1
-2402-01-25T14:35:26	2
-2402-02-01T16:18:28	3
-2402-02-08T13:24:38	0
-2402-02-16T08:40:33	1
-2402-02-24T02:38:25	2
-2402-03-02T21:20:35	3
-2402-03-10T01:21:46	0
-2402-03-18T02:14:52	1
-2402-03-25T11:47:20	2
-2402-04-01T02:37:25	3
-2402-04-08T14:13:57	0
-2402-04-16T17:57:13	1
-2402-04-23T19:00:18	2
-2402-04-30T09:28:58	3
-2402-05-08T04:14:56	0
-2402-05-16T07:15:40	1
-2402-05-23T01:35:06	2
-2402-05-29T18:55:43	3
-2402-06-06T19:28:35	0
-2402-06-14T18:03:35	1
-2402-06-21T08:48:34	2
-2402-06-28T07:38:33	3
-2402-07-06T11:32:45	0
-2402-07-14T02:46:35	1
-2402-07-20T17:41:30	2
-2402-07-27T23:56:56	3
-2402-08-05T03:36:14	0
-2402-08-12T10:17:44	1
-2402-08-19T04:50:22	2
-2402-08-26T19:35:44	3
-2402-09-03T18:41:08	0
-2402-09-10T17:43:44	1
-2402-09-17T18:28:42	2
-2402-09-25T17:21:59	3
-2402-10-03T08:15:21	0
-2402-10-10T02:07:23	1
-2402-10-17T10:33:19	2
-2402-10-25T15:00:26	3
-2402-11-01T20:21:59	0
-2402-11-08T12:11:20	1
-2402-11-16T04:39:58	2
-2402-11-24T10:01:46	3
-2402-12-01T07:20:08	0
-2402-12-08T00:12:15	1
-2402-12-15T23:45:58	2
-2402-12-24T00:55:03	3
-2402-12-30T17:24:51	0
-2401-01-06T14:08:27	1
-2401-01-14T18:09:55	2
-2401-01-22T11:34:18	3
-2401-01-29T02:46:37	0
-2401-02-05T05:48:44	1
-2401-02-13T10:13:36	2
-2401-02-20T18:52:40	3
-2401-02-27T11:46:18	0
-2401-03-06T22:48:46	1
-2401-03-14T23:12:34	2
-2401-03-22T00:07:28	3
-2401-03-28T21:06:11	0
-2401-04-05T16:22:29	1
-2401-04-13T09:27:24	2
-2401-04-20T04:39:46	3
-2401-04-27T07:44:18	0
-2401-05-05T09:27:59	1
-2401-05-12T17:57:52	2
-2401-05-19T09:49:00	3
-2401-05-26T20:33:34	0
-2401-06-04T01:10:38	1
-2401-06-11T01:51:12	2
-2401-06-17T16:53:54	3
-2401-06-25T11:53:23	0
-2401-07-03T15:03:22	1
-2401-07-10T10:02:05	2
-2401-07-17T03:10:20	3
-2401-07-25T05:09:10	0
-2401-08-02T03:07:17	1
-2401-08-08T19:07:02	2
-2401-08-15T17:36:28	3
-2401-08-23T23:02:45	0
-2401-08-31T13:38:09	1
-2401-09-07T05:31:52	2
-2401-09-14T12:20:41	3
-2401-09-22T16:13:41	0
-2401-09-29T22:55:48	1
-2401-10-06T17:42:08	2
-2401-10-14T10:08:09	3
-2401-10-22T07:53:20	0
-2401-10-29T07:25:38	1
-2401-11-05T08:00:11	2
-2401-11-13T08:30:56	3
-2401-11-20T21:42:16	0
-2401-11-27T15:44:58	1
-2401-12-05T00:23:02	2
-2401-12-13T04:56:14	3
-2401-12-20T09:31:43	0
-2401-12-27T00:42:28	1
