date	phase
-0412-05-04T03:05:11	3
-0412-05-12T02:59:49	0
-0412-05-20T02:17:37	1
-0412-05-26T17:58:41	2
-0412-06-02T14:30:51	3
-0412-06-10T17:44:42	0
-0412-06-18T10:50:40	1
-0412-06-25T00:49:23	2
-0412-07-02T04:46:07	3
-0412-07-10T07:58:29	0
-0412-07-17T17:20:52	1
-0412-07-24T09:18:13	2
-0412-07-31T21:40:30	3
-0412-08-08T21:31:03	0
-0412-08-15T22:58:02	1
-0412-08-22T20:22:24	2
-0412-08-30T16:39:52	3
-0412-09-07T10:11:08	0
-0412-09-14T05:07:56	1
-0412-09-21T10:27:03	2
-0412-09-29T12:42:50	3
-0412-10-06T21:54:55	0
-0412-10-13T13:16:04	1
-0412-10-21T03:19:25	2
-0412-10-29T08:16:16	3
-0412-11-05T08:54:04	0
-0412-11-12T00:24:01	1
-0412-11-19T22:12:17	2
-0412-11-28T01:32:57	3
-0412-12-04T19:31:51	0
-0412-12-11T14:46:31	1
-0412-12-19T17:48:47	2
-0412-12-27T15:16:27	3
-0411-01-03T06:10:44	0
-0411-01-10T07:48:52	1
-0411-01-18T12:30:10	2
-0411-01-26T01:15:42	3
-0411-02-01T17:03:40	0
-0411-02-09T02:27:32	1
-0411-02-17T04:42:38	2
-0411-02-24T08:20:38	3
-0411-03-03T04:16:59	0
-0411-03-10T21:31:34	1
-0411-03-18T17:36:38	2
-0411-03-25T13:52:10	3
-0411-04-01T16:01:22	0
-0411-04-09T15:50:19	1
-0411-04-17T03:24:33	2
-0411-04-23T19:15:04	3
-0411-05-01T04:37:22	0
-0411-05-09T08:19:06	1
-0411-05-16T11:04:52	2
-0411-05-23T01:44:14	3
-0411-05-30T18:27:13	0
-0411-06-07T22:14:21	1
-0411-06-14T17:53:23	2
-0411-06-21T10:21:54	3
-0411-06-29T09:36:04	0
-0411-07-07T09:28:17	1
-0411-07-14T01:01:08	2
-0411-07-20T21:59:01	3
-0411-07-29T01:36:33	0
-0411-08-05T18:29:23	1
-0411-08-12T09:23:11	2
-0411-08-19T13:10:58	3
-0411-08-27T17:33:43	0
-0411-09-04T02:10:10	1
-0411-09-10T19:37:46	2
-0411-09-18T07:58:29	3
-0411-09-26T08:33:51	0
-0411-10-03T09:32:00	1
-0411-10-10T08:12:14	2
-0411-10-18T05:19:29	3
-0411-10-25T22:13:21	0
-0411-11-01T17:32:16	1
-0411-11-08T23:24:31	2
-0411-11-17T03:04:22	3
-0411-11-24T10:38:58	0
-0411-12-01T02:56:08	1
-0411-12-08T17:06:57	2
-0411-12-16T22:44:55	3
-0411-12-23T22:04:24	0
-0411-12-30T14:13:18	1
-0410-01-07T12:20:04	2
-0410-01-15T14:43:29	3
-0410-01-22T08:33:43	0
-0410-01-29T03:38:14	1
-0410-02-06T07:14:09	2
-0410-02-14T02:38:22	3
-0410-02-20T18:08:41	0
-0410-02-27T19:07:40	1
-0410-03-08T00:00:44	2
-0410-03-15T11:03:08	3
-0410-03-22T03:08:49	0
-0410-03-29T12:13:08	1
-0410-04-06T13:48:11	2
-0410-04-13T16:59:04	3
-0410-04-20T12:20:03	0
-0410-04-28T05:58:42	1
-0410-05-06T00:50:12	2
-0410-05-12T21:39:43	3
-0410-05-19T22:43:26	0
-0410-05-27T23:17:02	1
-0410-06-04T09:56:57	2
-0410-06-11T02:25:55	3
-0410-06-18T11:10:55	0
-0410-06-26T15:15:47	1
-0410-07-03T18:05:20	2
-0410-07-10T08:43:51	3
-0410-07-18T01:59:35	0
-0410-07-26T05:31:21	1
-0410-08-02T02:04:11	2
-0410-08-08T17:58:28	3
-0410-08-16T18:39:24	0
-0410-08-24T18:02:20	1
-0410-08-31T10:33:46	2
-0410-09-07T07:16:16	3
-0410-09-15T12:06:59	0
-0410-09-23T04:55:50	1
-0410-09-29T20:12:36	2
-0410-10-07T00:54:35	3
-0410-10-15T05:16:53	0
-0410-10-22T14:22:54	1
-0410-10-29T07:40:22	2
-0410-11-05T21:53:36	3
-0410-11-13T21:22:00	0
-0410-11-20T22:46:41	1
-0410-11-27T21:27:14	2
-0410-12-05T20:05:15	3
-0410-12-13T11:50:20	0
-0410-12-20T06:50:35	1
-0410-12-27T13:30:35	2
-0409-01-04T17:07:18	3
-0409-01-12T00:17:37	0
-0409-01-18T15:31:58	1
-0409-01-26T06:59:42	2
-0409-02-03T11:14:31	3
-0409-02-10T10:35:05	0
-0409-02-17T01:43:53	1
-0409-02-25T00:33:37	2
-0409-03-05T01:34:02	3
-0409-03-11T19:03:00	0
-0409-03-18T13:56:39	1
-0409-03-26T17:01:21	2
-0409-04-03T12:00:25	3
-0409-04-10T02:31:39	0
-0409-04-17T04:10:09	1
-0409-04-25T07:45:50	2
-0409-05-02T19:08:12	3
-0409-05-09T10:08:45	0
-0409-05-16T20:00:12	1
-0409-05-24T20:39:59	2
-0409-06-01T00:04:24	3
-0409-06-07T19:02:14	0
-0409-06-15T12:53:10	1
-0409-06-23T07:53:37	2
-0409-06-30T04:18:28	3
-0409-07-07T06:04:17	0
-0409-07-15T06:15:23	1
-0409-07-22T17:47:32	2
-0409-07-29T09:30:10	3
-0409-08-05T19:40:34	0
-0409-08-13T23:29:11	1
-0409-08-21T02:54:43	2
-0409-08-27T17:14:33	3
-0409-09-04T11:47:17	0
-0409-09-12T15:44:59	1
-0409-09-19T11:59:26	2
-0409-09-26T04:41:28	3
-0409-10-04T05:51:54	0
-0409-10-12T06:07:49	1
-0409-10-18T21:48:20	2
-0409-10-25T20:12:57	3
-0409-11-03T00:51:58	0
-0409-11-10T18:00:59	1
-0409-11-17T08:55:45	2
-0409-11-24T15:12:40	3
-0409-12-02T19:18:15	0
-0409-12-10T03:28:48	1
-0409-12-16T21:31:42	2
-0409-12-24T12:16:04	3
-0408-01-01T11:38:36	0
-0408-01-08T11:17:08	1
-0408-01-15T11:22:32	2
-0408-01-23T09:32:32	3
-0408-01-31T00:57:50	0
-0408-02-06T18:32:10	1
-0408-02-14T02:05:40	2
-0408-02-22T05:07:49	3
-0408-02-29T11:18:49	0
-0408-03-07T02:16:36	1
-0408-03-14T17:22:23	2
-0408-03-22T21:31:56	3
-0408-03-29T19:29:00	0
-0408-04-05T11:17:12	1
-0408-04-13T08:55:35	2
-0408-04-21T10:05:56	3
-0408-04-28T02:33:12	0
-0408-05-04T22:06:49	1
-0408-05-13T00:18:51	2
-0408-05-20T19:07:51	3
-0408-05-27T09:34:31	0
-0408-06-03T11:10:17	1
-0408-06-11T14:55:24	2
-0408-06-19T01:37:28	3
-0408-06-25T17:27:59	0
-0408-07-03T02:42:52	1
-0408-07-11T04:13:31	2
-0408-07-18T06:55:38	3
-0408-07-25T03:02:22	0
-0408-08-01T20:35:39	1
-0408-08-09T16:06:44	2
-0408-08-16T12:27:42	3
-0408-08-23T15:02:46	0
-0408-08-31T15:57:14	1
-0408-09-08T03:00:09	2
-0408-09-14T19:31:53	3
-0408-09-22T06:03:21	0
-0408-09-30T11:14:43	1
-0408-10-07T13:35:02	2
-0408-10-14T05:09:57	3
-0408-10-22T00:03:03	0
-0408-10-30T04:46:56	1
-0408-11-06T00:23:02	2
-0408-11-12T17:59:37	3
-0408-11-20T19:56:12	0
-0408-11-28T19:26:34	1
-0408-12-05T11:30:31	2
-0408-12-12T10:06:57	3
-0408-12-20T15:38:35	0
-0408-12-28T06:56:52	1
-0407-01-03T22:47:22	2
-0407-01-11T04:57:00	3
-0407-01-19T09:07:30	0
-0407-01-26T15:42:21	1
-0407-02-02T10:12:07	2
-0407-02-10T01:08:05	3
-0407-02-17T23:23:26	0
-0407-02-24T22:32:13	1
-0407-03-03T22:05:33	2
-0407-03-11T20:48:48	3
-0407-03-19T10:35:44	0
-0407-03-26T04:28:30	1
-0407-04-02T10:58:39	2
-0407-04-10T14:21:12	3
-0407-04-17T19:29:53	0
-0407-04-24T10:40:21	1
-0407-05-02T01:06:57	2
-0407-05-10T04:56:32	3
-0407-05-17T02:58:48	0
-0407-05-23T18:20:15	1
-0407-05-31T16:13:47	2
-0407-06-08T16:37:06	3
-0407-06-15T09:53:28	0
-0407-06-22T04:36:52	1
-0407-06-30T07:37:49	2
-0407-07-08T01:55:51	3
-0407-07-14T17:06:30	0
-0407-07-21T18:19:51	1
-0407-07-29T22:37:48	2
-0407-08-06T09:37:36	3
-0407-08-13T01:37:21	0
-0407-08-20T11:37:17	1
-0407-08-28T12:53:15	2
-0407-09-04T16:32:01	3
-0407-09-11T12:28:47	0
-0407-09-19T07:38:12	1
-0407-09-27T02:24:04	2
-0407-10-03T23:34:49	3
-0407-10-11T02:28:34	0
-0407-10-19T04:41:19	1
-0407-10-26T15:13:16	2
-0407-11-02T07:48:24	3
-0407-11-09T19:38:01	0
-0407-11-18T00:50:34	1
-0407-11-25T03:13:38	2
-0407-12-01T18:12:49	3
-0407-12-09T14:51:22	0
-0407-12-17T18:28:57	1
-0407-12-24T14:13:31	2
-0407-12-31T07:25:06	3
-0406-01-08T10:17:32	0
-0406-01-16T08:36:03	1
-0406-01-23T00:15:50	2
-0406-01-29T23:18:19	3
-0406-02-07T04:13:38	0
-0406-02-14T18:56:35	1
-0406-02-21T09:48:10	2
-0406-02-28T16:58:57	3
-0406-03-08T19:40:53	0
-0406-03-16T02:02:39	1
-0406-03-22T19:35:06	2
-0406-03-30T11:10:53	3
-0406-04-07T08:23:49	0
-0406-04-14T07:04:33	1
-0406-04-21T06:20:33	2
-0406-04-29T04:47:30	3
-0406-05-06T18:36:13	0
-0406-05-13T11:34:00	1
-0406-05-20T18:32:34	2
-0406-05-28T21:06:34	3
-0406-06-05T02:52:50	0
-0406-06-11T17:07:35	1
-0406-06-19T08:18:50	2
-0406-06-27T11:44:20	3
-0406-07-04T10:06:16	0
-0406-07-11T01:12:17	1
-0406-07-18T23:30:58	2
-0406-07-27T00:26:52	3
-0406-08-02T17:21:40	0
-0406-08-09T12:50:33	1
-0406-08-17T15:48:08	2
-0406-08-25T11:10:42	3
-0406-09-01T01:46:39	0
-0406-09-08T04:26:05	1
-0406-09-16T08:34:42	2
-0406-09-23T20:10:58	3
-0406-09-30T12:16:48	0
-0406-10-07T23:34:20	1
-0406-10-16T00:58:15	2
-0406-10-23T04:07:38	3
-0406-10-30T01:19:45	0
-0406-11-06T21:01:45	1
-0406-11-14T16:01:22	2
-0406-11-21T12:00:26	3
-0406-11-28T16:46:32	0
-0406-12-06T18:54:13	1
-0406-12-14T05:06:20	2
-0406-12-20T20:51:22	3
-0406-12-28T09:58:02	0
-0405-01-05T14:58:46	1
-0405-01-12T16:10:43	2
-0405-01-19T07:22:58	3
-0405-01-27T03:58:27	0
-0405-02-04T07:26:37	1
-0405-02-11T01:41:11	2
-0405-02-17T19:47:47	3
-0405-02-25T21:43:08	0
-0405-03-05T19:33:56	1
-0405-03-12T10:17:06	2
-0405-03-19T09:56:45	3
-0405-03-27T14:05:36	0
-0405-04-04T03:47:09	1
-0405-04-10T18:39:34	2
-0405-04-18T01:33:27	3
-0405-04-26T04:14:12	0
-0405-05-03T09:19:05	1
-0405-05-10T03:29:37	2
-0405-05-17T18:17:14	3
-0405-05-25T15:52:26	0
-0405-06-01T13:41:11	1
-0405-06-08T13:30:56	2
-0405-06-16T11:35:34	3
-0405-06-24T01:25:59	0
-0405-06-30T18:25:58	1
-0405-07-08T01:28:35	2
-0405-07-16T04:39:07	3
-0405-07-23T09:51:27	0
-0405-07-30T00:57:34	1
-0405-08-06T15:57:13	2
-0405-08-14T20:32:06	3
-0405-08-21T18:14:20	0
-0405-08-28T10:25:59	1
-0405-09-05T08:57:23	2
-0405-09-13T10:33:01	3
-0405-09-20T03:27:30	0
-0405-09-26T23:40:24	1
-0405-10-05T03:34:09	2
-0405-10-12T22:28:08	3
-0405-10-19T13:58:31	0
-0405-10-26T16:56:02	1
-0405-11-03T22:07:18	2
-0405-11-11T08:30:31	3
-0405-11-18T01:53:18	0
-0405-11-25T13:32:43	1
-0405-12-03T14:59:44	2
-0405-12-10T17:11:49	3
-0405-12-17T15:11:49	0
-0405-12-25T11:41:01	1
-0404-01-02T05:22:22	2
-0404-01-09T01:13:19	3
-0404-01-16T05:55:54	0
-0404-01-24T08:50:11	1
-0404-01-31T17:15:21	2
-0404-02-07T09:19:46	3
-0404-02-14T21:56:47	0
-0404-02-23T02:54:37	1
-0404-03-01T03:03:05	2
-0404-03-07T18:16:18	3
-0404-03-15T14:36:49	0
-0404-03-23T17:00:34	1
-0404-03-30T11:17:01	2
-0404-04-06T04:46:25	3
-0404-04-14T06:53:05	0
-0404-04-22T03:20:43	1
-0404-04-28T18:35:31	2
-0404-05-05T17:25:14	3
-0404-05-13T21:47:41	0
-0404-05-21T10:45:01	1
-0404-05-28T01:50:23	2
-0404-06-04T08:26:43	3
-0404-06-12T10:56:17	0
-0404-06-19T16:19:06	1
-0404-06-26T10:07:49	2
-0404-07-04T01:31:55	3
-0404-07-11T22:32:48	0
-0404-07-18T21:16:21	1
-0404-07-25T20:38:22	2
-0404-08-02T19:49:42	3
-0404-08-10T09:12:38	0
-0404-08-17T02:56:16	1
-0404-08-24T10:14:58	2
-0404-09-01T14:12:36	3
-0404-09-08T19:31:18	0
-0404-09-15T10:41:15	1
-0404-09-23T03:03:08	2
-0404-10-01T07:35:16	3
-0404-10-08T05:51:07	0
-0404-10-14T21:44:27	1
-0404-10-22T22:04:29	2
-0404-10-30T23:02:57	3
-0404-11-06T16:22:47	0
-0404-11-13T12:45:24	1
-0404-11-21T17:36:23	2
-0404-11-29T11:56:16	3
-0404-12-06T03:17:02	0
-0404-12-13T07:21:01	1
-0404-12-21T11:57:45	2
-0404-12-28T22:02:42	3
-0403-01-04T14:52:08	0
-0403-01-12T03:59:28	1
-0403-01-20T04:00:47	2
-0403-01-27T05:47:57	3
-0403-02-03T03:27:30	0
-0403-02-11T00:36:22	1
-0403-02-18T17:14:46	2
-0403-02-25T12:12:16	3
-0403-03-04T17:09:12	0
-0403-03-12T19:27:10	1
-0403-03-20T03:40:34	2
-0403-03-26T18:33:10	3
-0403-04-03T07:42:41	0
-0403-04-11T11:31:48	1
-0403-04-18T11:48:01	2
-0403-04-25T02:07:04	3
-0403-05-02T22:40:59	0
-0403-05-11T00:29:46	1
-0403-05-17T18:31:55	2
-0403-05-24T11:54:59	3
-0403-06-01T13:39:02	0
-0403-06-09T10:30:03	1
-0403-06-16T01:03:20	2
-0403-06-23T00:33:17	3
-0403-07-01T04:19:16	0
-0403-07-08T18:06:22	1
-0403-07-15T08:37:46	2
-0403-07-22T16:09:56	3
-0403-07-30T18:27:55	0
-0403-08-07T00:15:31	1
-0403-08-13T18:21:43	2
-0403-08-21T10:23:46	3
-0403-08-29T07:51:03	0
-0403-09-05T06:12:50	1
-0403-09-12T06:57:49	2
-0403-09-20T06:22:40	3
-0403-09-27T20:18:12	0
-0403-10-04T13:21:23	1
-0403-10-11T22:33:34	2
-0403-10-20T02:40:54	3
-0403-10-27T07:50:48	0
-0403-11-02T22:53:58	1
-0403-11-10T16:38:09	2
-0403-11-18T21:28:40	3
-0403-11-25T18:44:00	0
-0403-12-02T11:30:24	1
-0403-12-10T12:05:49	2
-0403-12-18T13:08:41	3
-0403-12-25T05:18:36	0
-0402-01-01T03:03:01	1
-0402-01-09T07:23:18	2
-0402-01-17T00:58:00	3
-0402-01-23T15:51:40	0
-0402-01-30T20:44:38	1
-0402-02-08T00:50:37	2
-0402-02-15T09:19:36	3
-0402-02-22T02:34:51	0
-0402-03-01T15:29:23	1
-0402-03-09T15:17:10	2
-0402-03-16T15:21:33	3
-0402-03-23T13:41:36	0
-0402-03-31T10:07:35	1
-0402-04-08T02:28:58	2
-0402-04-14T20:28:26	3
-0402-04-22T01:33:36	0
-0402-04-30T03:32:22	1
-0402-05-07T11:05:25	2
-0402-05-14T02:02:48	3
-0402-05-21T14:36:57	0
-0402-05-29T18:50:19	1
-0402-06-05T18:15:04	2
-0402-06-12T09:17:24	3
-0402-06-20T05:07:47	0
-0402-06-28T07:36:03	1
-0402-07-05T01:11:09	2
-0402-07-11T19:13:27	3
-0402-07-19T20:54:44	0
-0402-07-27T17:58:31	1
-0402-08-03T08:56:11	2
-0402-08-10T08:37:44	3
-0402-08-18T13:13:25	0
-0402-08-26T02:34:37	1
-0402-09-01T18:16:07	2
-0402-09-09T01:49:32	3
-0402-09-17T05:04:07	0
-0402-09-24T10:16:20	1
-0402-10-01T05:43:07	2
-0402-10-08T22:16:01	3
-0402-10-16T19:42:56	0
-0402-10-23T17:59:14	1
-0402-10-30T19:39:29	2
-0402-11-07T20:14:22	3
-0402-11-15T08:58:05	0
-0402-11-22T02:34:13	1
-0402-11-29T12:10:18	2
-0402-12-07T17:16:46	3
-0402-12-14T20:57:30	0
-0402-12-21T12:41:14	1
-0402-12-29T06:41:08	2
-0401-01-06T11:15:48	3
-0401-01-13T07:48:50	0
-0401-01-20T00:45:37	1
-0401-01-28T01:45:00	2
-0401-02-05T01:12:49	3
-0401-02-11T17:35:50	0
-0401-02-18T14:55:35	1
-0401-02-26T19:31:36	2
-0401-03-06T11:15:51	3
-0401-03-13T02:32:44	0
-0401-03-20T06:58:00	1
-0401-03-28T10:43:18	2
-0401-04-04T18:13:55	3
-0401-04-11T11:17:18	0
-0401-04-19T00:13:49	1
-0401-04-26T23:04:30	2
-0401-05-03T23:16:29	3
-0401-05-10T20:47:24	0
-0401-05-18T17:44:21	1
-0401-05-26T09:08:22	2
-0401-06-02T03:43:41	3
-0401-06-09T08:02:37	0
-0401-06-17T10:31:42	1
-0401-06-24T17:47:46	2
-0401-07-01T09:02:05	3
-0401-07-08T21:39:50	0
-0401-07-17T01:57:17	1
-0401-07-24T01:54:39	2
-0401-07-30T16:39:47	3
-0401-08-07T13:33:46	0
-0401-08-15T15:44:38	1
-0401-08-22T10:13:00	2
-0401-08-29T03:54:02	3
-0401-09-06T06:56:24	0
-0401-09-14T03:49:49	1
-0401-09-20T19:21:25	2
-0401-09-27T19:27:39	3
-0401-10-06T00:38:52	0
-0401-10-13T14:14:51	1
-0401-10-20T05:57:51	2
-0401-10-27T14:58:44	3
-0401-11-04T17:38:39	0
-0401-11-11T23:13:06	1
-0401-11-18T18:35:46	2
-0401-11-26T12:49:43	3
-0401-12-04T09:09:50	0
-0401-12-11T07:18:59	1
-0401-12-18T09:27:37	2
-0401-12-26T10:40:42	3
