date	phase
-2912-05-02T00:19:07	0
-2912-05-09T02:55:55	1
-2912-05-17T06:19:49	2
-2912-05-24T16:36:59	3
-2912-05-31T08:21:47	0
-2912-06-07T19:05:51	1
-2912-06-15T19:48:43	2
-2912-06-22T22:06:50	3
-2912-06-29T18:42:11	0
-2912-07-07T13:36:12	1
-2912-07-15T08:18:31	2
-2912-07-22T04:01:42	3
-2912-07-29T07:54:18	0
-2912-08-06T09:31:04	1
-2912-08-13T19:53:47	2
-2912-08-20T11:44:01	3
-2912-08-28T00:04:25	0
-2912-09-05T05:15:50	1
-2912-09-12T06:55:03	2
-2912-09-18T22:16:14	3
-2912-09-26T18:43:36	0
-2912-10-04T23:00:27	1
-2912-10-11T17:47:18	2
-2912-10-18T12:03:06	3
-2912-10-26T14:38:21	0
-2912-11-03T13:25:35	1
-2912-11-10T04:45:39	2
-2912-11-17T04:45:18	3
-2912-11-25T09:56:55	0
-2912-12-03T00:13:33	1
-2912-12-09T15:51:55	2
-2912-12-16T23:28:07	3
-2912-12-25T02:49:45	0
-2911-01-01T08:02:49	1
-2911-01-08T03:06:27	2
-2911-01-15T18:55:00	3
-2911-01-23T16:19:39	0
-2911-01-30T14:02:05	1
-2911-02-06T14:42:51	2
-2911-02-14T13:40:29	3
-2911-02-22T02:37:22	0
-2911-02-28T19:28:11	1
-2911-03-08T03:08:28	2
-2911-03-16T06:28:57	3
-2911-03-23T10:38:59	0
-2911-03-30T01:35:11	1
-2911-04-06T16:48:22	2
-2911-04-14T20:36:32	3
-2911-04-21T17:35:01	0
-2911-04-28T09:31:33	1
-2911-05-06T07:44:45	2
-2911-05-14T08:00:46	3
-2911-05-21T00:31:00	0
-2911-05-27T20:18:40	1
-2911-06-04T23:27:22	2
-2911-06-12T17:12:50	3
-2911-06-19T08:21:10	0
-2911-06-26T10:42:00	1
-2911-07-04T15:06:01	2
-2911-07-12T01:01:44	3
-2911-07-18T17:51:13	0
-2911-07-26T04:49:38	1
-2911-08-03T05:57:52	2
-2911-08-10T08:21:53	3
-2911-08-17T05:42:39	0
-2911-08-25T01:45:46	1
-2911-09-01T19:46:46	2
-2911-09-08T16:06:51	3
-2911-09-15T20:26:59	0
-2911-09-23T23:29:36	1
-2911-10-01T08:36:54	2
-2911-10-08T01:06:55	3
-2911-10-15T14:01:52	0
-2911-10-23T19:40:12	1
-2911-10-30T20:31:39	2
-2911-11-06T12:03:36	3
-2911-11-14T09:24:00	0
-2911-11-22T12:35:18	1
-2911-11-29T07:24:27	2
-2911-12-06T01:20:17	3
-2911-12-14T04:38:08	0
-2911-12-22T01:35:06	1
-2911-12-28T17:12:32	2
-2910-01-04T16:52:04	3
-2910-01-12T21:54:04	0
-2910-01-20T10:52:22	1
-2910-01-27T02:17:02	2
-2910-02-03T10:01:09	3
-2910-02-11T12:18:01	0
-2910-02-18T17:15:34	1
-2910-02-25T11:26:34	2
-2910-03-05T03:45:02	3
-2910-03-12T23:55:53	0
-2910-03-19T21:56:49	1
-2910-03-26T21:41:02	2
-2910-04-03T20:59:23	3
-2910-04-11T09:26:23	0
-2910-04-18T02:22:51	1
-2910-04-25T09:47:34	2
-2910-05-03T12:59:49	3
-2910-05-10T17:37:24	0
-2910-05-17T08:07:00	1
-2910-05-25T00:01:10	2
-2910-06-02T03:26:16	3
-2910-06-09T01:17:10	0
-2910-06-15T16:38:44	1
-2910-06-23T16:00:31	2
-2910-07-01T16:12:58	3
-2910-07-08T09:14:38	0
-2910-07-15T05:06:29	1
-2910-07-23T09:00:36	2
-2910-07-31T03:18:58	3
-2910-08-06T18:21:16	0
-2910-08-13T21:52:12	1
-2910-08-22T02:10:14	2
-2910-08-29T12:50:44	3
-2910-09-05T05:26:10	0
-2910-09-12T18:10:28	1
-2910-09-20T18:40:29	2
-2910-09-27T21:13:48	3
-2910-10-04T19:00:28	0
-2910-10-12T16:14:09	1
-2910-10-20T09:44:37	2
-2910-10-27T05:17:43	3
-2910-11-03T10:56:37	0
-2910-11-11T13:50:32	1
-2910-11-18T22:44:43	2
-2910-11-25T14:03:05	3
-2910-12-03T04:22:27	0
-2910-12-11T09:00:30	1
-2910-12-18T09:27:50	2
-2910-12-25T00:19:04	3
-2909-01-01T22:03:23	0
-2909-01-10T00:24:09	1
-2909-01-16T18:16:02	2
-2909-01-23T12:27:38	3
-2909-01-31T14:54:00	0
-2909-02-08T11:36:14	1
-2909-02-15T01:59:47	2
-2909-02-22T02:24:03	3
-2909-03-02T06:11:57	0
-2909-03-09T19:07:00	1
-2909-03-16T09:41:54	2
-2909-03-23T17:49:30	3
-2909-03-31T19:35:40	0
-2909-04-08T00:08:28	1
-2909-04-14T18:22:25	2
-2909-04-22T10:21:46	3
-2909-04-30T07:01:57	0
-2909-05-07T04:15:07	1
-2909-05-14T04:48:56	2
-2909-05-22T03:35:07	3
-2909-05-29T16:48:57	0
-2909-06-05T09:06:59	1
-2909-06-12T17:33:25	2
-2909-06-20T20:51:00	3
-2909-06-28T01:37:34	0
-2909-07-04T16:15:43	1
-2909-07-12T08:50:27	2
-2909-07-20T13:13:52	3
-2909-07-27T10:23:38	0
-2909-08-03T02:50:21	1
-2909-08-11T02:28:09	2
-2909-08-19T03:46:23	3
-2909-08-25T20:01:03	0
-2909-09-01T17:23:05	1
-2909-09-09T21:32:28	2
-2909-09-17T15:55:26	3
-2909-09-24T07:03:17	0
-2909-10-01T11:40:07	1
-2909-10-09T16:25:25	2
-2909-10-17T01:48:11	3
-2909-10-23T19:34:07	0
-2909-10-31T08:38:04	1
-2909-11-08T09:20:31	2
-2909-11-15T10:06:15	3
-2909-11-22T09:16:52	0
-2909-11-30T06:27:18	1
-2909-12-07T23:15:31	2
-2909-12-14T17:45:06	3
-2909-12-21T23:54:18	0
-2909-12-30T02:53:16	1
-2908-01-06T10:12:08	2
-2908-01-13T01:36:32	3
-2908-01-20T15:15:41	0
-2908-01-28T20:03:45	1
-2908-02-04T18:54:36	2
-2908-02-11T10:23:19	3
-2908-02-19T07:04:25	0
-2908-02-27T09:11:29	1
-2908-03-05T02:19:57	2
-2908-03-11T20:43:37	3
-2908-03-19T22:44:31	0
-2908-03-27T18:37:04	1
-2908-04-03T09:22:19	2
-2908-04-10T09:12:56	3
-2908-04-18T13:28:23	0
-2908-04-26T01:22:51	1
-2908-05-02T16:52:15	2
-2908-05-10T00:15:08	3
-2908-05-18T02:42:08	0
-2908-05-25T06:46:50	1
-2908-06-01T01:42:53	2
-2908-06-08T17:43:57	3
-2908-06-16T14:26:18	0
-2908-06-23T12:07:46	1
-2908-06-30T12:52:03	2
-2908-07-08T12:47:23	3
-2908-07-16T01:14:11	0
-2908-07-22T18:39:35	1
-2908-07-30T03:09:37	2
-2908-08-07T07:56:20	3
-2908-08-14T11:49:53	0
-2908-08-21T03:29:08	1
-2908-08-28T20:45:33	2
-2908-09-06T01:39:03	3
-2908-09-12T22:41:53	0
-2908-09-19T15:30:20	1
-2908-09-27T16:36:08	2
-2908-10-05T16:53:29	3
-2908-10-12T09:51:34	0
-2908-10-19T07:08:34	1
-2908-10-27T12:34:00	2
-2908-11-04T05:14:44	3
-2908-11-10T21:07:35	0
-2908-11-18T01:57:43	1
-2908-11-26T06:34:20	2
-2908-12-03T14:48:56	3
-2908-12-10T08:32:02	0
-2908-12-17T22:28:04	1
-2908-12-25T21:34:16	2
-2907-01-01T22:08:39	3
-2907-01-08T20:29:21	0
-2907-01-16T18:33:45	1
-2907-01-24T09:33:50	2
-2907-01-31T04:10:14	3
-2907-02-07T09:28:53	0
-2907-02-15T12:30:24	1
-2907-02-22T19:04:55	2
-2907-03-01T10:07:31	3
-2907-03-08T23:38:44	0
-2907-03-17T03:30:54	1
-2907-03-24T02:49:20	2
-2907-03-30T17:21:20	3
-2907-04-07T14:35:53	0
-2907-04-15T15:37:51	1
-2907-04-22T09:35:00	2
-2907-04-29T03:05:45	3
-2907-05-07T05:41:43	0
-2907-05-15T01:18:34	1
-2907-05-21T16:20:01	2
-2907-05-28T16:10:57	3
-2907-06-05T20:25:57	0
-2907-06-13T09:09:24	1
-2907-06-20T00:13:47	2
-2907-06-27T08:44:55	3
-2907-07-05T10:37:38	0
-2907-07-12T15:54:51	1
-2907-07-19T10:28:18	2
-2907-07-27T04:04:41	3
-2907-08-04T00:16:37	0
-2907-08-10T22:33:20	1
-2907-08-17T23:56:11	2
-2907-08-26T00:47:13	3
-2907-09-02T13:18:11	0
-2907-09-09T06:17:10	1
-2907-09-16T16:40:08	2
-2907-09-24T21:12:24	3
-2907-10-02T01:28:31	0
-2907-10-08T16:18:03	1
-2907-10-16T11:38:35	2
-2907-10-24T15:40:32	3
-2907-10-31T12:36:47	0
-2907-11-07T05:18:56	1
-2907-11-15T07:10:05	2
-2907-11-23T06:49:50	3
-2907-11-29T22:50:41	0
-2907-12-06T21:09:19	1
-2907-12-15T01:37:44	2
-2907-12-22T18:01:57	3
-2907-12-29T08:38:52	0
-2906-01-05T14:48:54	1
-2906-01-13T17:54:04	2
-2906-01-21T01:38:32	3
-2906-01-27T18:39:48	0
-2906-02-04T09:01:06	1
-2906-02-12T07:24:06	2
-2906-02-19T06:51:39	3
-2906-02-26T05:27:07	0
-2906-03-06T02:44:45	1
-2906-03-13T18:04:58	2
-2906-03-20T11:18:10	3
-2906-03-27T17:22:07	0
-2906-04-04T19:20:03	1
-2906-04-12T02:26:49	2
-2906-04-18T16:36:35	3
-2906-04-26T06:35:57	0
-2906-05-04T10:17:40	1
-2906-05-11T09:27:59	2
-2906-05-18T00:11:14	3
-2906-05-25T21:13:43	0
-2906-06-02T23:14:24	1
-2906-06-09T16:22:45	2
-2906-06-16T11:01:44	3
-2906-06-24T13:09:30	0
-2906-07-02T10:02:07	1
-2906-07-09T00:25:04	2
-2906-07-16T01:37:01	3
-2906-07-24T05:53:25	0
-2906-07-31T18:59:01	1
-2906-08-07T10:31:43	2
-2906-08-14T19:51:07	3
-2906-08-22T22:27:15	0
-2906-08-30T02:51:57	1
-2906-09-05T23:08:28	2
-2906-09-13T16:55:07	3
-2906-09-21T13:45:09	0
-2906-09-28T10:44:59	1
-2906-10-05T14:08:24	2
-2906-10-13T15:06:56	3
-2906-10-21T03:08:02	0
-2906-10-27T19:38:38	1
-2906-11-04T07:03:02	2
-2906-11-12T12:01:54	3
-2906-11-19T14:36:56	0
-2906-11-26T06:09:29	1
-2906-12-04T01:09:25	2
-2906-12-12T05:27:17	3
-2906-12-19T00:37:49	0
-2906-12-25T18:25:27	1
-2905-01-02T19:24:20	2
-2905-01-10T18:23:06	3
-2905-01-17T09:41:31	0
-2905-01-24T08:19:41	1
-2905-02-01T12:26:31	2
-2905-02-09T03:12:03	3
-2905-02-15T18:17:07	0
-2905-02-22T23:43:14	1
-2905-03-03T03:06:01	2
-2905-03-10T09:07:30	3
-2905-03-17T02:58:03	0
-2905-03-24T16:21:08	1
-2905-04-01T14:58:24	2
-2905-04-08T13:39:08	3
-2905-04-15T12:29:30	0
-2905-04-23T09:39:14	1
-2905-05-01T00:32:45	2
-2905-05-07T18:14:26	3
-2905-05-14T23:46:15	0
-2905-05-23T02:42:14	1
-2905-05-30T08:52:13	2
-2905-06-06T00:13:11	3
-2905-06-13T13:35:43	0
-2905-06-21T18:32:19	1
-2905-06-28T17:05:54	2
-2905-07-05T08:47:32	3
-2905-07-13T06:08:22	0
-2905-07-21T08:33:21	1
-2905-07-28T02:06:18	2
-2905-08-03T20:59:21	3
-2905-08-12T00:32:49	0
-2905-08-19T20:39:07	1
-2905-08-26T12:19:31	2
-2905-09-02T13:24:30	3
-2905-09-10T19:08:21	0
-2905-09-18T07:04:07	1
-2905-09-24T23:53:27	2
-2905-10-02T09:41:12	3
-2905-10-10T12:18:31	0
-2905-10-17T16:12:03	1
-2905-10-24T12:55:09	2
-2905-11-01T08:03:42	3
-2905-11-09T03:14:44	0
-2905-11-16T00:32:33	1
-2905-11-23T03:34:57	2
-2905-12-01T05:49:29	3
-2905-12-08T15:51:42	0
-2905-12-15T08:43:22	1
-2905-12-22T19:46:51	2
-2905-12-31T00:38:56	3
-2904-01-07T02:21:19	0
-2904-01-13T17:31:20	1
-2904-01-21T12:46:03	2
-2904-01-29T15:30:21	3
-2904-02-05T11:01:51	0
-2904-02-12T03:46:16	1
-2904-02-20T05:18:28	2
-2904-02-28T02:31:36	3
-2904-03-05T18:25:03	0
-2904-03-12T16:08:00	1
-2904-03-20T20:21:07	2
-2904-03-28T10:26:28	3
-2904-04-04T01:24:21	0
-2904-04-11T06:50:22	1
-2904-04-19T09:32:41	2
-2904-04-26T16:13:30	3
-2904-05-03T09:12:13	0
-2904-05-10T23:31:47	1
-2904-05-18T21:11:21	2
-2904-05-25T21:01:12	3
-2904-06-01T19:05:58	0
-2904-06-09T17:23:00	1
-2904-06-17T07:52:34	2
-2904-06-24T02:09:46	3
-2904-07-01T08:03:40	0
-2904-07-09T11:26:44	1
-2904-07-16T18:08:24	2
-2904-07-23T09:08:57	3
-2904-07-31T00:15:28	0
-2904-08-08T04:50:14	1
-2904-08-15T04:19:22	2
-2904-08-21T19:24:23	3
-2904-08-29T18:50:30	0
-2904-09-06T20:43:20	1
-2904-09-13T14:39:48	2
-2904-09-20T09:48:37	3
-2904-09-28T14:17:23	0
-2904-10-06T10:18:10	1
-2904-10-13T01:27:39	2
-2904-10-20T04:06:11	3
-2904-10-28T09:02:35	0
-2904-11-04T21:06:06	1
-2904-11-11T13:06:00	2
-2904-11-19T00:45:36	3
-2904-11-27T01:52:50	0
-2904-12-04T05:20:31	1
-2904-12-11T01:52:03	2
-2904-12-18T21:39:48	3
-2904-12-26T15:59:40	0
-2903-01-02T11:58:52	1
-2903-01-09T15:43:30	2
-2903-01-17T17:01:30	3
-2903-01-25T03:06:00	0
-2903-01-31T18:21:33	1
-2903-02-08T06:18:00	2
-2903-02-16T09:45:12	3
-2903-02-23T11:33:39	0
-2903-03-02T01:47:11	1
-2903-03-09T21:08:17	2
-2903-03-17T23:21:02	3
-2903-03-24T18:19:06	0
-2903-03-31T11:15:18	1
-2903-04-08T11:56:03	2
-2903-04-16T09:48:13	3
-2903-04-23T00:38:22	0
-2903-04-29T23:19:35	1
-2903-05-08T02:30:38	2
-2903-05-15T17:34:41	3
-2903-05-22T07:50:28	0
-2903-05-29T14:09:55	1
-2903-06-06T16:39:20	2
-2903-06-13T23:37:16	3
-2903-06-20T17:02:47	0
-2903-06-28T07:36:21	1
-2903-07-06T06:03:41	2
-2903-07-13T05:15:32	3
-2903-07-20T04:58:44	0
-2903-07-28T03:04:38	1
-2903-08-04T18:29:18	2
-2903-08-11T11:58:24	3
-2903-08-18T19:51:21	0
-2903-08-26T23:23:14	1
-2903-09-03T05:59:47	2
-2903-09-09T21:04:10	3
-2903-09-17T13:23:17	0
-2903-09-25T18:42:33	1
-2903-10-02T16:56:58	2
-2903-10-09T09:16:22	3
-2903-10-17T08:45:10	0
-2903-10-25T11:11:36	1
-2903-11-01T03:45:52	2
-2903-11-08T00:30:01	3
-2903-11-16T04:29:54	0
-2903-11-23T23:51:10	1
-2903-11-30T14:39:40	2
-2903-12-07T18:01:37	3
-2903-12-15T22:45:28	0
-2903-12-23T08:54:16	1
-2903-12-30T01:39:38	2
-2902-01-06T12:49:43	3
-2902-01-14T14:00:27	0
-2902-01-21T15:25:07	1
-2902-01-28T12:49:56	2
-2902-02-05T07:45:21	3
-2902-02-13T01:47:15	0
-2902-02-19T20:46:10	1
-2902-02-27T00:30:25	2
-2902-03-07T01:35:37	3
-2902-03-14T10:42:47	0
-2902-03-21T02:16:53	1
-2902-03-28T13:12:53	2
-2902-04-05T17:17:37	3
-2902-04-12T17:57:54	0
-2902-04-19T09:06:57	1
-2902-04-27T03:21:42	2
-2902-05-05T06:19:17	3
-2902-05-12T00:47:21	0
-2902-05-18T18:17:59	1
-2902-05-26T18:51:10	2
-2902-06-03T16:48:43	3
-2902-06-10T08:13:25	0
-2902-06-17T06:43:44	1
-2902-06-25T10:58:20	2
-2902-07-03T01:25:43	3
-2902-07-09T17:02:16	0
-2902-07-16T22:58:11	1
-2902-07-25T02:43:01	2
-2902-08-01T09:05:14	3
-2902-08-08T03:49:45	0
-2902-08-15T18:46:53	1
-2902-08-23T17:22:45	2
-2902-08-30T16:43:26	3
-2902-09-06T17:07:00	0
-2902-09-14T16:40:15	1
-2902-09-22T06:49:17	2
-2902-09-29T01:09:37	3
-2902-10-06T09:11:48	0
-2902-10-14T14:10:26	1
-2902-10-21T19:12:00	2
-2902-10-28T11:03:16	3
-2902-11-05T03:40:39	0
-2902-11-13T08:58:42	1
-2902-11-20T06:33:51	2
-2902-11-26T22:52:47	3
-2902-12-04T23:07:14	0
-2902-12-12T23:52:16	1
-2902-12-19T16:48:48	2
-2902-12-26T12:51:47	3
-2901-01-03T17:30:11	0
-2901-01-11T10:47:28	1
-2901-01-18T02:02:03	2
-2901-01-25T04:50:34	3
-2901-02-02T09:18:38	0
-2901-02-09T18:24:36	1
-2901-02-16T10:47:27	2
-2901-02-23T22:08:58	3
-2901-03-03T22:09:32	0
-2901-03-10T23:46:58	1
-2901-03-17T20:03:49	2
-2901-03-25T15:43:53	3
-2901-04-02T08:33:08	0
-2901-04-09T04:11:17	1
-2901-04-16T06:54:16	2
-2901-04-24T08:33:52	3
-2901-05-01T17:20:14	0
-2901-05-08T09:03:48	1
-2901-05-15T20:00:01	2
-2901-05-24T00:00:40	3
-2901-05-31T01:21:06	0
-2901-06-06T15:55:56	1
-2901-06-14T11:21:07	2
-2901-06-22T13:50:59	3
-2901-06-29T09:20:19	0
-2901-07-06T02:12:49	1
-2901-07-14T04:16:35	2
-2901-07-22T02:03:56	3
-2901-07-28T18:00:55	0
-2901-08-04T16:49:43	1
-2901-08-12T21:45:37	2
-2901-08-20T12:41:37	3
-2901-08-27T04:07:52	0
-2901-09-03T11:39:49	1
-2901-09-11T14:51:36	2
-2901-09-18T21:53:22	3
-2901-09-25T16:22:01	0
-2901-10-03T09:17:53	1
-2901-10-11T06:48:35	2
-2901-10-18T06:08:22	3
-2901-10-25T07:01:29	0
-2901-11-02T07:27:28	1
-2901-11-09T20:56:42	2
-2901-11-16T14:18:17	3
-2901-11-23T23:41:20	0
-2901-12-02T03:55:25	1
-2901-12-09T08:48:29	2
-2901-12-15T23:22:46	3
-2901-12-23T17:15:21	0
-2901-12-31T21:07:58	1
