date	phase
-1412-05-04T18:58:54	2
-1412-05-11T14:54:37	3
-1412-05-19T17:57:11	0
-1412-05-27T11:28:50	1
-1412-06-03T02:08:35	2
-1412-06-10T04:21:41	3
-1412-06-18T08:32:04	0
-1412-06-25T18:01:53	1
-1412-07-02T10:27:50	2
-1412-07-09T20:50:52	3
-1412-07-17T21:56:16	0
-1412-07-24T23:54:43	1
-1412-07-31T20:47:44	2
-1412-08-08T15:56:11	3
-1412-08-16T10:11:48	0
-1412-08-23T06:19:51	1
-1412-08-30T09:56:56	2
-1412-09-07T12:15:58	3
-1412-09-14T21:45:51	0
-1412-09-21T14:22:16	1
-1412-09-29T02:21:19	2
-1412-10-07T07:55:06	3
-1412-10-14T09:05:57	0
-1412-10-21T00:54:23	1
-1412-10-28T21:29:31	2
-1412-11-06T01:12:39	3
-1412-11-12T20:19:24	0
-1412-11-19T14:28:15	1
-1412-11-27T17:37:50	2
-1412-12-05T15:14:24	3
-1412-12-12T07:16:17	0
-1412-12-19T07:02:29	1
-1412-12-27T12:32:17	2
-1411-01-04T01:54:28	3
-1411-01-10T17:53:35	0
-1411-01-18T01:49:14	1
-1411-01-26T04:39:36	2
-1411-02-02T09:43:25	3
-1411-02-09T04:33:14	0
-1411-02-16T21:18:18	1
-1411-02-24T17:37:30	2
-1411-03-03T15:37:17	3
-1411-03-10T15:55:43	0
-1411-03-18T15:49:55	1
-1411-03-26T03:53:09	2
-1411-04-01T20:49:00	3
-1411-04-09T04:36:23	0
-1411-04-17T08:14:48	1
-1411-04-24T12:12:13	2
-1411-05-01T02:41:03	3
-1411-05-08T18:43:35	0
-1411-05-16T22:08:57	1
-1411-05-23T19:23:59	2
-1411-05-30T10:36:40	3
-1411-06-07T09:54:49	0
-1411-06-15T09:41:19	1
-1411-06-22T02:21:06	2
-1411-06-28T21:46:41	3
-1411-07-07T01:32:04	0
-1411-07-14T19:16:06	1
-1411-07-21T10:02:56	2
-1411-07-28T12:49:24	3
-1411-08-05T17:01:38	0
-1411-08-13T03:24:52	1
-1411-08-19T19:33:32	2
-1411-08-27T07:29:17	3
-1411-09-04T08:01:55	0
-1411-09-11T10:48:50	1
-1411-09-18T07:48:24	2
-1411-09-26T04:30:51	3
-1411-10-03T22:15:53	0
-1411-10-10T18:23:19	1
-1411-10-17T23:09:39	2
-1411-10-26T01:59:57	3
-1411-11-02T11:22:50	0
-1411-11-09T03:12:26	1
-1411-11-16T17:03:42	2
-1411-11-24T21:57:30	3
-1411-12-01T23:04:16	0
-1411-12-08T14:10:37	1
-1411-12-16T12:06:35	2
-1411-12-24T14:47:10	3
-1411-12-31T09:19:26	0
-1410-01-07T03:39:21	1
-1410-01-15T06:40:48	2
-1410-01-23T03:37:00	3
-1410-01-29T18:33:10	0
-1410-02-05T19:17:20	1
-1410-02-13T23:30:54	2
-1410-02-21T12:31:25	3
-1410-02-28T03:28:56	0
-1410-03-07T12:14:29	1
-1410-03-15T13:55:23	2
-1410-03-22T18:25:41	3
-1410-03-29T12:54:51	0
-1410-04-06T05:36:50	1
-1410-04-14T01:44:02	2
-1410-04-20T22:46:53	3
-1410-04-27T23:31:31	0
-1410-05-05T22:41:22	1
-1410-05-13T11:15:05	2
-1410-05-20T03:13:51	3
-1410-05-27T11:46:31	0
-1410-06-04T14:53:56	1
-1410-06-11T19:12:36	2
-1410-06-18T09:21:55	3
-1410-06-26T01:54:01	0
-1410-07-04T05:42:45	1
-1410-07-11T02:39:10	2
-1410-07-17T18:29:55	3
-1410-07-25T17:51:47	0
-1410-08-02T18:41:22	1
-1410-08-09T10:42:35	2
-1410-08-16T07:27:32	3
-1410-08-24T11:11:59	0
-1410-09-01T05:40:10	1
-1410-09-07T20:19:53	2
-1410-09-15T00:24:22	3
-1410-09-23T04:54:12	0
-1410-09-30T14:55:53	1
-1410-10-07T08:02:54	2
-1410-10-14T20:41:24	3
-1410-10-22T21:38:30	0
-1410-10-29T23:11:25	1
-1410-11-05T21:53:31	2
-1410-11-13T18:47:00	3
-1410-11-21T12:20:29	0
-1410-11-28T07:22:56	1
-1410-12-05T13:31:39	2
-1410-12-13T16:26:37	3
-1410-12-21T00:38:52	0
-1410-12-27T16:21:24	1
-1409-01-04T06:25:26	2
-1409-01-12T11:23:06	3
-1409-01-19T10:52:04	0
-1409-01-26T02:39:21	1
-1409-02-02T23:50:48	2
-1409-02-11T02:12:09	3
-1409-02-17T19:37:20	0
-1409-02-24T14:32:23	1
-1409-03-04T16:47:49	2
-1409-03-12T12:46:13	3
-1409-03-19T03:35:29	0
-1409-03-26T04:08:13	1
-1409-04-03T08:13:08	2
-1409-04-10T19:56:27	3
-1409-04-17T11:28:51	0
-1409-04-24T19:28:07	1
-1409-05-02T21:26:35	2
-1409-05-10T01:02:32	3
-1409-05-16T20:05:47	0
-1409-05-24T12:17:31	1
-1409-06-01T08:29:51	2
-1409-06-08T05:31:56	3
-1409-06-15T06:21:42	0
-1409-06-23T05:56:16	1
-1409-06-30T18:03:00	2
-1409-07-07T10:50:00	3
-1409-07-14T19:09:40	0
-1409-07-22T23:23:25	1
-1409-07-30T03:04:08	2
-1409-08-05T18:15:31	3
-1409-08-13T10:57:06	0
-1409-08-21T15:37:27	1
-1409-08-28T12:25:19	2
-1409-09-04T04:55:30	3
-1409-09-12T05:16:28	0
-1409-09-20T05:56:34	1
-1409-09-26T22:36:12	2
-1409-10-03T19:33:09	3
-1409-10-12T00:37:55	0
-1409-10-19T18:04:31	1
-1409-10-26T09:44:35	2
-1409-11-02T14:05:33	3
-1409-11-10T19:07:07	0
-1409-11-18T04:07:26	1
-1409-11-24T21:52:23	2
-1409-12-02T11:20:24	3
-1409-12-10T11:21:45	0
-1409-12-17T12:31:01	1
-1409-12-24T11:08:07	2
-1408-01-01T09:03:34	3
-1408-01-09T00:53:36	0
-1408-01-15T19:58:15	1
-1408-01-23T01:39:46	2
-1408-01-31T04:54:29	3
-1408-02-07T11:51:58	0
-1408-02-14T03:24:19	1
-1408-02-21T17:14:45	2
-1408-02-29T21:25:18	3
-1408-03-07T20:43:15	0
-1408-03-14T11:49:09	1
-1408-03-22T09:11:30	2
-1408-03-30T10:14:57	3
-1408-04-06T04:05:10	0
-1408-04-12T22:07:54	1
-1408-04-21T00:37:19	2
-1408-04-28T19:47:53	3
-1408-05-05T10:49:40	0
-1408-05-12T10:58:35	1
-1408-05-20T14:55:36	2
-1408-05-28T02:51:49	3
-1408-06-03T18:03:25	0
-1408-06-11T02:29:26	1
-1408-06-19T03:58:49	2
-1408-06-26T08:27:45	3
-1408-07-03T03:00:25	0
-1408-07-10T20:13:09	1
-1408-07-18T16:01:44	2
-1408-07-25T13:48:23	3
-1408-08-01T14:45:23	0
-1408-08-09T15:13:12	1
-1408-08-17T03:25:26	2
-1408-08-23T20:15:42	3
-1408-08-31T05:49:00	0
-1408-09-08T10:17:28	1
-1408-09-15T14:25:32	2
-1408-09-22T05:11:29	3
-1408-09-29T23:46:21	0
-1408-10-08T04:08:56	1
-1408-10-15T01:11:22	2
-1408-10-21T17:36:30	3
-1408-10-29T19:19:08	0
-1408-11-06T19:36:06	1
-1408-11-13T11:53:17	2
-1408-11-20T09:42:11	3
-1408-11-28T14:45:01	0
-1408-12-06T07:52:48	1
-1408-12-12T22:48:00	2
-1408-12-20T04:35:38	3
-1408-12-28T08:31:55	0
-1407-01-04T16:58:54	1
-1407-01-11T10:15:26	2
-1407-01-19T00:38:41	3
-1407-01-26T23:37:33	0
-1407-02-02T23:42:42	1
-1407-02-09T22:30:08	2
-1407-02-17T20:09:38	3
-1407-02-25T11:38:09	0
-1407-03-04T05:22:12	1
-1407-03-11T11:35:59	2
-1407-03-19T13:52:30	3
-1407-03-26T20:50:26	0
-1407-04-02T11:22:24	1
-1407-04-10T01:28:46	2
-1407-04-18T05:02:05	3
-1407-04-25T04:04:54	0
-1407-05-01T18:59:00	1
-1407-05-09T16:01:09	2
-1407-05-17T17:21:16	3
-1407-05-24T10:32:05	0
-1407-05-31T05:09:06	1
-1407-06-08T07:02:15	2
-1407-06-16T03:00:35	3
-1407-06-22T17:27:33	0
-1407-06-29T18:26:58	1
-1407-07-07T22:12:00	2
-1407-07-15T10:37:41	3
-1407-07-22T01:58:58	0
-1407-07-29T11:00:52	1
-1407-08-06T12:59:44	2
-1407-08-13T17:13:01	3
-1407-08-20T12:55:27	0
-1407-08-28T06:25:04	1
-1407-09-05T02:53:54	2
-1407-09-12T00:00:10	3
-1407-09-19T02:40:39	0
-1407-09-27T03:28:17	1
-1407-10-04T15:38:33	2
-1407-10-11T08:11:34	3
-1407-10-18T19:10:10	0
-1407-10-27T00:13:43	1
-1407-11-03T03:19:37	2
-1407-11-09T18:40:25	3
-1407-11-17T13:47:50	0
-1407-11-25T18:33:25	1
-1407-12-02T14:14:44	2
-1407-12-09T07:45:55	3
-1407-12-17T09:19:00	0
-1407-12-25T09:03:46	1
-1406-01-01T00:39:09	2
-1406-01-07T23:13:01	3
-1406-01-16T03:58:59	0
-1406-01-23T19:33:31	1
-1406-01-30T10:43:04	2
-1406-02-06T16:24:12	3
-1406-02-14T20:11:12	0
-1406-02-22T02:50:03	1
-1406-02-28T20:41:36	2
-1406-03-08T10:28:39	3
-1406-03-16T09:10:28	0
-1406-03-23T08:09:44	1
-1406-03-30T07:04:54	2
-1406-04-07T04:25:12	3
-1406-04-14T19:13:57	0
-1406-04-21T12:56:02	1
-1406-04-28T18:35:10	2
-1406-05-06T21:11:27	3
-1406-05-14T03:19:32	0
-1406-05-20T18:29:53	1
-1406-05-28T07:50:13	2
-1406-06-05T12:01:35	3
-1406-06-12T10:37:19	0
-1406-06-19T02:06:48	1
-1406-06-26T23:01:01	2
-1406-07-05T00:39:53	3
-1406-07-11T18:10:02	0
-1406-07-18T12:53:59	1
-1406-07-26T15:36:44	2
-1406-08-03T11:19:38	3
-1406-08-10T02:45:18	0
-1406-08-17T03:38:55	1
-1406-08-25T08:33:33	2
-1406-09-01T20:31:19	3
-1406-09-08T12:58:11	0
-1406-09-15T22:24:33	1
-1406-09-24T00:46:22	2
-1406-10-01T04:52:39	3
-1406-10-08T01:17:50	0
-1406-10-15T20:01:30	1
-1406-10-23T15:37:23	2
-1406-10-30T13:04:48	3
-1406-11-06T16:04:35	0
-1406-11-14T18:12:39	1
-1406-11-22T04:55:48	2
-1406-11-28T21:51:25	3
-1406-12-06T09:10:25	0
-1406-12-14T14:28:50	1
-1406-12-21T16:39:50	2
-1406-12-28T07:54:21	3
-1405-01-05T03:37:26	0
-1405-01-13T07:11:17	1
-1405-01-20T02:49:22	2
-1405-01-26T19:45:32	3
-1405-02-03T21:48:29	0
-1405-02-11T19:49:45	1
-1405-02-18T11:36:31	2
-1405-02-25T09:38:05	3
-1405-03-05T14:14:35	0
-1405-03-13T04:45:42	1
-1405-03-19T19:37:58	2
-1405-03-27T01:19:08	3
-1405-04-04T04:14:13	0
-1405-04-11T10:52:34	1
-1405-04-18T03:53:34	2
-1405-04-25T18:10:34	3
-1405-05-03T15:54:57	0
-1405-05-10T15:24:04	1
-1405-05-17T13:31:09	2
-1405-05-25T11:22:15	3
-1405-06-02T01:51:41	0
-1405-06-08T19:47:30	1
-1405-06-16T01:25:13	2
-1405-06-24T04:09:14	3
-1405-07-01T10:46:51	0
-1405-07-08T01:37:13	1
-1405-07-15T15:56:49	2
-1405-07-23T19:58:12	3
-1405-07-30T19:21:42	0
-1405-08-06T10:23:31	1
-1405-08-14T08:44:18	2
-1405-08-22T10:22:07	3
-1405-08-29T04:15:55	0
-1405-09-04T23:12:50	1
-1405-09-13T02:51:44	2
-1405-09-20T22:56:36	3
-1405-09-27T14:08:57	0
-1405-10-04T16:19:44	1
-1405-10-12T21:08:13	2
-1405-10-20T09:28:53	3
-1405-10-27T01:36:08	0
-1405-11-03T12:47:36	1
-1405-11-11T14:23:27	2
-1405-11-18T18:13:59	3
-1405-11-25T14:56:47	0
-1405-12-03T10:41:32	1
-1405-12-11T05:37:20	2
-1405-12-18T01:59:08	3
-1405-12-25T06:00:57	0
-1404-01-02T07:50:46	1
-1404-01-09T18:13:09	2
-1404-01-16T09:48:21	3
-1404-01-23T22:09:43	0
-1404-02-01T02:27:10	1
-1404-02-08T04:11:11	2
-1404-02-14T18:40:35	3
-1404-02-22T14:32:57	0
-1404-03-01T17:24:49	1
-1404-03-08T12:09:17	2
-1404-03-15T05:15:19	3
-1404-03-23T06:28:08	0
-1404-03-31T04:27:48	1
-1404-04-06T19:09:20	2
-1404-04-13T17:50:12	3
-1404-04-21T21:25:18	0
-1404-04-29T12:07:34	1
-1404-05-06T02:20:27	2
-1404-05-13T08:26:51	3
-1404-05-21T11:04:11	0
-1404-05-28T17:31:25	1
-1404-06-04T10:46:17	2
-1404-06-12T00:55:47	3
-1404-06-19T23:15:09	0
-1404-06-26T22:07:46	1
-1404-07-03T21:17:05	2
-1404-07-11T18:52:42	3
-1404-07-19T10:05:52	0
-1404-07-26T03:31:22	1
-1404-08-02T10:26:01	2
-1404-08-10T13:27:44	3
-1404-08-17T20:05:22	0
-1404-08-24T11:09:14	1
-1404-09-01T02:24:50	2
-1404-09-09T07:23:32	3
-1404-09-16T05:56:40	0
-1404-09-22T22:04:33	1
-1404-09-30T20:51:45	2
-1404-10-08T23:17:56	3
-1404-10-15T16:19:06	0
-1404-10-22T12:41:38	1
-1404-10-30T16:36:01	2
-1404-11-07T12:19:45	3
-1404-11-14T03:31:50	0
-1404-11-21T06:39:07	1
-1404-11-29T11:44:10	2
-1404-12-06T22:28:17	3
-1404-12-13T15:31:28	0
-1404-12-21T02:52:08	1
-1404-12-29T04:26:21	2
-1403-01-05T06:24:54	3
-1403-01-12T04:07:39	0
-1403-01-19T23:40:55	1
-1403-01-27T17:49:31	2
-1403-02-03T13:10:45	3
-1403-02-10T17:20:54	0
-1403-02-18T19:11:18	1
-1403-02-26T04:08:12	2
-1403-03-04T19:49:08	3
-1403-03-12T07:21:48	0
-1403-03-20T11:51:29	1
-1403-03-27T12:16:48	2
-1403-04-03T03:18:56	3
-1403-04-10T22:13:04	0
-1403-04-19T01:02:51	1
-1403-04-25T19:19:01	2
-1403-05-02T12:34:56	3
-1403-05-10T13:32:51	0
-1403-05-18T11:01:40	1
-1403-05-25T02:12:58	2
-1403-06-01T00:26:28	3
-1403-06-09T04:38:35	0
-1403-06-16T18:39:21	1
-1403-06-23T09:50:45	2
-1403-06-30T15:26:48	3
-1403-07-08T18:50:10	0
-1403-07-16T01:01:38	1
-1403-07-22T19:04:17	2
-1403-07-30T09:31:54	3
-1403-08-07T07:53:34	0
-1403-08-14T07:16:20	1
-1403-08-21T06:47:11	2
-1403-08-29T05:41:23	3
-1403-09-05T20:04:04	0
-1403-09-12T14:28:25	1
-1403-09-19T21:40:59	2
-1403-09-28T02:07:20	3
-1403-10-05T07:46:56	0
-1403-10-11T23:37:22	1
-1403-10-19T15:43:02	2
-1403-10-27T20:56:01	3
-1403-11-03T19:13:50	0
-1403-11-10T11:30:05	1
-1403-11-18T11:37:52	2
-1403-11-26T12:48:59	3
-1403-12-03T06:17:12	0
-1403-12-10T02:26:27	1
-1403-12-18T07:16:33	2
-1403-12-26T01:15:06	3
-1402-01-01T16:49:24	0
-1402-01-08T20:02:21	1
-1402-01-17T00:44:09	2
-1402-01-24T10:24:09	3
-1402-01-31T03:05:20	0
-1402-02-07T15:05:33	1
-1402-02-15T15:09:41	2
-1402-02-22T16:59:00	3
-1402-03-01T13:44:16	0
-1402-03-09T09:59:13	1
-1402-03-17T02:40:57	2
-1402-03-23T22:07:53	3
-1402-03-31T01:30:01	0
-1402-04-08T03:22:42	1
-1402-04-15T11:54:41	2
-1402-04-22T03:15:00	3
-1402-04-29T14:46:14	0
-1402-05-07T18:35:42	1
-1402-05-14T19:36:27	2
-1402-05-21T09:49:31	3
-1402-05-29T05:25:01	0
-1402-06-06T07:32:54	1
-1402-06-13T02:36:24	2
-1402-06-19T19:12:45	3
-1402-06-27T20:55:50	0
-1402-07-05T18:26:25	1
-1402-07-12T09:51:51	2
-1402-07-19T08:20:32	3
-1402-07-27T12:43:51	0
-1402-08-04T03:35:50	1
-1402-08-10T18:26:58	2
-1402-08-18T01:22:25	3
-1402-08-26T04:21:08	0
-1402-09-02T11:30:39	1
-1402-09-09T05:23:20	2
-1402-09-16T21:29:33	3
-1402-09-24T19:23:15	0
-1402-10-01T18:57:55	1
-1402-10-08T19:18:44	2
-1402-10-16T19:04:39	3
-1402-10-24T09:22:09	0
-1402-10-31T03:01:16	1
-1402-11-07T12:02:30	2
-1402-11-15T16:09:22	3
-1402-11-22T21:50:53	0
-1402-11-29T12:44:37	1
-1402-12-07T06:30:49	2
-1402-12-15T10:50:51	3
-1402-12-22T08:39:44	0
-1402-12-29T00:46:51	1
-1401-01-06T01:14:02	2
-1401-01-14T01:47:26	3
-1401-01-20T18:06:46	0
-1401-01-27T15:05:37	1
-1401-02-04T18:51:50	2
-1401-02-12T12:32:35	3
-1401-02-19T02:52:45	0
-1401-02-26T07:04:57	1
-1401-03-06T10:29:12	2
-1401-03-13T19:40:28	3
-1401-03-20T11:46:59	0
-1401-03-27T23:58:37	1
-1401-04-04T23:38:00	2
-1401-04-12T00:29:34	3
-1401-04-18T21:34:11	0
-1401-04-26T17:07:06	1
-1401-05-04T10:18:26	2
-1401-05-11T04:38:25	3
-1401-05-18T08:48:16	0
-1401-05-26T09:57:01	1
-1401-06-02T19:00:57	2
-1401-06-09T09:46:16	3
-1401-06-16T21:52:37	0
-1401-06-25T01:51:54	1
-1401-07-02T02:41:41	2
-1401-07-08T17:19:26	3
-1401-07-16T12:58:59	0
-1401-07-24T16:12:35	1
-1401-07-31T10:29:21	2
-1401-08-07T04:20:10	3
-1401-08-15T05:56:56	0
-1401-08-23T04:31:35	1
-1401-08-29T19:27:22	2
-1401-09-05T19:17:38	3
-1401-09-13T23:58:31	0
-1401-09-21T14:49:03	1
-1401-09-28T06:16:38	2
-1401-10-05T14:00:08	3
-1401-10-13T17:40:05	0
-1401-10-20T23:36:47	1
-1401-10-27T19:06:49	2
-1401-11-04T11:26:12	3
-1401-11-12T09:36:30	0
-1401-11-19T07:47:02	1
-1401-11-26T09:43:48	2
-1401-12-04T09:39:49	3
-1401-12-11T23:03:31	0
-1401-12-18T16:13:11	1
-1401-12-26T01:45:10	2
