date	phase
-0712-05-03T22:42:29	1
-0712-05-11T00:37:01	2
-0712-05-17T14:33:40	3
-0712-05-25T09:35:28	0
-0712-06-02T12:00:28	1
-0712-06-09T07:21:52	2
-0712-06-15T23:41:25	3
-0712-06-24T00:39:24	0
-0712-07-01T22:57:46	1
-0712-07-08T14:09:18	2
-0712-07-15T12:13:27	3
-0712-07-23T16:03:21	0
-0712-07-31T07:51:15	1
-0712-08-06T22:13:20	2
-0712-08-14T04:20:25	3
-0712-08-22T07:26:25	0
-0712-08-29T15:17:25	1
-0712-09-05T08:38:19	2
-0712-09-12T23:30:55	3
-0712-09-20T22:19:19	0
-0712-09-27T22:15:20	1
-0712-10-04T21:59:29	2
-0712-10-12T20:34:38	3
-0712-10-20T12:08:09	0
-0712-10-27T05:58:31	1
-0712-11-03T14:08:25	2
-0712-11-11T17:47:53	3
-0712-11-19T00:30:26	0
-0712-11-25T15:34:20	1
-0712-12-03T08:16:34	2
-0712-12-11T13:08:09	3
-0712-12-18T11:27:55	0
-0712-12-25T03:38:43	1
-0711-01-02T03:12:26	2
-0711-01-10T04:52:35	3
-0711-01-16T21:23:41	0
-0711-01-23T18:04:14	1
-0711-01-31T21:36:06	2
-0711-02-08T16:20:50	3
-0711-02-15T06:49:36	0
-0711-02-22T10:13:58	1
-0711-03-02T14:10:39	2
-0711-03-10T00:04:02	3
-0711-03-16T16:16:57	0
-0711-03-24T03:24:31	1
-0711-04-01T04:02:00	2
-0711-04-08T05:20:46	3
-0711-04-15T02:15:06	0
-0711-04-22T20:55:08	1
-0711-04-30T14:59:28	2
-0711-05-07T09:46:09	3
-0711-05-14T13:15:10	0
-0711-05-22T14:02:29	1
-0711-05-29T23:38:54	2
-0711-06-05T14:52:06	3
-0711-06-13T01:50:34	0
-0711-06-21T05:58:21	1
-0711-06-28T07:06:55	2
-0711-07-04T21:57:43	3
-0711-07-12T16:26:42	0
-0711-07-20T20:01:49	1
-0711-07-27T14:37:48	2
-0711-08-03T08:05:35	3
-0711-08-11T08:59:44	0
-0711-08-19T07:56:36	1
-0711-08-25T23:13:17	2
-0711-09-01T21:58:25	3
-0711-09-10T02:39:32	0
-0711-09-17T17:57:26	1
-0711-09-24T09:30:22	2
-0711-10-01T15:48:05	3
-0711-10-09T20:01:16	0
-0711-10-17T02:42:30	1
-0711-10-23T21:42:14	2
-0711-10-31T12:52:32	3
-0711-11-08T11:48:40	0
-0711-11-15T10:59:32	1
-0711-11-22T11:50:11	2
-0711-11-30T11:17:47	3
-0711-12-08T01:29:39	0
-0711-12-14T19:33:21	1
-0711-12-22T03:49:41	2
-0711-12-30T08:25:02	3
-0710-01-06T13:11:41	0
-0710-01-13T04:59:08	1
-0710-01-20T21:16:36	2
-0710-01-29T02:04:17	3
-0710-02-04T23:16:13	0
-0710-02-11T15:44:17	1
-0710-02-19T15:09:11	2
-0710-02-27T15:26:28	3
-0710-03-06T08:04:50	0
-0710-03-13T04:11:42	1
-0710-03-21T08:00:39	2
-0710-03-29T00:55:04	3
-0710-04-04T16:04:35	0
-0710-04-11T18:35:16	1
-0710-04-19T22:42:43	2
-0710-04-27T07:31:14	3
-0710-05-03T23:59:13	0
-0710-05-11T10:47:01	1
-0710-05-19T10:58:31	2
-0710-05-26T12:28:51	3
-0710-06-02T08:50:57	0
-0710-06-10T04:08:32	1
-0710-06-17T21:19:20	2
-0710-06-24T17:05:40	3
-0710-07-01T19:48:07	0
-0710-07-09T21:40:36	1
-0710-07-17T06:38:43	2
-0710-07-23T22:42:51	3
-0710-07-31T09:40:11	0
-0710-08-08T14:26:05	1
-0710-08-15T15:46:55	2
-0710-08-22T06:43:40	3
-0710-08-30T02:27:09	0
-0710-09-07T05:46:07	1
-0710-09-14T01:17:07	2
-0710-09-20T18:22:47	3
-0710-09-28T21:06:23	0
-0710-10-06T19:18:27	1
-0710-10-13T11:27:30	2
-0710-10-20T10:20:18	3
-0710-10-28T15:58:45	0
-0710-11-05T06:50:20	1
-0710-11-11T22:34:00	2
-0710-11-19T06:06:55	3
-0710-11-27T09:36:37	0
-0710-12-04T16:22:18	1
-0710-12-11T10:57:46	2
-0710-12-19T03:52:42	3
-0710-12-27T01:08:25	0
-0709-01-03T00:19:51	1
-0709-01-10T00:55:16	2
-0709-01-18T01:10:41	3
-0709-01-25T14:11:30	0
-0709-02-01T07:35:53	1
-0709-02-08T16:17:24	2
-0709-02-16T20:04:00	3
-0709-02-24T00:43:12	0
-0709-03-02T15:18:11	1
-0709-03-10T08:21:45	2
-0709-03-18T11:34:54	3
-0709-03-25T09:03:38	0
-0709-04-01T00:30:43	1
-0709-04-09T00:12:53	2
-0709-04-16T23:33:46	3
-0709-04-23T15:59:43	0
-0709-04-30T11:57:43	1
-0709-05-08T15:10:55	2
-0709-05-16T08:22:12	3
-0709-05-22T22:39:58	0
-0709-05-30T01:54:13	1
-0709-06-07T05:01:59	2
-0709-06-14T14:45:34	3
-0709-06-21T06:22:07	0
-0709-06-28T18:06:59	1
-0709-07-06T17:49:12	2
-0709-07-13T19:51:38	3
-0709-07-20T16:16:41	0
-0709-07-28T12:02:52	1
-0709-08-05T05:40:19	2
-0709-08-12T01:06:32	3
-0709-08-19T05:08:03	0
-0709-08-27T06:54:46	1
-0709-09-03T16:44:19	2
-0709-09-10T08:03:54	3
-0709-09-17T21:00:13	0
-0709-09-26T01:38:20	1
-0709-10-03T03:16:10	2
-0709-10-09T18:04:57	3
-0709-10-17T15:15:17	0
-0709-10-25T18:51:52	1
-0709-11-01T13:39:42	2
-0709-11-08T07:50:29	3
-0709-11-16T10:43:33	0
-0709-11-24T09:18:46	1
-0709-12-01T00:21:50	2
-0709-12-08T01:00:47	3
-0709-12-16T05:55:00	0
-0709-12-23T20:24:13	1
-0709-12-30T11:41:56	2
-0708-01-06T20:24:16	3
-0708-01-14T23:15:06	0
-0708-01-22T04:32:53	1
-0708-01-28T23:45:31	2
-0708-02-05T16:28:37	3
-0708-02-13T13:34:20	0
-0708-02-20T10:53:12	1
-0708-02-27T12:28:46	2
-0708-03-06T11:45:44	3
-0708-03-14T00:36:03	0
-0708-03-20T16:47:48	1
-0708-03-28T01:49:44	2
-0708-04-05T05:01:35	3
-0708-04-12T08:57:46	0
-0708-04-18T23:31:49	1
-0708-04-26T15:52:53	2
-0708-05-04T19:25:51	3
-0708-05-11T15:48:46	0
-0708-05-18T08:04:11	1
-0708-05-26T06:40:02	2
-0708-06-03T06:44:23	3
-0708-06-09T22:25:18	0
-0708-06-16T19:08:41	1
-0708-06-24T21:56:03	2
-0708-07-02T15:22:50	3
-0708-07-09T05:54:41	0
-0708-07-16T09:16:05	1
-0708-07-24T13:04:36	2
-0708-07-31T22:17:56	3
-0708-08-07T15:08:19	0
-0708-08-15T02:36:31	1
-0708-08-23T03:23:42	2
-0708-08-30T04:42:51	3
-0708-09-06T02:42:17	0
-0708-09-13T22:38:11	1
-0708-09-21T16:31:21	2
-0708-09-28T11:51:36	3
-0708-10-05T16:59:56	0
-0708-10-13T19:48:48	1
-0708-10-21T04:35:56	2
-0708-10-27T20:45:03	3
-0708-11-04T10:04:48	0
-0708-11-12T15:53:47	1
-0708-11-19T16:00:30	2
-0708-11-26T08:00:12	3
-0708-12-04T05:18:00	0
-0708-12-12T08:55:54	1
-0708-12-19T02:59:21	2
-0708-12-25T21:47:49	3
-0707-01-03T01:02:32	0
-0707-01-10T22:04:14	1
-0707-01-17T13:31:29	2
-0707-01-24T13:55:13	3
-0707-02-01T19:13:42	0
-0707-02-09T07:34:32	1
-0707-02-15T23:37:17	2
-0707-02-23T07:45:51	3
-0707-03-03T10:24:11	0
-0707-03-10T14:21:55	1
-0707-03-17T09:38:34	2
-0707-03-25T02:16:39	3
-0707-04-01T22:20:04	0
-0707-04-08T19:37:15	1
-0707-04-15T20:20:08	2
-0707-04-23T20:09:20	3
-0707-05-01T07:43:36	0
-0707-05-08T00:36:14	1
-0707-05-15T08:31:00	2
-0707-05-23T12:18:19	3
-0707-05-30T15:37:38	0
-0707-06-06T06:37:02	1
-0707-06-13T22:37:24	2
-0707-06-22T02:13:21	3
-0707-06-28T23:01:30	0
-0707-07-05T14:58:31	1
-0707-07-13T14:24:13	2
-0707-07-21T13:59:33	3
-0707-07-28T06:44:05	0
-0707-08-04T02:51:12	1
-0707-08-12T06:59:38	2
-0707-08-20T00:01:37	3
-0707-08-26T15:28:16	0
-0707-09-02T18:54:35	1
-0707-09-10T23:23:36	2
-0707-09-18T08:49:57	3
-0707-09-25T01:57:54	0
-0707-10-02T14:45:05	1
-0707-10-10T14:55:48	2
-0707-10-17T16:57:43	3
-0707-10-24T14:54:33	0
-0707-11-01T12:41:39	1
-0707-11-09T05:17:51	2
-0707-11-16T01:06:00	3
-0707-11-23T06:36:57	0
-0707-12-01T10:19:58	1
-0707-12-08T18:16:45	2
-0707-12-15T10:04:59	3
-0707-12-23T00:32:29	0
-0707-12-31T05:33:52	1
-0706-01-07T05:38:00	2
-0706-01-13T20:43:19	3
-0706-01-21T19:13:39	0
-0706-01-29T21:10:17	1
-0706-02-05T15:19:02	2
-0706-02-12T09:30:31	3
-0706-02-20T12:59:12	0
-0706-02-28T08:49:23	1
-0706-03-06T23:45:24	2
-0706-03-14T00:23:28	3
-0706-03-22T04:42:32	0
-0706-03-29T16:54:17	1
-0706-04-05T07:50:21	2
-0706-04-12T16:47:17	3
-0706-04-20T18:05:08	0
-0706-04-27T22:22:00	1
-0706-05-04T16:39:38	2
-0706-05-12T09:51:59	3
-0706-05-20T05:20:23	0
-0706-05-27T02:34:43	1
-0706-06-03T03:11:20	2
-0706-06-11T02:52:48	3
-0706-06-18T14:56:22	0
-0706-06-25T07:09:08	1
-0706-07-02T15:59:13	2
-0706-07-10T19:17:02	3
-0706-07-17T23:29:40	0
-0706-07-24T13:44:17	1
-0706-08-01T07:05:32	2
-0706-08-09T10:36:08	3
-0706-08-16T07:45:47	0
-0706-08-22T23:44:37	1
-0706-08-31T00:04:27	2
-0706-09-08T00:19:20	3
-0706-09-14T16:36:39	0
-0706-09-21T13:56:43	1
-0706-09-29T18:08:40	2
-0706-10-07T12:01:33	3
-0706-10-14T02:51:20	0
-0706-10-21T08:08:35	1
-0706-10-29T12:12:53	2
-0706-11-05T21:41:39	3
-0706-11-12T15:01:16	0
-0706-11-20T05:07:10	1
-0706-11-28T05:00:35	2
-0706-12-05T05:54:01	3
-0706-12-12T05:07:23	0
-0706-12-20T02:59:35	1
-0706-12-27T19:26:49	2
-0705-01-03T13:38:57	3
-0705-01-10T20:41:07	0
-0705-01-18T23:42:13	1
-0705-01-26T07:06:22	2
-0705-02-01T21:59:17	3
-0705-02-09T13:00:37	0
-0705-02-17T17:28:31	1
-0705-02-24T16:21:11	2
-0705-03-03T07:40:20	3
-0705-03-11T05:25:50	0
-0705-03-19T07:17:22	1
-0705-03-26T00:04:04	2
-0705-04-01T19:05:10	3
-0705-04-09T21:20:12	0
-0705-04-17T17:07:42	1
-0705-04-24T07:17:08	2
-0705-05-01T08:22:43	3
-0705-05-09T12:07:47	0
-0705-05-16T23:49:56	1
-0705-05-23T14:58:49	2
-0705-05-30T23:35:16	3
-0705-06-08T01:19:50	0
-0705-06-15T04:45:30	1
-0705-06-22T00:00:09	2
-0705-06-29T16:34:34	3
-0705-07-07T12:49:10	0
-0705-07-14T09:27:25	1
-0705-07-21T11:05:44	2
-0705-07-29T10:48:01	3
-0705-08-05T22:59:21	0
-0705-08-12T15:26:02	1
-0705-08-20T00:52:03	2
-0705-08-28T05:10:14	3
-0705-09-04T08:37:29	0
-0705-09-10T23:57:14	1
-0705-09-18T17:33:36	2
-0705-09-26T22:17:53	3
-0705-10-03T18:32:58	0
-0705-10-10T11:51:41	1
-0705-10-18T12:36:36	2
-0705-10-26T13:03:49	3
-0705-11-02T05:15:11	0
-0705-11-09T03:26:03	1
-0705-11-17T08:24:41	2
-0705-11-25T01:02:17	3
-0705-12-01T16:46:11	0
-0705-12-08T22:15:02	1
-0705-12-17T02:51:36	2
-0705-12-24T10:29:47	3
-0705-12-31T04:55:27	0
-0704-01-07T19:03:49	1
-0704-01-15T18:26:44	2
-0704-01-22T18:10:16	3
-0704-01-29T17:42:18	0
-0704-02-06T15:54:52	1
-0704-02-14T06:50:22	2
-0704-02-21T00:59:05	3
-0704-02-28T07:19:58	0
-0704-03-07T10:46:26	1
-0704-03-14T16:35:24	2
-0704-03-21T07:54:24	3
-0704-03-28T21:57:24	0
-0704-04-06T02:21:32	1
-0704-04-13T00:33:34	2
-0704-04-19T15:55:06	3
-0704-04-27T13:18:21	0
-0704-05-05T14:26:38	1
-0704-05-12T07:36:27	2
-0704-05-19T01:59:04	3
-0704-05-27T04:40:49	0
-0704-06-03T23:35:06	1
-0704-06-10T14:34:31	2
-0704-06-17T14:53:53	3
-0704-06-25T19:19:40	0
-0704-07-03T06:42:21	1
-0704-07-09T22:23:19	2
-0704-07-17T06:59:07	3
-0704-07-25T08:52:16	0
-0704-08-01T12:50:52	1
-0704-08-08T08:05:56	2
-0704-08-16T01:46:24	3
-0704-08-23T21:26:08	0
-0704-08-30T19:05:40	1
-0704-09-06T20:42:23	2
-0704-09-14T21:56:48	3
-0704-09-22T09:23:49	0
-0704-09-29T02:33:43	1
-0704-10-06T12:42:14	2
-0704-10-14T17:45:59	3
-0704-10-21T21:00:35	0
-0704-10-28T12:19:38	1
-0704-11-05T07:31:17	2
-0704-11-13T11:39:40	3
-0704-11-20T08:14:33	0
-0704-11-27T01:10:52	1
-0704-12-05T03:27:39	2
-0704-12-13T02:34:06	3
-0704-12-19T18:58:48	0
-0704-12-26T17:14:44	1
-0703-01-03T22:28:24	2
-0703-01-11T14:03:04	3
-0703-01-18T05:21:44	0
-0703-01-25T11:42:28	1
-0703-02-02T15:07:06	2
-0703-02-09T22:21:11	3
-0703-02-16T15:53:10	0
-0703-02-24T07:02:09	1
-0703-03-04T04:52:09	2
-0703-03-11T04:21:11	3
-0703-03-18T03:11:21	0
-0703-03-26T01:38:48	1
-0703-04-02T15:51:25	2
-0703-04-09T09:22:16	3
-0703-04-16T15:42:54	0
-0703-04-24T18:28:46	1
-0703-05-02T00:35:07	2
-0703-05-08T14:54:39	3
-0703-05-16T05:31:20	0
-0703-05-24T09:04:26	1
-0703-05-31T07:49:29	2
-0703-06-06T22:25:02	3
-0703-06-14T20:21:11	0
-0703-06-22T21:21:31	1
-0703-06-29T14:34:39	2
-0703-07-06T09:02:11	3
-0703-07-14T11:49:19	0
-0703-07-22T07:29:40	1
-0703-07-28T21:59:57	2
-0703-08-04T23:21:57	3
-0703-08-13T03:31:08	0
-0703-08-20T15:52:55	1
-0703-08-27T07:13:45	2
-0703-09-03T17:15:45	3
-0703-09-11T18:58:18	0
-0703-09-18T23:14:25	1
-0703-09-25T19:07:14	2
-0703-10-03T13:47:30	3
-0703-10-11T09:36:35	0
-0703-10-18T06:36:14	1
-0703-10-25T09:55:49	2
-0703-11-02T11:21:21	3
-0703-11-09T22:54:26	0
-0703-11-16T15:07:36	1
-0703-11-24T03:10:33	2
-0703-12-02T07:56:45	3
-0703-12-09T10:38:01	0
-0703-12-16T01:43:02	1
-0703-12-23T21:47:50	2
-0702-01-01T01:37:33	3
-0702-01-07T20:58:05	0
-0702-01-14T14:41:25	1
-0702-01-22T16:28:33	2
-0702-01-30T15:13:04	3
-0702-02-06T06:23:14	0
-0702-02-13T05:44:04	1
-0702-02-21T09:54:01	2
-0702-03-01T00:41:31	3
-0702-03-07T15:28:51	0
-0702-03-14T22:12:35	1
-0702-03-23T01:01:35	2
-0702-03-30T06:59:34	3
-0702-04-06T00:50:35	0
-0702-04-13T15:26:09	1
-0702-04-21T13:22:05	2
-0702-04-28T11:35:03	3
-0702-05-05T11:03:36	0
-0702-05-13T08:44:53	1
-0702-05-20T23:09:30	2
-0702-05-27T16:03:26	3
-0702-06-03T22:43:10	0
-0702-06-12T01:25:04	1
-0702-06-19T07:14:29	2
-0702-06-25T21:53:52	3
-0702-07-03T12:19:48	0
-0702-07-11T16:42:00	1
-0702-07-18T14:46:22	2
-0702-07-25T06:21:27	3
-0702-08-02T04:04:41	0
-0702-08-10T06:03:32	1
-0702-08-16T22:52:36	2
-0702-08-23T18:21:23	3
-0702-08-31T21:30:05	0
-0702-09-08T17:22:40	1
-0702-09-15T08:22:27	2
-0702-09-22T10:20:35	3
-0702-09-30T15:24:33	0
-0702-10-08T02:59:14	1
-0702-10-14T19:40:05	2
-0702-10-22T06:01:29	3
-0702-10-30T08:20:14	0
-0702-11-06T11:32:13	1
-0702-11-13T08:50:43	2
-0702-11-21T04:02:38	3
-0702-11-28T23:16:26	0
-0702-12-05T19:48:27	1
-0702-12-12T23:51:01	2
-0702-12-21T02:02:57	3
-0702-12-28T11:58:30	0
-0701-01-04T04:31:50	1
-0701-01-11T16:26:55	2
-0701-01-19T21:34:06	3
-0701-01-26T22:42:13	0
-0701-02-02T14:17:31	1
-0701-02-10T09:58:00	2
-0701-02-18T13:06:09	3
-0701-02-25T07:52:42	0
-0701-03-04T01:33:05	1
-0701-03-12T03:13:08	2
-0701-03-20T00:27:53	3
-0701-03-26T15:58:36	0
-0701-04-02T14:39:05	1
-0701-04-10T18:57:12	2
-0701-04-18T08:22:58	3
-0701-04-24T23:38:57	0
-0701-05-02T05:42:30	1
-0701-05-10T08:28:11	2
-0701-05-17T14:00:20	3
-0701-05-24T07:48:53	0
-0701-05-31T22:25:29	1
-0701-06-08T19:52:00	2
-0701-06-15T18:37:58	3
-0701-06-22T17:34:50	0
-0701-06-30T16:02:46	1
-0701-07-08T05:49:15	2
-0701-07-14T23:37:32	3
-0701-07-22T05:57:25	0
-0701-07-30T09:34:47	1
-0701-08-06T15:10:54	2
-0701-08-13T06:22:19	3
-0701-08-20T21:24:13	0
-0701-08-29T02:07:02	1
-0701-09-05T00:38:23	2
-0701-09-11T16:10:54	3
-0701-09-19T15:25:04	0
-0701-09-27T17:00:13	1
-0701-10-04T10:36:07	2
-0701-10-11T06:00:02	3
-0701-10-19T10:34:30	0
-0701-10-27T05:49:10	1
-0701-11-02T21:18:22	2
-0701-11-09T23:55:22	3
-0701-11-18T05:10:23	0
-0701-11-25T16:24:17	1
-0701-12-02T09:00:36	2
-0701-12-09T20:47:19	3
-0701-12-17T21:55:55	0
-0701-12-25T01:00:15	1
-0701-12-31T22:00:30	2
